
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 432656, 0, 0
0, 0, 0, 422108, 0, 0
0, 0, 0, 424581, 0, 0
0, 0, 0, 448200, 0, 0
0, 0, 0, 420153, 0, 0
0, 0, 0, 425750, 0, 0
0, 0, 0, 435359, 0, 0
0, 0, 0, 423457, 0, 0
0, 0, 0, 421138, 0, 0
0, 0, 0, 437257, 0, 0
0, 0, 0, 421189, 0, 0
0, 0, 0, 425797, 0, 0
0, 0, 0, 421916, 0, 0
0, 0, 0, 435275, 0, 0
0, 0, 0, 421498, 0, 0
0, 0, 0, 424960, 0, 0
0, 0, 0, 432955, 0, 0
0, 0, 0, 419438, 0, 0
0, 0, 0, 421183, 0, 0
0, 0, 0, 437041, 0, 0
0, 0, 0, 435399, 0, 0
0, 0, 0, 420216, 0, 0
0, 0, 0, 422638, 0, 0
0, 0, 0, 431152, 0, 0
0, 0, 0, 434563, 0, 0
0, 0, 0, 419692, 0, 0
0, 0, 0, 431540, 0, 0
0, 0, 0, 439847, 0, 0
0, 0, 0, 492730, 0, 0
0, 0, 0, 479729, 0, 0
0, 0, 0, 470896, 0, 0
0, 0, 0, 555396, 0, 0
0, 0, 0, 555884, 0, 0
0, 0, 0, 576061, 0, 0
0, 0, 0, 494207, 0, 0
0, 0, 0, 523863, 0, 0
0, 0, 0, 495967, 0, 0
0, 0, 0, 497393, 0, 0
0, 0, 0, 519237, 0, 0
0, 0, 0, 495559, 0, 0
0, 0, 0, 516882, 0, 0
0, 0, 0, 494193, 0, 0
0, 0, 0, 506298, 0, 0
0, 0, 0, 530276, 0, 0
0, 0, 0, 530296, 0, 0
0, 0, 0, 607400, 0, 0
0, 0, 0, 528515, 0, 0
0, 0, 0, 515150, 0, 0
0, 0, 0, 485118, 0, 0
0, 0, 0, 604618, 0, 0
0, 0, 0, 550368, 0, 0
0, 0, 0, 510024, 0, 0
0, 0, 0, 508586, 0, 0
0, 0, 0, 486992, 0, 0
0, 0, 0, 502585, 0, 0
0, 0, 0, 498751, 0, 0
0, 0, 0, 487001, 0, 0
0, 0, 0, 493375, 0, 0
0, 0, 0, 510427, 0, 0
0, 0, 0, 499770, 0, 0
0, 0, 0, 501405, 0, 0
0, 0, 0, 492779, 0, 0
0, 0, 0, 497175, 0, 0
0, 0, 0, 561623, 0, 0
0, 0, 0, 500966, 0, 0
0, 0, 0, 492602, 0, 0
0, 0, 0, 443507, 0, 0
0, 0, 0, 419881, 0, 0
0, 0, 0, 420110, 0, 0
0, 0, 0, 432109, 0, 0
0, 0, 0, 420359, 0, 0
0, 0, 0, 419337, 0, 0
0, 0, 0, 440191, 0, 0
0, 0, 0, 431722, 0, 0
0, 0, 0, 467626, 0, 0
0, 0, 0, 434522, 0, 0
0, 0, 0, 419334, 0, 0
0, 0, 0, 424458, 0, 0
0, 0, 0, 427969, 0, 0
0, 0, 0, 419134, 0, 0
0, 0, 0, 423061, 0, 0
0, 0, 0, 436986, 0, 0
0, 0, 0, 427840, 0, 0
0, 0, 0, 433590, 0, 0
0, 0, 0, 421527, 0, 0
0, 0, 0, 420921, 0, 0
0, 0, 0, 431514, 0, 0
0, 0, 0, 432368, 0, 0
0, 0, 0, 429888, 0, 0
0, 0, 0, 448450, 0, 0
0, 0, 0, 427065, 0, 0
0, 0, 0, 433646, 0, 0
0, 0, 0, 439239, 0, 0
0, 0, 0, 438531, 0, 0
0, 0, 0, 461051, 0, 0
0, 0, 0, 492738, 0, 0
0, 0, 1, 1147975988, 0, 0
0, 0, 0, 446216, 0, 0
0, 0, 0, 539049, 0, 0
0, 0, 0, 550319, 0, 0
0, 0, 0, 496277, 0, 0
0, 0, 0, 516037, 0, 0
0, 0, 0, 507203, 0, 0
0, 0, 0, 496807, 0, 0
0, 0, 0, 528338, 0, 0
0, 0, 0, 494921, 0, 0
0, 0, 0, 487545, 0, 0
0, 0, 0, 502097, 0, 0
0, 0, 0, 483836, 0, 0
0, 0, 0, 520420, 0, 0
0, 0, 0, 492262, 0, 0
0, 0, 0, 519314, 0, 0
0, 0, 0, 565168, 0, 0
0, 0, 0, 513469, 0, 0
0, 0, 0, 487918, 0, 0
0, 0, 0, 432781, 0, 0
0, 0, 0, 430875, 0, 0
0, 0, 0, 428811, 0, 0
0, 0, 0, 419769, 0, 0
0, 0, 0, 425519, 0, 0
0, 0, 0, 435174, 0, 0
0, 0, 0, 428684, 0, 0
0, 0, 0, 420422, 0, 0
0, 0, 0, 433724, 0, 0
0, 0, 0, 421036, 0, 0
0, 0, 0, 431420, 0, 0
0, 0, 0, 483779, 0, 0
0, 0, 0, 481450, 0, 0
0, 0, 0, 472613, 0, 0
0, 0, 0, 564712, 0, 0
0, 0, 0, 543531, 0, 0
0, 0, 0, 561308, 0, 0
0, 0, 0, 512002, 0, 0
0, 0, 0, 503269, 0, 0
0, 0, 0, 500993, 0, 0
0, 0, 0, 497938, 0, 0
0, 0, 0, 498371, 0, 0
0, 0, 0, 496252, 0, 0
0, 0, 0, 566737, 0, 0
0, 0, 0, 508994, 0, 0
0, 0, 0, 500677, 0, 0
0, 0, 0, 488245, 0, 0
0, 0, 0, 508574, 0, 0
0, 0, 0, 567497, 0, 0
0, 0, 0, 517253, 0, 0
0, 0, 0, 517999, 0, 0
0, 0, 0, 503277, 0, 0
0, 0, 0, 432616, 0, 0
0, 0, 0, 427581, 0, 0
0, 0, 0, 439055, 0, 0
0, 0, 0, 445321, 0, 0
0, 0, 0, 420859, 0, 0
0, 0, 0, 432959, 0, 0
0, 0, 0, 436464, 0, 0
0, 0, 0, 420960, 0, 0
0, 0, 0, 428946, 0, 0
0, 0, 0, 424118, 0, 0
0, 0, 0, 425540, 0, 0
0, 0, 0, 438734, 0, 0
0, 0, 0, 439219, 0, 0
0, 0, 0, 429027, 0, 0
0, 0, 0, 439564, 0, 0
0, 0, 0, 426196, 0, 0
0, 0, 0, 423191, 0, 0
0, 0, 0, 441124, 0, 0
0, 0, 0, 426662, 0, 0
0, 0, 0, 427563, 0, 0
0, 0, 0, 504976, 0, 0
0, 0, 0, 432024, 0, 0
0, 0, 0, 432092, 0, 0
0, 0, 0, 427369, 0, 0
0, 0, 0, 433895, 0, 0
0, 0, 0, 428808, 0, 0
0, 0, 0, 427054, 0, 0
0, 0, 0, 435716, 0, 0
0, 0, 0, 419639, 0, 0
0, 0, 0, 422102, 0, 0
0, 0, 0, 441285, 0, 0
0, 0, 0, 425625, 0, 0
0, 0, 0, 420016, 0, 0
0, 0, 0, 432428, 0, 0
0, 0, 0, 433642, 0, 0
0, 0, 0, 431732, 0, 0
0, 0, 0, 423936, 0, 0
0, 0, 0, 438328, 0, 0
0, 0, 0, 424854, 0, 0
0, 0, 0, 419819, 0, 0
0, 0, 0, 499887, 0, 0
0, 0, 0, 441050, 0, 0
0, 0, 0, 429294, 0, 0
0, 0, 0, 427124, 0, 0
0, 0, 0, 434380, 0, 0
0, 0, 0, 426063, 0, 0
0, 0, 0, 420610, 0, 0
0, 0, 0, 428335, 0, 0
0, 0, 0, 436998, 0, 0
0, 0, 0, 429202, 0, 0
0, 0, 0, 426093, 0, 0
0, 0, 0, 435589, 0, 0
0, 0, 0, 421282, 0, 0
0, 0, 0, 430361, 0, 0
0, 0, 0, 431575, 0, 0
0, 0, 0, 436488, 0, 0
0, 0, 0, 423796, 0, 0
0, 0, 0, 430218, 0, 0
0, 0, 0, 420860, 0, 0
0, 0, 0, 420355, 0, 0
0, 0, 0, 432194, 0, 0
0, 0, 0, 427315, 0, 0
0, 0, 0, 420144, 0, 0
0, 0, 0, 435056, 0, 0
0, 0, 0, 437051, 0, 0
0, 0, 0, 419099, 0, 0
0, 0, 0, 420835, 0, 0
0, 0, 0, 435747, 0, 0
0, 0, 0, 424253, 0, 0
0, 0, 0, 424947, 0, 0
0, 0, 0, 426057, 0, 0
0, 0, 0, 418885, 0, 0
0, 0, 0, 417965, 0, 0
0, 0, 0, 437928, 0, 0
0, 0, 0, 418727, 0, 0
0, 0, 0, 475410, 0, 0
0, 0, 0, 432978, 0, 0
0, 0, 0, 434248, 0, 0
0, 0, 0, 498226, 0, 0
0, 0, 0, 487882, 0, 0
0, 0, 0, 459361, 0, 0
0, 0, 0, 542453, 0, 0
0, 0, 0, 571849, 0, 0
0, 0, 0, 555202, 0, 0
0, 0, 0, 492723, 0, 0
0, 0, 0, 515504, 0, 0
0, 0, 0, 503753, 0, 0
0, 0, 0, 503878, 0, 0
0, 0, 0, 491138, 0, 0
0, 0, 0, 528553, 0, 0
0, 0, 0, 552637, 0, 0
0, 0, 0, 485782, 0, 0
0, 0, 0, 511844, 0, 0
0, 0, 0, 504780, 0, 0
0, 0, 0, 498238, 0, 0
0, 0, 0, 572061, 0, 0
0, 0, 0, 511561, 0, 0
0, 0, 0, 519914, 0, 0
0, 0, 0, 489362, 0, 0
0, 0, 0, 433288, 0, 0
0, 0, 0, 424402, 0, 0
0, 0, 0, 424422, 0, 0
0, 0, 0, 441213, 0, 0
0, 0, 0, 433941, 0, 0
0, 0, 0, 427659, 0, 0
0, 0, 0, 425440, 0, 0
0, 0, 0, 429887, 0, 0
0, 0, 0, 420271, 0, 0
0, 0, 0, 424979, 0, 0
0, 0, 0, 426874, 0, 0
0, 0, 0, 428092, 0, 0
0, 0, 0, 427175, 0, 0
0, 0, 0, 434643, 0, 0
0, 0, 0, 428100, 0, 0
0, 0, 0, 419110, 0, 0
0, 0, 0, 423401, 0, 0
0, 0, 0, 435868, 0, 0
0, 0, 0, 427451, 0, 0
0, 0, 0, 418305, 0, 0
0, 0, 0, 427283, 0, 0
0, 0, 0, 437823, 0, 0
0, 0, 0, 419719, 0, 0
0, 0, 0, 423905, 0, 0
0, 0, 0, 433456, 0, 0
0, 0, 0, 419467, 0, 0
0, 0, 0, 426413, 0, 0
0, 0, 0, 429245, 0, 0
0, 0, 0, 419266, 0, 0
0, 0, 0, 423401, 0, 0
0, 0, 0, 432587, 0, 0
0, 0, 0, 418701, 0, 0
0, 0, 0, 423982, 0, 0
0, 0, 0, 434679, 0, 0
0, 0, 0, 419699, 0, 0
0, 0, 0, 419667, 0, 0
0, 0, 0, 431197, 0, 0
0, 0, 0, 429186, 0, 0
0, 0, 0, 419675, 0, 0
0, 0, 0, 430112, 0, 0
0, 0, 0, 522684, 0, 0
0, 0, 0, 424787, 0, 0
0, 0, 0, 450223, 0, 0
0, 0, 0, 435452, 0, 0
0, 0, 0, 418597, 0, 0
0, 0, 0, 429919, 0, 0
0, 0, 0, 424001, 0, 0
0, 0, 0, 419282, 0, 0
0, 0, 0, 442688, 0, 0
0, 0, 0, 428958, 0, 0
0, 0, 0, 427103, 0, 0
0, 0, 0, 440144, 0, 0
0, 0, 0, 428861, 0, 0
0, 0, 0, 425965, 0, 0
0, 0, 0, 430933, 0, 0
0, 0, 0, 428557, 0, 0
0, 0, 0, 423994, 0, 0
0, 0, 0, 421775, 0, 0
0, 0, 0, 433722, 0, 0
0, 0, 0, 425096, 0, 0
0, 0, 0, 433084, 0, 0
0, 0, 0, 424876, 0, 0
0, 0, 0, 430833, 0, 0
0, 0, 0, 430644, 0, 0
0, 0, 0, 440404, 0, 0
0, 0, 0, 428654, 0, 0
0, 0, 0, 438882, 0, 0
0, 0, 0, 421558, 0, 0
0, 0, 0, 426839, 0, 0
0, 0, 0, 440557, 0, 0
0, 0, 0, 423597, 0, 0
0, 0, 0, 424138, 0, 0
0, 0, 0, 445825, 0, 0
0, 0, 0, 425584, 0, 0
0, 0, 0, 423417, 0, 0
0, 0, 0, 433802, 0, 0
0, 0, 0, 442103, 0, 0
0, 0, 0, 494366, 0, 0
0, 0, 0, 472298, 0, 0
0, 0, 0, 478301, 0, 0
0, 0, 0, 551909, 0, 0
0, 0, 0, 560622, 0, 0
0, 0, 0, 564751, 0, 0
0, 0, 0, 520963, 0, 0
0, 0, 0, 492280, 0, 0
0, 0, 0, 535732, 0, 0
0, 0, 0, 513090, 0, 0
0, 0, 0, 486281, 0, 0
0, 0, 0, 514889, 0, 0
0, 0, 0, 552872, 0, 0
0, 0, 0, 515230, 0, 0
0, 0, 0, 488995, 0, 0
0, 0, 0, 492551, 0, 0
0, 0, 0, 492825, 0, 0
0, 0, 0, 596850, 0, 0
0, 0, 0, 513427, 0, 0
0, 0, 0, 507973, 0, 0
0, 0, 0, 481789, 0, 0
0, 0, 0, 425867, 0, 0
0, 0, 0, 440724, 0, 0
0, 0, 0, 437457, 0, 0
0, 0, 0, 428410, 0, 0
0, 0, 0, 426131, 0, 0
0, 0, 0, 421510, 0, 0
0, 0, 0, 423868, 0, 0
0, 0, 0, 445237, 0, 0
0, 0, 0, 421032, 0, 0
0, 0, 0, 430370, 0, 0
0, 0, 0, 433873, 0, 0
0, 0, 0, 418731, 0, 0
0, 0, 0, 420360, 0, 0
0, 0, 0, 433186, 0, 0
0, 0, 0, 440544, 0, 0
0, 0, 0, 434413, 0, 0
0, 0, 0, 421303, 0, 0
0, 0, 0, 433243, 0, 0
0, 0, 0, 424507, 0, 0
0, 0, 0, 420824, 0, 0
0, 0, 0, 419849, 0, 0
0, 0, 0, 438092, 0, 0
0, 0, 0, 438991, 0, 0
0, 0, 0, 425568, 0, 0
0, 0, 0, 430531, 0, 0
0, 0, 0, 471691, 0, 0
0, 0, 0, 426913, 0, 0
0, 0, 0, 425625, 0, 0
0, 0, 0, 419338, 0, 0
0, 0, 0, 423362, 0, 0
0, 0, 0, 426970, 0, 0
0, 0, 0, 429015, 0, 0
0, 0, 0, 422779, 0, 0
0, 0, 0, 444721, 0, 0
0, 0, 0, 421141, 0, 0
0, 0, 0, 422770, 0, 0
0, 0, 0, 434607, 0, 0
0, 0, 0, 456705, 0, 0
0, 0, 0, 482709, 0, 0
0, 0, 0, 471056, 0, 0
0, 0, 0, 437581, 0, 0
0, 0, 0, 563845, 0, 0
0, 0, 0, 526984, 0, 0
0, 0, 0, 499394, 0, 0
0, 0, 0, 518784, 0, 0
0, 0, 0, 489996, 0, 0
0, 0, 0, 485792, 0, 0
0, 0, 0, 489817, 0, 0
0, 0, 0, 490352, 0, 0
0, 0, 0, 483179, 0, 0
0, 0, 0, 482880, 0, 0
0, 0, 0, 540343, 0, 0
0, 0, 0, 500513, 0, 0
0, 0, 0, 523496, 0, 0
0, 0, 0, 514917, 0, 0
0, 0, 0, 593734, 0, 0
0, 0, 0, 523904, 0, 0
0, 0, 0, 478971, 0, 0
0, 0, 0, 429819, 0, 0
0, 0, 0, 438323, 0, 0
0, 0, 0, 426722, 0, 0
0, 0, 0, 424445, 0, 0
0, 0, 0, 438262, 0, 0
0, 0, 0, 432598, 0, 0
0, 0, 0, 431518, 0, 0
0, 0, 0, 430439, 0, 0
0, 0, 0, 423474, 0, 0
0, 0, 0, 420728, 0, 0
0, 0, 0, 439804, 0, 0
0, 0, 0, 427111, 0, 0
0, 0, 0, 434468, 0, 0
0, 0, 0, 430472, 0, 0
0, 0, 0, 424965, 0, 0
0, 0, 0, 425032, 0, 0
0, 0, 0, 437755, 0, 0
0, 0, 0, 421779, 0, 0
0, 0, 0, 455595, 0, 0
0, 0, 0, 453058, 0, 0
0, 0, 0, 503129, 0, 0
0, 0, 0, 488305, 0, 0
0, 0, 0, 462543, 0, 0
0, 0, 0, 556677, 0, 0
0, 0, 0, 535655, 0, 0
0, 0, 0, 491039, 0, 0
0, 0, 0, 498036, 0, 0
0, 0, 0, 503576, 0, 0
0, 0, 0, 498231, 0, 0
0, 0, 0, 488719, 0, 0
0, 0, 0, 500718, 0, 0
0, 0, 0, 511153, 0, 0
0, 0, 0, 562266, 0, 0
0, 0, 0, 510411, 0, 0
0, 0, 0, 500898, 0, 0
0, 0, 0, 488731, 0, 0
0, 0, 0, 487552, 0, 0
0, 0, 0, 566008, 0, 0
0, 0, 0, 501653, 0, 0
0, 0, 0, 507246, 0, 0
0, 0, 0, 436327, 0, 0
0, 0, 0, 430826, 0, 0
0, 0, 0, 433553, 0, 0
0, 0, 0, 423832, 0, 0
0, 0, 0, 441143, 0, 0
0, 0, 0, 420485, 0, 0
0, 0, 0, 418733, 0, 0
0, 0, 0, 420055, 0, 0
0, 0, 0, 432938, 0, 0
0, 0, 0, 438269, 0, 0
0, 0, 0, 479590, 0, 0
0, 0, 0, 465443, 0, 0
0, 0, 0, 452598, 0, 0
0, 0, 0, 581992, 0, 0
0, 0, 0, 562323, 0, 0
0, 0, 0, 558384, 0, 0
0, 0, 0, 494081, 0, 0
0, 0, 0, 532798, 0, 0
0, 0, 0, 511671, 0, 0
0, 0, 0, 499711, 0, 0
0, 0, 0, 502283, 0, 0
0, 0, 0, 491157, 0, 0
0, 0, 0, 502374, 0, 0
0, 0, 0, 502861, 0, 0
0, 0, 0, 485902, 0, 0
0, 0, 0, 499046, 0, 0
0, 0, 0, 495315, 0, 0
0, 0, 0, 575907, 0, 0
0, 0, 0, 492958, 0, 0
0, 0, 0, 503185, 0, 0
0, 0, 0, 479194, 0, 0
0, 0, 0, 427286, 0, 0
0, 0, 0, 432514, 0, 0
0, 0, 0, 443783, 0, 0
0, 0, 0, 423802, 0, 0
0, 0, 0, 419030, 0, 0
0, 0, 0, 431184, 0, 0
0, 0, 0, 434119, 0, 0
0, 0, 0, 424191, 0, 0
0, 0, 0, 432022, 0, 0
0, 0, 0, 426677, 0, 0
0, 0, 0, 421435, 0, 0
0, 0, 0, 420986, 0, 0
0, 0, 0, 426786, 0, 0
0, 0, 0, 433524, 0, 0
0, 0, 0, 426303, 0, 0
0, 0, 0, 429083, 0, 0
0, 0, 0, 429726, 0, 0
0, 0, 0, 417402, 0, 0
0, 0, 0, 423827, 0, 0
0, 0, 0, 422544, 0, 0
0, 0, 0, 424543, 0, 0
0, 0, 0, 426592, 0, 0
0, 0, 0, 437288, 0, 0
0, 0, 0, 429807, 0, 0
0, 0, 0, 418056, 0, 0
0, 0, 0, 436304, 0, 0
0, 0, 0, 426115, 0, 0
0, 0, 0, 435405, 0, 0
0, 0, 0, 418185, 0, 0
0, 0, 0, 418204, 0, 0
0, 0, 0, 433170, 0, 0
0, 0, 0, 430429, 0, 0
0, 0, 0, 441021, 0, 0
0, 0, 0, 481821, 0, 0
0, 0, 0, 434444, 0, 0
0, 0, 0, 419047, 0, 0
0, 0, 0, 420941, 0, 0
0, 0, 0, 433199, 0, 0
0, 0, 0, 424624, 0, 0
0, 0, 0, 432768, 0, 0
0, 0, 0, 433882, 0, 0
0, 0, 0, 418015, 0, 0
0, 0, 0, 419076, 0, 0
0, 0, 0, 424980, 0, 0
0, 0, 0, 464426, 0, 0
0, 0, 0, 424966, 0, 0
0, 0, 0, 426289, 0, 0
0, 0, 0, 492560, 0, 0
0, 0, 0, 486174, 0, 0
0, 0, 0, 490154, 0, 0
0, 0, 0, 442572, 0, 0
0, 0, 0, 571707, 0, 0
0, 0, 0, 535583, 0, 0
0, 0, 0, 514667, 0, 0
0, 0, 0, 503230, 0, 0
0, 0, 0, 490752, 0, 0
0, 0, 0, 497127, 0, 0
0, 0, 0, 492305, 0, 0
0, 0, 0, 493941, 0, 0
0, 0, 0, 506931, 0, 0
0, 0, 0, 500911, 0, 0
0, 0, 0, 512131, 0, 0
0, 0, 0, 495641, 0, 0
0, 0, 0, 507641, 0, 0
0, 0, 0, 514903, 0, 0
0, 0, 0, 595185, 0, 0
0, 0, 0, 520467, 0, 0
0, 0, 0, 502260, 0, 0
0, 0, 0, 531551, 0, 0
0, 0, 0, 534959, 0, 0
0, 0, 0, 575865, 0, 0
0, 0, 0, 504897, 0, 0
0, 0, 0, 481742, 0, 0
0, 0, 0, 495409, 0, 0
0, 0, 0, 497201, 0, 0
0, 0, 0, 481390, 0, 0
0, 0, 0, 507400, 0, 0
0, 0, 0, 547578, 0, 0
0, 0, 0, 522287, 0, 0
0, 0, 0, 491736, 0, 0
0, 0, 0, 488528, 0, 0
0, 0, 0, 502612, 0, 0
0, 0, 0, 583362, 0, 0
0, 0, 0, 503645, 0, 0
0, 0, 0, 508093, 0, 0
0, 0, 0, 487073, 0, 0
0, 0, 0, 436573, 0, 0
0, 0, 0, 419304, 0, 0
0, 0, 0, 419689, 0, 0
0, 0, 0, 426950, 0, 0
0, 0, 0, 429627, 0, 0
0, 0, 0, 427201, 0, 0
0, 0, 0, 431128, 0, 0
0, 0, 0, 418389, 0, 0
0, 0, 0, 418566, 0, 0
0, 0, 0, 430149, 0, 0
0, 0, 0, 437983, 0, 0
0, 0, 0, 432484, 0, 0
0, 0, 0, 430421, 0, 0
0, 0, 0, 418463, 0, 0
0, 0, 0, 423589, 0, 0
0, 0, 0, 437777, 0, 0
0, 0, 0, 422485, 0, 0
0, 0, 0, 435840, 0, 0
0, 0, 0, 434872, 0, 0
0, 0, 0, 424059, 0, 0
0, 0, 0, 423352, 0, 0
0, 0, 0, 437018, 0, 0
0, 0, 0, 448706, 0, 0
0, 0, 0, 564664, 0, 0
0, 0, 0, 489999, 0, 0
0, 0, 0, 444968, 0, 0
0, 0, 0, 547281, 0, 0
0, 0, 0, 567563, 0, 0
0, 0, 0, 578105, 0, 0
0, 0, 0, 493439, 0, 0
0, 0, 0, 500492, 0, 0
0, 0, 0, 508847, 0, 0
0, 0, 0, 512045, 0, 0
0, 0, 0, 489723, 0, 0
0, 0, 0, 503963, 0, 0
0, 0, 0, 493463, 0, 0
0, 0, 0, 492339, 0, 0
0, 0, 0, 493142, 0, 0
0, 0, 0, 503527, 0, 0
0, 0, 0, 486153, 0, 0
0, 0, 0, 615236, 0, 0
0, 0, 0, 497655, 0, 0
0, 0, 0, 512000, 0, 0
0, 0, 0, 479573, 0, 0
0, 0, 0, 440272, 0, 0
0, 0, 0, 419772, 0, 0
0, 0, 0, 417345, 0, 0
0, 0, 0, 418096, 0, 0
0, 0, 0, 432439, 0, 0
0, 0, 0, 423815, 0, 0
0, 0, 0, 423889, 0, 0
0, 0, 0, 429639, 0, 0
0, 0, 0, 418306, 0, 0
0, 0, 0, 419993, 0, 0
0, 0, 0, 427775, 0, 0
0, 0, 0, 427484, 0, 0
0, 0, 0, 424953, 0, 0
0, 0, 0, 436692, 0, 0
0, 0, 0, 438641, 0, 0
0, 0, 0, 490488, 0, 0
0, 0, 0, 472022, 0, 0
0, 0, 0, 480536, 0, 0
0, 0, 0, 551237, 0, 0
0, 0, 0, 544126, 0, 0
0, 0, 0, 555765, 0, 0
0, 0, 0, 501727, 0, 0
0, 0, 0, 494616, 0, 0
0, 0, 0, 524743, 0, 0
0, 0, 0, 495445, 0, 0
0, 0, 0, 506510, 0, 0
0, 0, 0, 493670, 0, 0
0, 0, 0, 525726, 0, 0
0, 0, 0, 501374, 0, 0
0, 0, 0, 500982, 0, 0
0, 0, 0, 501527, 0, 0
0, 0, 0, 493061, 0, 0
0, 0, 0, 590116, 0, 0
0, 0, 0, 512902, 0, 0
0, 0, 0, 516936, 0, 0
0, 0, 0, 484982, 0, 0
0, 0, 0, 421099, 0, 0
0, 0, 0, 416801, 0, 0
0, 0, 0, 437137, 0, 0
0, 0, 0, 426327, 0, 0
0, 0, 0, 424320, 0, 0
0, 0, 0, 417573, 0, 0
0, 0, 0, 423170, 0, 0
0, 0, 0, 421162, 0, 0
0, 0, 0, 434572, 0, 0
0, 0, 0, 417772, 0, 0
0, 0, 0, 433161, 0, 0
0, 0, 0, 436987, 0, 0
0, 0, 0, 420448, 0, 0
0, 0, 0, 426462, 0, 0
0, 0, 0, 426173, 0, 0
0, 0, 0, 431353, 0, 0
0, 0, 0, 417940, 0, 0
0, 0, 0, 431036, 0, 0
0, 0, 0, 434706, 0, 0
0, 0, 0, 418532, 0, 0
0, 0, 0, 418607, 0, 0
0, 0, 0, 425246, 0, 0
0, 0, 0, 437770, 0, 0
0, 0, 0, 425241, 0, 0
0, 0, 0, 423911, 0, 0
0, 0, 0, 420446, 0, 0
0, 0, 0, 476406, 0, 0
0, 0, 0, 427160, 0, 0
0, 0, 0, 418329, 0, 0
0, 0, 0, 417624, 0, 0
0, 0, 0, 438481, 0, 0
0, 0, 0, 430381, 0, 0
0, 0, 0, 428894, 0, 0
0, 0, 0, 436783, 0, 0
0, 0, 0, 421337, 0, 0
0, 0, 0, 417976, 0, 0
0, 0, 0, 424874, 0, 0
0, 0, 0, 429378, 0, 0
0, 0, 0, 426589, 0, 0
0, 0, 0, 427707, 0, 0
0, 0, 0, 417730, 0, 0
0, 0, 0, 495307, 0, 0
0, 0, 0, 421581, 0, 0
0, 0, 0, 441969, 0, 0
0, 0, 0, 429701, 0, 0
0, 0, 0, 423527, 0, 0
0, 0, 0, 425999, 0, 0
0, 0, 0, 425970, 0, 0
0, 0, 0, 418495, 0, 0
0, 0, 0, 432216, 0, 0
0, 0, 0, 426615, 0, 0
0, 0, 0, 439452, 0, 0
0, 0, 0, 430413, 0, 0
0, 0, 0, 426531, 0, 0
0, 0, 0, 423899, 0, 0
0, 0, 0, 421005, 0, 0
0, 0, 0, 420768, 0, 0
0, 0, 0, 434699, 0, 0
0, 0, 0, 433994, 0, 0
0, 0, 0, 430007, 0, 0
0, 0, 0, 429458, 0, 0
0, 0, 0, 416774, 0, 0
0, 0, 0, 420495, 0, 0
0, 0, 0, 425519, 0, 0
0, 0, 0, 435803, 0, 0
0, 0, 0, 424733, 0, 0
0, 0, 0, 432986, 0, 0
0, 0, 0, 423792, 0, 0
0, 0, 0, 418346, 0, 0
0, 0, 0, 438006, 0, 0
0, 0, 0, 422770, 0, 0
0, 0, 0, 420554, 0, 0
0, 0, 0, 431984, 0, 0
0, 0, 0, 435654, 0, 0
0, 0, 0, 432187, 0, 0
0, 0, 0, 433149, 0, 0
0, 0, 0, 420673, 0, 0
0, 0, 0, 438248, 0, 0
0, 0, 0, 502953, 0, 0
0, 0, 0, 469484, 0, 0
0, 0, 0, 430702, 0, 0
0, 0, 0, 530461, 0, 0
0, 0, 0, 550950, 0, 0
0, 0, 0, 549094, 0, 0
0, 0, 0, 496927, 0, 0
0, 0, 0, 509239, 0, 0
0, 0, 0, 501707, 0, 0
0, 0, 0, 563237, 0, 0
0, 0, 0, 490132, 0, 0
0, 0, 0, 497757, 0, 0
0, 0, 0, 556057, 0, 0
0, 0, 0, 552952, 0, 0
0, 0, 0, 518232, 0, 0
0, 0, 0, 503409, 0, 0
0, 0, 0, 507856, 0, 0
0, 0, 0, 607771, 0, 0
0, 0, 0, 530709, 0, 0
0, 0, 0, 544947, 0, 0
0, 0, 0, 560644, 0, 0
0, 0, 0, 567539, 0, 0
0, 0, 0, 575476, 0, 0
0, 0, 0, 490392, 0, 0
0, 0, 0, 503797, 0, 0
0, 0, 0, 491422, 0, 0
0, 0, 0, 502692, 0, 0
0, 0, 0, 481253, 0, 0
0, 0, 0, 490335, 0, 0
0, 0, 0, 497803, 0, 0
0, 0, 0, 500323, 0, 0
0, 0, 0, 479354, 0, 0
0, 0, 0, 490415, 0, 0
0, 0, 0, 505018, 0, 0
0, 0, 0, 540142, 0, 0
0, 0, 0, 515892, 0, 0
0, 0, 0, 502786, 0, 0
0, 0, 0, 495151, 0, 0
0, 0, 0, 439284, 0, 0
0, 0, 0, 437065, 0, 0
0, 0, 0, 422918, 0, 0
0, 0, 0, 418302, 0, 0
0, 0, 0, 422437, 0, 0
0, 0, 0, 438029, 0, 0
0, 0, 0, 429820, 0, 0
0, 0, 0, 431142, 0, 0
0, 0, 0, 426734, 0, 0
0, 0, 0, 423316, 0, 0
0, 0, 0, 427763, 0, 0
0, 0, 0, 429553, 0, 0
0, 0, 0, 435562, 0, 0
0, 0, 0, 435843, 0, 0
0, 0, 0, 426904, 0, 0
0, 0, 0, 423487, 0, 0
0, 0, 0, 435694, 0, 0
0, 0, 0, 421755, 0, 0
0, 0, 0, 427764, 0, 0
