
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 416571, 0, 0
0, 0, 0, 411170, 0, 0
0, 0, 0, 401134, 0, 0
0, 0, 0, 405107, 0, 0
0, 0, 0, 484238, 0, 0
0, 0, 0, 413680, 0, 0
0, 0, 0, 409269, 0, 0
0, 0, 0, 402253, 0, 0
0, 0, 0, 409665, 0, 0
0, 0, 0, 417441, 0, 0
0, 0, 0, 443029, 0, 0
0, 0, 0, 417836, 0, 0
0, 0, 0, 399415, 0, 0
0, 0, 0, 407451, 0, 0
0, 0, 0, 410071, 0, 0
0, 0, 0, 416909, 0, 0
0, 0, 0, 409477, 0, 0
0, 0, 0, 406420, 0, 0
0, 0, 0, 401644, 0, 0
0, 0, 0, 399107, 0, 0
0, 0, 0, 413498, 0, 0
0, 0, 0, 407003, 0, 0
0, 0, 0, 415091, 0, 0
0, 0, 0, 422867, 0, 0
0, 0, 0, 419446, 0, 0
0, 0, 0, 402482, 0, 0
0, 0, 0, 405779, 0, 0
0, 0, 0, 415639, 0, 0
0, 0, 0, 415393, 0, 0
0, 0, 0, 416191, 0, 0
0, 0, 0, 400842, 0, 0
0, 0, 0, 401951, 0, 0
0, 0, 0, 407852, 0, 0
0, 0, 0, 411878, 0, 0
0, 0, 0, 405487, 0, 0
0, 0, 0, 405242, 0, 0
0, 0, 0, 401717, 0, 0
0, 0, 0, 402721, 0, 0
0, 0, 0, 403362, 0, 0
0, 0, 0, 426033, 0, 0
0, 0, 0, 414799, 0, 0
0, 0, 0, 412471, 0, 0
0, 0, 0, 413894, 0, 0
0, 0, 0, 401986, 0, 0
0, 0, 0, 414138, 0, 0
0, 0, 0, 423531, 0, 0
0, 0, 0, 411465, 0, 0
0, 0, 0, 404035, 0, 0
0, 0, 0, 406396, 0, 0
0, 0, 0, 407819, 0, 0
0, 0, 0, 410284, 0, 0
0, 0, 0, 420458, 0, 0
0, 0, 0, 417194, 0, 0
0, 0, 0, 422003, 0, 0
0, 0, 0, 404521, 0, 0
0, 0, 0, 400371, 0, 0
0, 0, 0, 415181, 0, 0
0, 0, 0, 421187, 0, 0
0, 0, 0, 409799, 0, 0
0, 0, 0, 395754, 0, 0
0, 0, 0, 443844, 0, 0
0, 0, 0, 404435, 0, 0
0, 0, 0, 417785, 0, 0
0, 0, 0, 415043, 0, 0
0, 0, 0, 405216, 0, 0
0, 0, 0, 408879, 0, 0
0, 0, 0, 406918, 0, 0
0, 0, 0, 410632, 0, 0
0, 0, 0, 409869, 0, 0
0, 0, 0, 418689, 0, 0
0, 0, 0, 401466, 0, 0
0, 0, 0, 406431, 0, 0
0, 0, 0, 415616, 0, 0
0, 0, 0, 420424, 0, 0
0, 0, 0, 417317, 0, 0
0, 0, 0, 399158, 0, 0
0, 0, 0, 409435, 0, 0
0, 0, 0, 403828, 0, 0
0, 0, 0, 420147, 0, 0
0, 0, 0, 405582, 0, 0
0, 0, 0, 400807, 0, 0
0, 0, 0, 395876, 0, 0
0, 0, 0, 401467, 0, 0
0, 0, 0, 411433, 0, 0
0, 0, 0, 414731, 0, 0
0, 0, 0, 413290, 0, 0
0, 0, 0, 399871, 0, 0
0, 0, 0, 416345, 0, 0
0, 0, 0, 417665, 0, 0
0, 0, 0, 403673, 0, 0
0, 0, 0, 400408, 0, 0
0, 0, 0, 397249, 0, 0
0, 0, 0, 422579, 0, 0
0, 0, 0, 405773, 0, 0
0, 0, 0, 397092, 0, 0
0, 0, 0, 400600, 0, 0
0, 0, 0, 403533, 0, 0
0, 0, 0, 412353, 0, 0
0, 0, 0, 412319, 0, 0
0, 0, 0, 396920, 0, 0
0, 0, 0, 410687, 0, 0
0, 0, 0, 407423, 0, 0
0, 0, 0, 406190, 0, 0
0, 0, 0, 415270, 0, 0
0, 0, 0, 414299, 0, 0
0, 0, 0, 419472, 0, 0
0, 0, 0, 403708, 0, 0
0, 0, 0, 404090, 0, 0
0, 0, 0, 409107, 0, 0
0, 0, 0, 417770, 0, 0
0, 0, 0, 509611, 0, 0
0, 0, 0, 417857, 0, 0
0, 0, 0, 407823, 0, 0
0, 0, 0, 483101, 0, 0
0, 0, 0, 407390, 0, 0
0, 0, 0, 419698, 0, 0
0, 0, 0, 412840, 0, 0
0, 0, 0, 408639, 0, 0
0, 0, 0, 399281, 0, 0
0, 0, 0, 413466, 0, 0
0, 0, 0, 422806, 0, 0
0, 0, 0, 413449, 0, 0
0, 0, 0, 407685, 0, 0
0, 0, 0, 403692, 0, 0
0, 0, 0, 399178, 0, 0
0, 0, 0, 410445, 0, 0
0, 0, 0, 414890, 0, 0
0, 0, 0, 410272, 0, 0
0, 0, 0, 418623, 0, 0
0, 0, 0, 402130, 0, 0
0, 0, 0, 402668, 0, 0
0, 0, 0, 401800, 0, 0
0, 0, 0, 406869, 0, 0
0, 0, 0, 414803, 0, 0
0, 0, 0, 402790, 0, 0
0, 0, 0, 465359, 0, 0
0, 0, 0, 417408, 0, 0
0, 0, 0, 404769, 0, 0
0, 0, 0, 410984, 0, 0
0, 0, 0, 405794, 0, 0
0, 0, 0, 416800, 0, 0
0, 0, 0, 417448, 0, 0
0, 0, 0, 417946, 0, 0
0, 0, 0, 404689, 0, 0
0, 0, 0, 410183, 0, 0
0, 0, 0, 405052, 0, 0
0, 0, 0, 421172, 0, 0
0, 0, 0, 420259, 0, 0
0, 0, 0, 408722, 0, 0
0, 0, 0, 407758, 0, 0
0, 0, 0, 402834, 0, 0
0, 0, 0, 423172, 0, 0
0, 0, 0, 414708, 0, 0
0, 0, 0, 418639, 0, 0
0, 0, 0, 403144, 0, 0
0, 0, 0, 406814, 0, 0
0, 0, 0, 412464, 0, 0
0, 0, 0, 407177, 0, 0
0, 0, 0, 410378, 0, 0
0, 0, 0, 422383, 0, 0
0, 0, 0, 465741, 0, 0
0, 0, 0, 406965, 0, 0
0, 0, 0, 425687, 0, 0
0, 0, 0, 425296, 0, 0
0, 0, 0, 409071, 0, 0
0, 0, 0, 399513, 0, 0
0, 0, 0, 404590, 0, 0
0, 0, 0, 422375, 0, 0
0, 0, 0, 414432, 0, 0
0, 0, 0, 413624, 0, 0
0, 0, 0, 406149, 0, 0
0, 0, 0, 408258, 0, 0
0, 0, 0, 413439, 0, 0
0, 0, 0, 414193, 0, 0
0, 0, 0, 409843, 0, 0
0, 0, 0, 404243, 0, 0
0, 0, 0, 414425, 0, 0
0, 0, 0, 404190, 0, 0
0, 0, 0, 408589, 0, 0
0, 0, 0, 415958, 0, 0
0, 0, 0, 397026, 0, 0
0, 0, 0, 402363, 0, 0
0, 0, 0, 406763, 0, 0
0, 0, 0, 419652, 0, 0
0, 0, 0, 413636, 0, 0
0, 0, 0, 398869, 0, 0
0, 0, 0, 404989, 0, 0
0, 0, 0, 403867, 0, 0
0, 0, 0, 415768, 0, 0
0, 0, 0, 411887, 0, 0
0, 0, 0, 399359, 0, 0
0, 0, 0, 408864, 0, 0
0, 0, 0, 399306, 0, 0
0, 0, 0, 413654, 0, 0
0, 0, 0, 417429, 0, 0
0, 0, 0, 405474, 0, 0
0, 0, 0, 403989, 0, 0
0, 0, 0, 403650, 0, 0
0, 0, 0, 400602, 0, 0
0, 0, 0, 418544, 0, 0
0, 0, 0, 418360, 0, 0
0, 0, 0, 399896, 0, 0
0, 0, 0, 398047, 0, 0
0, 0, 0, 399165, 0, 0
0, 0, 0, 403513, 0, 0
0, 0, 0, 411716, 0, 0
0, 0, 0, 407678, 0, 0
0, 0, 0, 399891, 0, 0
0, 0, 0, 395853, 0, 0
0, 0, 0, 408222, 0, 0
0, 0, 0, 405382, 0, 0
0, 0, 0, 407803, 0, 0
0, 0, 0, 406370, 0, 0
0, 0, 0, 401187, 0, 0
0, 0, 0, 397670, 0, 0
0, 0, 0, 398529, 0, 0
0, 0, 0, 410794, 0, 0
0, 0, 0, 409361, 0, 0
0, 0, 0, 404438, 0, 0
0, 0, 0, 397692, 0, 0
0, 0, 0, 400374, 0, 0
0, 0, 0, 399357, 0, 0
0, 0, 0, 421569, 0, 0
0, 0, 0, 411283, 0, 0
0, 0, 0, 413963, 0, 0
0, 0, 0, 402010, 0, 0
0, 0, 0, 405681, 0, 0
0, 0, 0, 403830, 0, 0
0, 0, 0, 414168, 0, 0
0, 0, 0, 416588, 0, 0
0, 0, 0, 399166, 0, 0
0, 0, 0, 405754, 0, 0
0, 0, 0, 403643, 0, 0
0, 0, 0, 414606, 0, 0
0, 0, 0, 414423, 0, 0
0, 0, 0, 420490, 0, 0
0, 0, 0, 407754, 0, 0
0, 0, 0, 401686, 0, 0
0, 0, 0, 404679, 0, 0
0, 0, 0, 420017, 0, 0
0, 0, 0, 420458, 0, 0
0, 0, 0, 420793, 0, 0
0, 0, 0, 406649, 0, 0
0, 0, 0, 411985, 0, 0
0, 0, 0, 409404, 0, 0
0, 0, 0, 414010, 0, 0
0, 0, 0, 414659, 0, 0
0, 0, 0, 412443, 0, 0
0, 0, 0, 411789, 0, 0
0, 0, 0, 403948, 0, 0
0, 0, 0, 421575, 0, 0
0, 0, 0, 415609, 0, 0
0, 0, 0, 423602, 0, 0
0, 0, 0, 402375, 0, 0
0, 0, 0, 407711, 0, 0
0, 0, 0, 404349, 0, 0
0, 0, 0, 408382, 0, 0
0, 0, 0, 405749, 0, 0
0, 0, 0, 402752, 0, 0
0, 0, 0, 403244, 0, 0
0, 0, 0, 413528, 0, 0
0, 0, 0, 550269, 0, 0
0, 0, 0, 476074, 0, 0
0, 0, 0, 400889, 0, 0
0, 0, 0, 408205, 0, 0
0, 0, 0, 407967, 0, 0
0, 0, 0, 421168, 0, 0
0, 0, 0, 417858, 0, 0
0, 0, 0, 401058, 0, 0
0, 0, 0, 405873, 0, 0
0, 0, 0, 406626, 0, 0
0, 0, 0, 416336, 0, 0
0, 0, 0, 408340, 0, 0
0, 0, 0, 406227, 0, 0
0, 0, 0, 403282, 0, 0
0, 0, 0, 412315, 0, 0
0, 0, 0, 414006, 0, 0
0, 0, 0, 405331, 0, 0
0, 0, 0, 407646, 0, 0
0, 0, 0, 399127, 0, 0
0, 0, 0, 402433, 0, 0
0, 0, 0, 413706, 0, 0
0, 0, 0, 415187, 0, 0
0, 0, 0, 427190, 0, 0
0, 0, 0, 438932, 0, 0
0, 0, 0, 417185, 0, 0
0, 0, 0, 411219, 0, 0
0, 0, 0, 406762, 0, 0
0, 0, 0, 403556, 0, 0
0, 0, 0, 414935, 0, 0
0, 0, 0, 425114, 0, 0
0, 0, 0, 403106, 0, 0
0, 0, 0, 415421, 0, 0
0, 0, 0, 413569, 0, 0
0, 0, 0, 411249, 0, 0
0, 0, 0, 407523, 0, 0
0, 0, 0, 407182, 0, 0
0, 0, 0, 414548, 0, 0
0, 0, 0, 415561, 0, 0
0, 0, 0, 412043, 0, 0
0, 0, 0, 403576, 0, 0
0, 0, 0, 402714, 0, 0
0, 0, 0, 404665, 0, 0
0, 0, 0, 411667, 0, 0
0, 0, 0, 411119, 0, 0
0, 0, 0, 416558, 0, 0
0, 0, 0, 402571, 0, 0
0, 0, 0, 408689, 0, 0
0, 0, 0, 416576, 0, 0
0, 0, 0, 406027, 0, 0
0, 0, 0, 414228, 0, 0
0, 0, 0, 418209, 0, 0
0, 0, 0, 400368, 0, 0
0, 0, 0, 409923, 0, 0
0, 0, 0, 404112, 0, 0
0, 0, 0, 418094, 0, 0
0, 0, 0, 418794, 0, 0
0, 0, 0, 406057, 0, 0
0, 0, 0, 396133, 0, 0
0, 0, 0, 403969, 0, 0
0, 0, 0, 405971, 0, 0
0, 0, 0, 414588, 0, 0
0, 0, 0, 413726, 0, 0
0, 0, 0, 404218, 0, 0
0, 0, 0, 401846, 0, 0
0, 0, 0, 401140, 0, 0
0, 0, 0, 416215, 0, 0
0, 0, 0, 419207, 0, 0
0, 0, 0, 415533, 0, 0
0, 0, 0, 404462, 0, 0
0, 0, 0, 409590, 0, 0
0, 0, 0, 406801, 0, 0
0, 0, 0, 420835, 0, 0
0, 0, 0, 418202, 0, 0
0, 0, 0, 418329, 0, 0
0, 0, 0, 402051, 0, 0
0, 0, 0, 401814, 0, 0
0, 0, 0, 404024, 0, 0
0, 0, 0, 417173, 0, 0
0, 0, 0, 419696, 0, 0
0, 0, 0, 403053, 0, 0
0, 0, 0, 406033, 0, 0
0, 0, 0, 409905, 0, 0
0, 0, 0, 414297, 0, 0
0, 0, 0, 409782, 0, 0
0, 0, 0, 412819, 0, 0
0, 0, 0, 410649, 0, 0
0, 0, 0, 407021, 0, 0
0, 0, 0, 402454, 0, 0
0, 0, 0, 423512, 0, 0
0, 0, 0, 426185, 0, 0
0, 0, 0, 416723, 0, 0
0, 0, 0, 400438, 0, 0
0, 0, 0, 410767, 0, 0
0, 0, 0, 412138, 0, 0
0, 0, 0, 401426, 0, 0
0, 0, 0, 398474, 0, 0
0, 0, 0, 402241, 0, 0
0, 0, 0, 407414, 0, 0
0, 0, 0, 415191, 0, 0
0, 0, 0, 420729, 0, 0
0, 0, 0, 421891, 0, 0
0, 0, 0, 406647, 0, 0
0, 0, 0, 399165, 0, 0
0, 0, 0, 404182, 0, 0
0, 0, 0, 414563, 0, 0
0, 0, 0, 427966, 0, 0
0, 0, 0, 401836, 0, 0
0, 0, 0, 400915, 0, 0
0, 0, 0, 410880, 0, 0
0, 0, 0, 414231, 0, 0
0, 0, 0, 404873, 0, 0
0, 0, 0, 403170, 0, 0
0, 0, 0, 403344, 0, 0
0, 0, 0, 407735, 0, 0
0, 0, 0, 412127, 0, 0
0, 0, 0, 404071, 0, 0
0, 0, 0, 402473, 0, 0
0, 0, 0, 395147, 0, 0
0, 0, 0, 408184, 0, 0
0, 0, 0, 413253, 0, 0
0, 0, 0, 411811, 0, 0
0, 0, 0, 395526, 0, 0
0, 0, 0, 402158, 0, 0
0, 0, 0, 398320, 0, 0
0, 0, 0, 417765, 0, 0
0, 0, 0, 407468, 0, 0
0, 0, 0, 408891, 0, 0
0, 0, 0, 400159, 0, 0
0, 0, 0, 407207, 0, 0
0, 0, 0, 402328, 0, 0
0, 0, 0, 410730, 0, 0
0, 0, 0, 420070, 0, 0
0, 0, 0, 418419, 0, 0
0, 0, 0, 399843, 0, 0
0, 0, 0, 396318, 0, 0
0, 0, 0, 397429, 0, 0
0, 0, 0, 410675, 0, 0
0, 0, 0, 409233, 0, 0
0, 0, 0, 402062, 0, 0
0, 0, 0, 404736, 0, 0
0, 0, 0, 401940, 0, 0
0, 0, 0, 399509, 0, 0
0, 0, 0, 417755, 0, 0
0, 0, 0, 406626, 0, 0
0, 0, 0, 396748, 0, 0
0, 0, 0, 403378, 0, 0
0, 0, 0, 408552, 0, 0
0, 0, 0, 475444, 0, 0
0, 0, 0, 416502, 0, 0
0, 0, 0, 497092, 0, 0
0, 0, 0, 402629, 0, 0
0, 0, 0, 406917, 0, 0
0, 0, 0, 403914, 0, 0
0, 0, 0, 412264, 0, 0
0, 0, 0, 410510, 0, 0
0, 0, 0, 410370, 0, 0
0, 0, 0, 402627, 0, 0
0, 0, 0, 399206, 0, 0
0, 0, 0, 399327, 0, 0
0, 0, 0, 417677, 0, 0
0, 0, 0, 417277, 0, 0
0, 0, 0, 405992, 0, 0
0, 0, 0, 405228, 0, 0
0, 0, 0, 408526, 0, 0
0, 0, 0, 415314, 0, 0
0, 0, 0, 411059, 0, 0
0, 0, 0, 402899, 0, 0
0, 0, 0, 423906, 0, 0
0, 0, 0, 420641, 0, 0
0, 0, 0, 407585, 0, 0
0, 0, 0, 398540, 0, 0
0, 0, 0, 461890, 0, 0
0, 0, 0, 408573, 0, 0
0, 0, 0, 407132, 0, 0
0, 0, 0, 405587, 0, 0
0, 0, 0, 414092, 0, 0
0, 0, 0, 414370, 0, 0
0, 0, 1, 1147913503, 0, 0
0, 0, 0, 404768, 0, 0
0, 0, 0, 408954, 0, 0
0, 0, 0, 401891, 0, 0
0, 0, 0, 407222, 0, 0
0, 0, 0, 413024, 0, 0
0, 0, 0, 419293, 0, 0
0, 0, 0, 402854, 0, 0
0, 0, 0, 402353, 0, 0
0, 0, 0, 398049, 0, 0
0, 0, 0, 417547, 0, 0
0, 0, 0, 423089, 0, 0
0, 0, 0, 417795, 0, 0
0, 0, 0, 404377, 0, 0
0, 0, 0, 409605, 0, 0
0, 0, 0, 408791, 0, 0
0, 0, 0, 409487, 0, 0
0, 0, 0, 409872, 0, 0
0, 0, 0, 408277, 0, 0
0, 0, 0, 505274, 0, 0
0, 0, 0, 405815, 0, 0
0, 0, 0, 420053, 0, 0
0, 0, 0, 415750, 0, 0
0, 0, 0, 404624, 0, 0
0, 0, 0, 402977, 0, 0
0, 0, 0, 408777, 0, 0
0, 0, 0, 417443, 0, 0
0, 0, 0, 422045, 0, 0
0, 0, 0, 417899, 0, 0
0, 0, 0, 400522, 0, 0
0, 0, 0, 411843, 0, 0
0, 0, 0, 400144, 0, 0
0, 0, 0, 404851, 0, 0
0, 0, 0, 408881, 0, 0
0, 0, 0, 412390, 0, 0
0, 0, 0, 402358, 0, 0
0, 0, 0, 407481, 0, 0
0, 0, 0, 427032, 0, 0
0, 0, 0, 417364, 0, 0
0, 0, 0, 396134, 0, 0
0, 0, 0, 395372, 0, 0
0, 0, 0, 397682, 0, 0
0, 0, 0, 415358, 0, 0
0, 0, 0, 413086, 0, 0
0, 0, 0, 396283, 0, 0
0, 0, 0, 396094, 0, 0
0, 0, 0, 402937, 0, 0
0, 0, 0, 395820, 0, 0
0, 0, 0, 405631, 0, 0
0, 0, 0, 408932, 0, 0
0, 0, 0, 409264, 0, 0
0, 0, 0, 396263, 0, 0
0, 0, 0, 402584, 0, 0
0, 0, 0, 402239, 0, 0
0, 0, 0, 403821, 0, 0
0, 0, 0, 417538, 0, 0
0, 0, 0, 419902, 0, 0
0, 0, 0, 419244, 0, 0
0, 0, 0, 405305, 0, 0
0, 0, 0, 401887, 0, 0
0, 0, 0, 399146, 0, 0
0, 0, 0, 418124, 0, 0
0, 0, 0, 415019, 0, 0
0, 0, 0, 414830, 0, 0
0, 0, 0, 404693, 0, 0
0, 0, 0, 404453, 0, 0
0, 0, 0, 401972, 0, 0
0, 0, 0, 406783, 0, 0
0, 0, 0, 412635, 0, 0
0, 0, 0, 410207, 0, 0
0, 0, 0, 402206, 0, 0
0, 0, 0, 400714, 0, 0
0, 0, 0, 408339, 0, 0
0, 0, 0, 405129, 0, 0
0, 0, 0, 404159, 0, 0
0, 0, 0, 410063, 0, 0
0, 0, 0, 404562, 0, 0
0, 0, 0, 404374, 0, 0
0, 0, 0, 408456, 0, 0
0, 0, 0, 410506, 0, 0
0, 0, 0, 410838, 0, 0
0, 0, 0, 406274, 0, 0
0, 0, 0, 408949, 0, 0
0, 0, 0, 413605, 0, 0
0, 0, 0, 411749, 0, 0
0, 0, 0, 411040, 0, 0
0, 0, 0, 413819, 0, 0
0, 0, 0, 405610, 0, 0
0, 0, 0, 415420, 0, 0
0, 0, 0, 409971, 0, 0
0, 0, 0, 415720, 0, 0
0, 0, 0, 401417, 0, 0
0, 0, 0, 397374, 0, 0
0, 0, 0, 404060, 0, 0
0, 0, 0, 401840, 0, 0
0, 0, 0, 413838, 0, 0
0, 0, 0, 405681, 0, 0
0, 0, 0, 401794, 0, 0
0, 0, 0, 395147, 0, 0
0, 0, 1, 1147898604, 0, 0
0, 0, 0, 402217, 0, 0
0, 0, 0, 423029, 0, 0
0, 0, 0, 416961, 0, 0
0, 0, 0, 402560, 0, 0
0, 0, 0, 398473, 0, 0
0, 0, 0, 406729, 0, 0
0, 0, 0, 415245, 0, 0
0, 0, 0, 412981, 0, 0
0, 0, 0, 410612, 0, 0
0, 0, 0, 408086, 0, 0
0, 0, 0, 402748, 0, 0
0, 0, 0, 402358, 0, 0
0, 0, 0, 416188, 0, 0
0, 0, 0, 415641, 0, 0
0, 0, 0, 402907, 0, 0
0, 0, 0, 402934, 0, 0
0, 0, 0, 397544, 0, 0
0, 0, 0, 414342, 0, 0
0, 0, 0, 426036, 0, 0
0, 0, 0, 403562, 0, 0
0, 0, 0, 433849, 0, 0
0, 0, 0, 476115, 0, 0
0, 0, 0, 410309, 0, 0
0, 0, 0, 416222, 0, 0
0, 0, 0, 410936, 0, 0
0, 0, 0, 410286, 0, 0
0, 0, 0, 429791, 0, 0
0, 0, 0, 405339, 0, 0
0, 0, 0, 416303, 0, 0
0, 0, 0, 417164, 0, 0
0, 0, 0, 400159, 0, 0
0, 0, 0, 401123, 0, 0
0, 0, 0, 402972, 0, 0
0, 0, 0, 419771, 0, 0
0, 0, 0, 416151, 0, 0
0, 0, 0, 398938, 0, 0
0, 0, 0, 407038, 0, 0
0, 0, 0, 403003, 0, 0
0, 0, 0, 404280, 0, 0
0, 0, 0, 405140, 0, 0
0, 0, 0, 408291, 0, 0
0, 0, 0, 400974, 0, 0
0, 0, 0, 397147, 0, 0
0, 0, 0, 444569, 0, 0
0, 0, 0, 400742, 0, 0
0, 0, 0, 413789, 0, 0
0, 0, 0, 397514, 0, 0
0, 0, 0, 409156, 0, 0
0, 0, 0, 414912, 0, 0
0, 0, 0, 410720, 0, 0
0, 0, 0, 403403, 0, 0
0, 0, 0, 404627, 0, 0
0, 0, 0, 400644, 0, 0
0, 0, 0, 399629, 0, 0
0, 0, 0, 406844, 0, 0
0, 0, 0, 417964, 0, 0
0, 0, 0, 408824, 0, 0
0, 0, 0, 405413, 0, 0
0, 0, 0, 399398, 0, 0
0, 0, 0, 400259, 0, 0
0, 0, 0, 415858, 0, 0
0, 0, 0, 411510, 0, 0
0, 0, 0, 404193, 0, 0
0, 0, 0, 403126, 0, 0
0, 0, 0, 417632, 0, 0
0, 0, 0, 402451, 0, 0
0, 0, 0, 414978, 0, 0
0, 0, 0, 424223, 0, 0
0, 0, 0, 404406, 0, 0
0, 0, 0, 403287, 0, 0
0, 0, 0, 402636, 0, 0
0, 0, 0, 409851, 0, 0
0, 0, 0, 416284, 0, 0
0, 0, 0, 419852, 0, 0
0, 0, 0, 398317, 0, 0
0, 0, 0, 408656, 0, 0
0, 0, 0, 415662, 0, 0
0, 0, 0, 406314, 0, 0
0, 0, 0, 417799, 0, 0
0, 0, 0, 420481, 0, 0
0, 0, 0, 419831, 0, 0
0, 0, 0, 407514, 0, 0
0, 0, 0, 409677, 0, 0
0, 0, 0, 422255, 0, 0
0, 0, 0, 418220, 0, 0
0, 0, 0, 417361, 0, 0
0, 0, 0, 405305, 0, 0
0, 0, 0, 398300, 0, 0
0, 0, 0, 408118, 0, 0
0, 0, 0, 411218, 0, 0
0, 0, 0, 420307, 0, 0
0, 0, 0, 417470, 0, 0
0, 0, 0, 402444, 0, 0
0, 0, 0, 402732, 0, 0
0, 0, 0, 404946, 0, 0
0, 0, 0, 399504, 0, 0
0, 0, 0, 413228, 0, 0
0, 0, 0, 415078, 0, 0
0, 0, 0, 415105, 0, 0
0, 0, 0, 400340, 0, 0
0, 0, 0, 406831, 0, 0
0, 0, 0, 409727, 0, 0
0, 0, 0, 436425, 0, 0
0, 0, 0, 409529, 0, 0
0, 0, 0, 412321, 0, 0
0, 0, 0, 407978, 0, 0
0, 0, 0, 407853, 0, 0
0, 0, 0, 414655, 0, 0
0, 0, 0, 423957, 0, 0
0, 0, 0, 422842, 0, 0
0, 0, 0, 400322, 0, 0
0, 0, 0, 404363, 0, 0
0, 0, 0, 400176, 0, 0
0, 0, 0, 418176, 0, 0
0, 0, 0, 411228, 0, 0
0, 0, 0, 401728, 0, 0
0, 0, 0, 408583, 0, 0
0, 0, 0, 408249, 0, 0
0, 0, 0, 412031, 0, 0
0, 0, 0, 420604, 0, 0
0, 0, 0, 561155, 0, 0
0, 0, 0, 415562, 0, 0
0, 0, 0, 400021, 0, 0
0, 0, 0, 405052, 0, 0
0, 0, 0, 420500, 0, 0
0, 0, 0, 421573, 0, 0
0, 0, 0, 414885, 0, 0
0, 0, 0, 404656, 0, 0
0, 0, 0, 410313, 0, 0
0, 0, 0, 406906, 0, 0
0, 0, 0, 409334, 0, 0
0, 0, 0, 415875, 0, 0
0, 0, 0, 422521, 0, 0
0, 0, 0, 397709, 0, 0
0, 0, 0, 409043, 0, 0
0, 0, 0, 402146, 0, 0
0, 0, 0, 397283, 0, 0
0, 0, 0, 408928, 0, 0
0, 0, 0, 406096, 0, 0
0, 0, 0, 414408, 0, 0
0, 0, 0, 421939, 0, 0
0, 0, 0, 401137, 0, 0
0, 0, 0, 397001, 0, 0
0, 0, 0, 399377, 0, 0
0, 0, 0, 399825, 0, 0
0, 0, 0, 415429, 0, 0
0, 0, 0, 420669, 0, 0
0, 0, 0, 403929, 0, 0
0, 0, 0, 403075, 0, 0
0, 0, 0, 409200, 0, 0
0, 0, 0, 408346, 0, 0
0, 0, 0, 406242, 0, 0
0, 0, 0, 451898, 0, 0
0, 0, 0, 417607, 0, 0
0, 0, 0, 398159, 0, 0
0, 0, 0, 399701, 0, 0
0, 0, 0, 406816, 0, 0
0, 0, 0, 421535, 0, 0
0, 0, 0, 424483, 0, 0
0, 0, 0, 400347, 0, 0
0, 0, 0, 406993, 0, 0
0, 0, 0, 405931, 0, 0
0, 0, 0, 404399, 0, 0
0, 0, 0, 404535, 0, 0
0, 0, 0, 415088, 0, 0
0, 0, 0, 411994, 0, 0
0, 0, 0, 400619, 0, 0
0, 0, 0, 405858, 0, 0
0, 0, 0, 407972, 0, 0
0, 0, 0, 685712, 0, 0
0, 0, 0, 432775, 0, 0
0, 0, 0, 409057, 0, 0
0, 0, 0, 405702, 0, 0
0, 0, 0, 406099, 0, 0
0, 0, 0, 405922, 0, 0
0, 0, 0, 404390, 0, 0
0, 0, 0, 422911, 0, 0
0, 0, 0, 417994, 0, 0
0, 0, 0, 415422, 0, 0
0, 0, 0, 406703, 0, 0
0, 0, 0, 417777, 0, 0
0, 0, 0, 414213, 0, 0
0, 0, 0, 417682, 0, 0
0, 0, 0, 423703, 0, 0
0, 0, 0, 409048, 0, 0
0, 0, 0, 408870, 0, 0
0, 0, 0, 407964, 0, 0
0, 0, 0, 414506, 0, 0
0, 0, 0, 423131, 0, 0
0, 0, 0, 405193, 0, 0
0, 0, 0, 467985, 0, 0
0, 0, 0, 563902, 0, 0
0, 0, 0, 538517, 0, 0
0, 0, 0, 545839, 0, 0
0, 0, 0, 519933, 0, 0
0, 0, 0, 517725, 0, 0
0, 0, 0, 537080, 0, 0
0, 0, 0, 578725, 0, 0
0, 0, 0, 538600, 0, 0
0, 0, 0, 482013, 0, 0
0, 0, 0, 529329, 0, 0
0, 0, 0, 512740, 0, 0
0, 0, 0, 517610, 0, 0
0, 0, 0, 544302, 0, 0
0, 0, 0, 531567, 0, 0
0, 0, 0, 483884, 0, 0
0, 0, 0, 414482, 0, 0
0, 0, 0, 414612, 0, 0
0, 0, 0, 429794, 0, 0
0, 0, 0, 417893, 0, 0
0, 0, 0, 405835, 0, 0
0, 0, 0, 408985, 0, 0
0, 0, 0, 402292, 0, 0
0, 0, 0, 408515, 0, 0
0, 0, 0, 418645, 0, 0
0, 0, 0, 402889, 0, 0
0, 0, 0, 524789, 0, 0
0, 0, 0, 408409, 0, 0
0, 0, 0, 409476, 0, 0
0, 0, 0, 428355, 0, 0
0, 0, 0, 413069, 0, 0
0, 0, 0, 404344, 0, 0
0, 0, 0, 410463, 0, 0
0, 0, 0, 407884, 0, 0
0, 0, 0, 418327, 0, 0
0, 0, 0, 415435, 0, 0
0, 0, 0, 404107, 0, 0
0, 0, 0, 410903, 0, 0
0, 0, 0, 400564, 0, 0
0, 0, 0, 404027, 0, 0
0, 0, 0, 419208, 0, 0
0, 0, 0, 414912, 0, 0
0, 0, 0, 402438, 0, 0
0, 0, 0, 400692, 0, 0
0, 0, 0, 400770, 0, 0
0, 0, 0, 406628, 0, 0
