
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 458340, 0, 0
0, 0, 0, 463439, 0, 0
0, 0, 0, 459215, 0, 0
0, 0, 0, 466396, 0, 0
0, 0, 0, 471287, 0, 0
0, 0, 0, 488990, 0, 0
0, 0, 0, 457682, 0, 0
0, 0, 0, 459761, 0, 0
0, 0, 0, 455901, 0, 0
0, 0, 0, 466625, 0, 0
0, 0, 0, 467556, 0, 0
0, 0, 0, 476353, 0, 0
0, 0, 0, 466973, 0, 0
0, 0, 0, 455300, 0, 0
0, 0, 0, 454930, 0, 0
0, 0, 0, 462581, 0, 0
0, 0, 0, 467211, 0, 0
0, 0, 0, 485591, 0, 0
0, 0, 0, 459127, 0, 0
0, 0, 0, 458080, 0, 0
0, 0, 0, 460262, 0, 0
0, 0, 0, 469215, 0, 0
0, 0, 0, 467334, 0, 0
0, 0, 0, 482068, 0, 0
0, 0, 0, 456438, 0, 0
0, 0, 0, 461849, 0, 0
0, 0, 0, 460386, 0, 0
0, 0, 0, 460380, 0, 0
0, 0, 0, 483239, 0, 0
0, 0, 0, 496462, 0, 0
0, 0, 0, 472343, 0, 0
0, 0, 0, 464681, 0, 0
0, 0, 0, 458426, 0, 0
0, 0, 0, 465451, 0, 0
0, 0, 0, 479769, 0, 0
0, 0, 0, 486691, 0, 0
0, 0, 0, 491633, 0, 0
0, 0, 0, 530950, 0, 0
0, 0, 0, 546621, 0, 0
0, 0, 0, 499846, 0, 0
0, 0, 0, 579528, 0, 0
0, 0, 0, 576761, 0, 0
0, 0, 0, 558162, 0, 0
0, 0, 0, 548104, 0, 0
0, 0, 0, 539453, 0, 0
0, 0, 0, 544448, 0, 0
0, 0, 0, 543765, 0, 0
0, 0, 0, 521676, 0, 0
0, 0, 0, 535369, 0, 0
0, 0, 0, 557290, 0, 0
0, 0, 0, 518170, 0, 0
0, 0, 0, 535034, 0, 0
0, 0, 0, 560234, 0, 0
0, 0, 0, 541059, 0, 0
0, 0, 0, 640685, 0, 0
0, 0, 0, 561301, 0, 0
0, 0, 0, 578375, 0, 0
0, 0, 0, 593314, 0, 0
0, 0, 0, 570128, 0, 0
0, 0, 0, 628244, 0, 0
0, 0, 0, 538235, 0, 0
0, 0, 0, 553070, 0, 0
0, 0, 0, 549468, 0, 0
0, 0, 0, 520865, 0, 0
0, 0, 0, 549138, 0, 0
0, 0, 0, 531733, 0, 0
0, 0, 0, 525057, 0, 0
0, 0, 0, 529424, 0, 0
0, 0, 0, 547070, 0, 0
0, 0, 0, 523520, 0, 0
0, 0, 0, 523407, 0, 0
0, 0, 0, 602356, 0, 0
0, 0, 0, 552816, 0, 0
0, 0, 0, 548797, 0, 0
0, 0, 0, 521444, 0, 0
0, 0, 0, 573362, 0, 0
0, 0, 0, 509031, 0, 0
0, 0, 0, 542094, 0, 0
0, 0, 0, 537919, 0, 0
0, 0, 0, 538483, 0, 0
0, 0, 0, 545037, 0, 0
0, 0, 0, 537268, 0, 0
0, 0, 0, 547832, 0, 0
0, 0, 0, 552666, 0, 0
0, 0, 0, 633230, 0, 0
0, 0, 0, 599940, 0, 0
0, 0, 0, 525973, 0, 0
0, 0, 0, 546380, 0, 0
0, 0, 0, 523299, 0, 0
0, 0, 0, 554332, 0, 0
0, 0, 0, 537135, 0, 0
0, 0, 0, 529106, 0, 0
0, 0, 0, 622117, 0, 0
0, 0, 0, 576535, 0, 0
0, 0, 0, 569183, 0, 0
0, 0, 0, 573028, 0, 0
0, 0, 0, 557811, 0, 0
0, 0, 0, 603739, 0, 0
0, 0, 0, 629824, 0, 0
0, 0, 0, 646846, 0, 0
0, 0, 0, 685118, 0, 0
0, 0, 0, 661829, 0, 0
0, 0, 0, 650258, 0, 0
0, 0, 0, 602540, 0, 0
0, 0, 0, 669302, 0, 0
0, 0, 0, 642835, 0, 0
0, 0, 0, 746784, 0, 0
0, 0, 0, 678025, 0, 0
0, 0, 0, 659996, 0, 0
0, 0, 0, 624413, 0, 0
0, 0, 0, 503989, 0, 0
0, 0, 0, 456115, 0, 0
0, 0, 0, 465846, 0, 0
0, 0, 0, 477765, 0, 0
0, 0, 0, 469214, 0, 0
0, 0, 0, 452643, 0, 0
0, 0, 0, 453676, 0, 0
0, 0, 0, 518562, 0, 0
0, 0, 0, 469960, 0, 0
0, 0, 0, 455107, 0, 0
0, 0, 0, 483120, 0, 0
0, 0, 0, 573267, 0, 0
0, 0, 0, 462477, 0, 0
0, 0, 0, 471271, 0, 0
0, 0, 0, 469283, 0, 0
0, 0, 0, 470212, 0, 0
0, 0, 0, 454838, 0, 0
0, 0, 0, 454934, 0, 0
0, 0, 0, 455445, 0, 0
0, 0, 0, 461269, 0, 0
0, 0, 0, 475167, 0, 0
0, 0, 0, 475732, 0, 0
0, 0, 0, 456556, 0, 0
0, 0, 0, 532693, 0, 0
0, 0, 0, 465393, 0, 0
0, 0, 0, 461425, 0, 0
0, 0, 0, 453344, 0, 0
0, 0, 0, 465731, 0, 0
0, 0, 0, 457754, 0, 0
0, 0, 0, 450922, 0, 0
0, 0, 0, 451069, 0, 0
0, 0, 0, 462363, 0, 0
0, 0, 0, 475010, 0, 0
0, 0, 0, 479116, 0, 0
0, 0, 0, 456347, 0, 0
0, 0, 0, 450765, 0, 0
0, 0, 0, 462995, 0, 0
0, 0, 0, 469445, 0, 0
0, 0, 0, 468968, 0, 0
0, 0, 0, 489162, 0, 0
0, 0, 0, 549449, 0, 0
0, 0, 0, 510883, 0, 0
0, 0, 0, 512731, 0, 0
0, 0, 0, 584527, 0, 0
0, 0, 0, 610594, 0, 0
0, 0, 0, 584630, 0, 0
0, 0, 0, 543302, 0, 0
0, 0, 0, 549317, 0, 0
0, 0, 0, 549447, 0, 0
0, 0, 0, 516555, 0, 0
0, 0, 0, 531581, 0, 0
0, 0, 0, 525304, 0, 0
0, 0, 0, 529132, 0, 0
0, 0, 0, 529730, 0, 0
0, 0, 0, 525746, 0, 0
0, 0, 0, 537438, 0, 0
0, 0, 0, 569859, 0, 0
0, 0, 0, 634572, 0, 0
0, 0, 0, 587566, 0, 0
0, 0, 0, 558269, 0, 0
0, 0, 0, 540690, 0, 0
0, 0, 0, 492382, 0, 0
0, 0, 0, 587512, 0, 0
0, 0, 0, 573423, 0, 0
0, 0, 0, 527615, 0, 0
0, 0, 0, 536860, 0, 0
0, 0, 0, 528343, 0, 0
0, 0, 0, 514776, 0, 0
0, 0, 0, 536259, 0, 0
0, 0, 0, 512379, 0, 0
0, 0, 0, 513238, 0, 0
0, 0, 0, 524200, 0, 0
0, 0, 0, 555320, 0, 0
0, 0, 0, 558991, 0, 0
0, 0, 0, 523757, 0, 0
0, 0, 0, 608573, 0, 0
0, 0, 0, 548964, 0, 0
0, 0, 0, 530916, 0, 0
0, 0, 0, 511411, 0, 0
0, 0, 0, 463311, 0, 0
0, 0, 0, 454431, 0, 0
0, 0, 0, 469718, 0, 0
0, 0, 0, 463181, 0, 0
0, 0, 0, 455811, 0, 0
0, 0, 0, 461410, 0, 0
0, 0, 0, 469404, 0, 0
0, 0, 0, 465836, 0, 0
0, 0, 0, 451488, 0, 0
0, 0, 0, 463545, 0, 0
0, 0, 0, 456123, 0, 0
0, 0, 0, 460627, 0, 0
0, 0, 0, 461591, 0, 0
0, 0, 0, 461357, 0, 0
0, 0, 0, 462476, 0, 0
0, 0, 0, 449273, 0, 0
0, 0, 0, 468049, 0, 0
0, 0, 0, 470314, 0, 0
0, 0, 0, 472631, 0, 0
0, 0, 0, 454428, 0, 0
0, 0, 0, 454246, 0, 0
0, 0, 0, 458855, 0, 0
0, 0, 0, 466069, 0, 0
0, 0, 0, 466615, 0, 0
0, 0, 0, 457423, 0, 0
0, 0, 0, 463698, 0, 0
0, 0, 0, 459401, 0, 0
0, 0, 0, 498593, 0, 0
0, 0, 0, 461172, 0, 0
0, 0, 0, 455416, 0, 0
0, 0, 0, 452265, 0, 0
0, 0, 0, 468802, 0, 0
0, 0, 0, 479557, 0, 0
0, 0, 0, 465572, 0, 0
0, 0, 0, 454660, 0, 0
0, 0, 0, 450520, 0, 0
0, 0, 0, 462994, 0, 0
0, 0, 0, 465259, 0, 0
0, 0, 0, 463201, 0, 0
0, 0, 0, 449894, 0, 0
0, 0, 0, 452784, 0, 0
0, 0, 0, 452914, 0, 0
0, 0, 0, 473878, 0, 0
0, 0, 0, 517810, 0, 0
0, 0, 0, 475179, 0, 0
0, 0, 0, 465778, 0, 0
0, 0, 0, 449971, 0, 0
0, 0, 0, 452705, 0, 0
0, 0, 0, 459762, 0, 0
0, 0, 0, 456455, 0, 0
0, 0, 0, 465908, 0, 0
0, 0, 0, 465048, 0, 0
0, 0, 0, 456637, 0, 0
0, 0, 0, 450881, 0, 0
0, 0, 0, 447417, 0, 0
0, 0, 0, 451766, 0, 0
0, 0, 0, 459708, 0, 0
0, 0, 0, 461037, 0, 0
0, 0, 0, 467625, 0, 0
0, 0, 0, 505139, 0, 0
0, 0, 0, 528232, 0, 0
0, 0, 0, 517311, 0, 0
0, 0, 0, 508163, 0, 0
0, 0, 0, 572608, 0, 0
0, 0, 0, 581063, 0, 0
0, 0, 0, 520769, 0, 0
0, 0, 0, 526098, 0, 0
0, 0, 0, 527835, 0, 0
0, 0, 0, 527072, 0, 0
0, 0, 0, 520685, 0, 0
0, 0, 0, 518411, 0, 0
0, 0, 0, 528949, 0, 0
0, 0, 0, 542300, 0, 0
0, 0, 0, 514715, 0, 0
0, 0, 0, 512024, 0, 0
0, 0, 0, 520324, 0, 0
0, 0, 0, 644976, 0, 0
0, 0, 0, 538484, 0, 0
0, 0, 0, 531054, 0, 0
0, 0, 0, 466802, 0, 0
0, 0, 0, 455674, 0, 0
0, 0, 0, 537880, 0, 0
0, 0, 0, 506231, 0, 0
0, 0, 0, 473176, 0, 0
0, 0, 0, 557204, 0, 0
0, 0, 0, 558681, 0, 0
0, 0, 0, 543021, 0, 0
0, 0, 0, 534914, 0, 0
0, 0, 0, 530036, 0, 0
0, 0, 0, 513128, 0, 0
0, 0, 0, 531375, 0, 0
0, 0, 0, 539101, 0, 0
0, 0, 0, 604848, 0, 0
0, 0, 0, 519657, 0, 0
0, 0, 0, 524936, 0, 0
0, 0, 0, 546517, 0, 0
0, 0, 0, 569191, 0, 0
0, 0, 0, 526188, 0, 0
0, 0, 0, 608445, 0, 0
0, 0, 0, 541640, 0, 0
0, 0, 0, 524419, 0, 0
0, 0, 0, 480010, 0, 0
0, 0, 0, 453622, 0, 0
0, 0, 0, 450776, 0, 0
0, 0, 0, 445429, 0, 0
0, 0, 0, 453885, 0, 0
0, 0, 0, 462029, 0, 0
0, 0, 0, 463922, 0, 0
0, 0, 0, 447846, 0, 0
0, 0, 0, 445104, 0, 0
0, 0, 0, 446633, 0, 0
0, 0, 0, 460401, 0, 0
0, 0, 0, 458701, 0, 0
0, 0, 0, 453772, 0, 0
0, 0, 0, 457644, 0, 0
0, 0, 0, 459068, 0, 0
0, 0, 0, 444920, 0, 0
0, 0, 0, 448220, 0, 0
0, 0, 0, 451311, 0, 0
0, 0, 0, 453049, 0, 0
0, 0, 0, 463535, 0, 0
0, 0, 0, 448033, 0, 0
0, 0, 0, 450030, 0, 0
0, 0, 0, 456612, 0, 0
0, 0, 0, 453037, 0, 0
0, 0, 0, 454201, 0, 0
0, 0, 0, 455885, 0, 0
0, 0, 0, 443144, 0, 0
0, 0, 0, 444255, 0, 0
0, 0, 0, 446878, 0, 0
0, 0, 0, 460178, 0, 0
0, 0, 0, 455978, 0, 0
0, 0, 0, 454017, 0, 0
0, 0, 0, 441274, 0, 0
0, 0, 0, 445616, 0, 0
0, 0, 0, 453446, 0, 0
0, 0, 0, 452892, 0, 0
0, 0, 0, 456244, 0, 0
0, 0, 0, 444856, 0, 0
0, 0, 0, 445031, 0, 0
0, 0, 0, 453226, 0, 0
0, 0, 0, 528401, 0, 0
0, 0, 0, 513315, 0, 0
0, 0, 0, 459947, 0, 0
0, 0, 0, 444967, 0, 0
0, 0, 0, 443006, 0, 0
0, 0, 0, 442451, 0, 0
0, 0, 0, 465854, 0, 0
0, 0, 0, 443894, 0, 0
0, 0, 0, 462037, 0, 0
0, 0, 0, 448618, 0, 0
0, 0, 0, 462803, 0, 0
0, 0, 0, 454124, 0, 0
0, 0, 0, 456642, 0, 0
0, 0, 0, 459160, 0, 0
0, 0, 0, 464856, 0, 0
0, 0, 0, 450864, 0, 0
0, 0, 0, 527453, 0, 0
0, 0, 0, 522377, 0, 0
0, 0, 0, 474748, 0, 0
0, 0, 0, 584462, 0, 0
0, 0, 0, 573083, 0, 0
0, 0, 0, 529048, 0, 0
0, 0, 0, 532929, 0, 0
0, 0, 0, 532487, 0, 0
0, 0, 0, 511056, 0, 0
0, 0, 0, 517282, 0, 0
0, 0, 0, 531579, 0, 0
0, 0, 0, 514784, 0, 0
0, 0, 0, 508978, 0, 0
0, 0, 0, 541088, 0, 0
0, 0, 0, 519969, 0, 0
0, 0, 0, 519632, 0, 0
0, 0, 0, 514971, 0, 0
0, 0, 0, 609425, 0, 0
0, 0, 0, 520442, 0, 0
0, 0, 0, 534636, 0, 0
0, 0, 0, 512475, 0, 0
0, 0, 0, 449274, 0, 0
0, 0, 0, 442114, 0, 0
0, 0, 0, 453496, 0, 0
0, 0, 0, 450918, 0, 0
0, 0, 0, 454280, 0, 0
0, 0, 0, 450504, 0, 0
0, 0, 0, 449907, 0, 0
0, 0, 0, 445247, 0, 0
0, 0, 0, 445483, 0, 0
0, 0, 0, 453323, 0, 0
0, 0, 0, 441007, 0, 0
0, 0, 0, 461346, 0, 0
0, 0, 0, 455749, 0, 0
0, 0, 0, 501140, 0, 0
0, 0, 0, 444033, 0, 0
0, 0, 0, 450415, 0, 0
0, 0, 0, 443098, 0, 0
0, 0, 0, 455625, 0, 0
0, 0, 0, 454299, 0, 0
0, 0, 0, 440003, 0, 0
0, 0, 0, 449510, 0, 0
0, 0, 0, 455735, 0, 0
0, 0, 0, 453992, 0, 0
0, 0, 0, 456571, 0, 0
0, 0, 0, 445088, 0, 0
0, 0, 0, 445220, 0, 0
0, 0, 0, 491133, 0, 0
0, 0, 0, 502514, 0, 0
0, 0, 0, 496135, 0, 0
0, 0, 0, 534547, 0, 0
0, 0, 0, 574783, 0, 0
0, 0, 0, 591164, 0, 0
0, 0, 0, 531608, 0, 0
0, 0, 0, 533249, 0, 0
0, 0, 0, 520829, 0, 0
0, 0, 0, 528043, 0, 0
0, 0, 0, 513748, 0, 0
0, 0, 0, 514347, 0, 0
0, 0, 0, 509791, 0, 0
0, 0, 0, 510965, 0, 0
0, 0, 0, 514325, 0, 0
0, 0, 0, 536331, 0, 0
0, 0, 0, 504171, 0, 0
0, 0, 0, 591333, 0, 0
0, 0, 0, 522037, 0, 0
0, 0, 0, 591387, 0, 0
0, 0, 0, 510477, 0, 0
0, 0, 0, 450869, 0, 0
0, 0, 0, 447667, 0, 0
0, 0, 0, 452590, 0, 0
0, 0, 0, 451472, 0, 0
0, 0, 0, 457332, 0, 0
0, 0, 0, 449496, 0, 0
0, 0, 0, 439784, 0, 0
0, 0, 0, 438456, 0, 0
0, 0, 0, 455932, 0, 0
0, 0, 0, 454188, 0, 0
0, 0, 0, 452497, 0, 0
0, 0, 0, 459192, 0, 0
0, 0, 0, 505469, 0, 0
0, 0, 0, 511120, 0, 0
0, 0, 0, 507085, 0, 0
0, 0, 0, 602373, 0, 0
0, 0, 0, 569848, 0, 0
0, 0, 0, 590186, 0, 0
0, 0, 0, 516047, 0, 0
0, 0, 0, 514616, 0, 0
0, 0, 0, 514174, 0, 0
0, 0, 0, 516025, 0, 0
0, 0, 0, 506156, 0, 0
0, 0, 0, 528735, 0, 0
0, 0, 0, 522408, 0, 0
0, 0, 0, 510612, 0, 0
0, 0, 0, 518973, 0, 0
0, 0, 0, 515250, 0, 0
0, 0, 0, 517985, 0, 0
0, 0, 0, 586502, 0, 0
0, 0, 0, 527203, 0, 0
0, 0, 0, 532272, 0, 0
0, 0, 0, 519789, 0, 0
0, 0, 0, 517774, 0, 0
0, 0, 0, 592165, 0, 0
0, 0, 0, 595567, 0, 0
0, 0, 0, 598084, 0, 0
0, 0, 0, 517060, 0, 0
0, 0, 0, 531347, 0, 0
0, 0, 0, 511416, 0, 0
0, 0, 0, 524504, 0, 0
0, 0, 0, 510459, 0, 0
0, 0, 0, 506881, 0, 0
0, 0, 0, 531741, 0, 0
0, 0, 0, 517018, 0, 0
0, 0, 0, 529014, 0, 0
0, 0, 0, 509967, 0, 0
0, 0, 0, 527067, 0, 0
0, 0, 0, 604167, 0, 0
0, 0, 0, 534080, 0, 0
0, 0, 0, 525242, 0, 0
0, 0, 0, 497706, 0, 0
0, 0, 0, 446161, 0, 0
0, 0, 0, 458104, 0, 0
0, 0, 0, 453275, 0, 0
0, 0, 0, 455947, 0, 0
0, 0, 0, 465338, 0, 0
0, 0, 0, 437593, 0, 0
0, 0, 0, 439379, 0, 0
0, 0, 0, 444083, 0, 0
0, 0, 0, 452379, 0, 0
0, 0, 0, 441249, 0, 0
0, 0, 0, 456733, 0, 0
0, 0, 0, 445863, 0, 0
0, 0, 0, 452546, 0, 0
0, 0, 0, 440322, 0, 0
0, 0, 0, 453098, 0, 0
0, 0, 0, 458322, 0, 0
0, 0, 0, 445785, 0, 0
0, 0, 0, 454655, 0, 0
0, 0, 0, 443212, 0, 0
0, 0, 0, 444634, 0, 0
0, 0, 0, 441317, 0, 0
0, 0, 0, 458572, 0, 0
0, 0, 0, 461348, 0, 0
0, 0, 0, 474332, 0, 0
0, 0, 0, 439556, 0, 0
0, 0, 0, 440457, 0, 0
0, 0, 0, 439692, 0, 0
0, 0, 0, 450645, 0, 0
0, 0, 0, 439827, 0, 0
0, 0, 0, 449634, 0, 0
0, 0, 0, 461316, 0, 0
0, 0, 0, 447113, 0, 0
0, 0, 0, 441556, 0, 0
0, 0, 0, 445582, 0, 0
0, 0, 0, 440702, 0, 0
0, 0, 0, 453061, 0, 0
0, 0, 0, 444535, 0, 0
0, 0, 0, 440072, 0, 0
0, 0, 0, 440973, 0, 0
0, 0, 0, 452916, 0, 0
0, 0, 0, 447774, 0, 0
0, 0, 0, 455967, 0, 0
0, 0, 0, 461660, 0, 0
0, 0, 0, 440478, 0, 0
0, 0, 0, 445545, 0, 0
0, 0, 0, 448529, 0, 0
0, 0, 0, 482295, 0, 0
0, 0, 0, 453300, 0, 0
0, 0, 0, 439410, 0, 0
0, 0, 0, 454739, 0, 0
0, 0, 0, 442619, 0, 0
0, 0, 0, 447165, 0, 0
0, 0, 0, 447285, 0, 0
0, 0, 0, 451519, 0, 0
0, 0, 0, 441847, 0, 0
0, 0, 0, 462852, 0, 0
0, 0, 0, 454066, 0, 0
0, 0, 0, 442415, 0, 0
0, 0, 0, 453785, 0, 0
0, 0, 0, 458644, 0, 0
0, 0, 0, 455222, 0, 0
0, 0, 0, 474717, 0, 0
0, 0, 0, 513378, 0, 0
0, 0, 0, 446727, 0, 0
0, 0, 0, 461691, 0, 0
0, 0, 0, 443842, 0, 0
0, 0, 0, 464483, 0, 0
0, 0, 0, 447779, 0, 0
0, 0, 0, 447534, 0, 0
0, 0, 0, 454321, 0, 0
0, 0, 0, 461316, 0, 0
0, 0, 0, 460498, 0, 0
0, 0, 0, 448275, 0, 0
0, 0, 0, 440946, 0, 0
0, 0, 0, 449139, 0, 0
0, 0, 0, 457175, 0, 0
0, 0, 0, 445315, 0, 0
0, 0, 0, 460889, 0, 0
0, 0, 0, 521636, 0, 0
0, 0, 0, 516182, 0, 0
0, 0, 0, 485310, 0, 0
0, 0, 0, 558760, 0, 0
0, 0, 0, 580546, 0, 0
0, 0, 0, 555873, 0, 0
0, 0, 0, 535419, 0, 0
0, 0, 0, 512621, 0, 0
0, 0, 0, 528312, 0, 0
0, 0, 0, 503639, 0, 0
0, 0, 0, 519746, 0, 0
0, 0, 0, 519760, 0, 0
0, 0, 0, 511702, 0, 0
0, 0, 0, 518225, 0, 0
0, 0, 0, 524125, 0, 0
0, 0, 0, 508045, 0, 0
0, 0, 0, 599256, 0, 0
0, 0, 0, 590210, 0, 0
0, 0, 0, 528766, 0, 0
0, 0, 0, 527115, 0, 0
0, 0, 0, 487076, 0, 0
0, 0, 0, 464797, 0, 0
0, 0, 0, 454654, 0, 0
0, 0, 0, 458365, 0, 0
0, 0, 0, 451035, 0, 0
0, 0, 0, 515892, 0, 0
0, 0, 0, 511425, 0, 0
0, 0, 0, 510659, 0, 0
0, 0, 0, 573276, 0, 0
0, 0, 0, 586261, 0, 0
0, 0, 0, 584921, 0, 0
0, 0, 0, 536239, 0, 0
0, 0, 0, 531149, 0, 0
0, 0, 0, 615225, 0, 0
0, 0, 0, 511854, 0, 0
0, 0, 0, 518119, 0, 0
0, 0, 0, 528810, 0, 0
0, 0, 0, 522627, 0, 0
0, 0, 0, 519671, 0, 0
0, 0, 0, 532185, 0, 0
0, 0, 0, 521991, 0, 0
0, 0, 0, 535234, 0, 0
0, 0, 0, 589207, 0, 0
0, 0, 0, 527869, 0, 0
0, 0, 0, 530748, 0, 0
0, 0, 0, 501543, 0, 0
0, 0, 0, 464212, 0, 0
0, 0, 0, 467455, 0, 0
0, 0, 0, 457468, 0, 0
0, 0, 0, 452741, 0, 0
0, 0, 0, 459160, 0, 0
0, 0, 0, 457090, 0, 0
0, 0, 0, 464915, 0, 0
0, 0, 0, 457063, 0, 0
0, 0, 0, 447024, 0, 0
0, 0, 0, 462506, 0, 0
0, 0, 0, 463352, 0, 0
0, 0, 0, 453834, 0, 0
0, 0, 0, 456919, 0, 0
0, 0, 0, 453234, 0, 0
0, 0, 0, 451841, 0, 0
0, 0, 0, 461958, 0, 0
0, 0, 0, 455877, 0, 0
0, 0, 0, 454327, 0, 0
0, 0, 0, 467778, 0, 0
0, 0, 0, 464562, 0, 0
0, 0, 0, 448898, 0, 0
0, 0, 0, 454431, 0, 0
0, 0, 0, 469809, 0, 0
0, 0, 0, 459405, 0, 0
0, 0, 0, 451709, 0, 0
0, 0, 0, 474900, 0, 0
0, 0, 0, 458923, 0, 0
0, 0, 0, 452269, 0, 0
0, 0, 0, 453323, 0, 0
0, 0, 0, 467920, 0, 0
0, 0, 0, 452932, 0, 0
0, 0, 0, 460550, 0, 0
0, 0, 0, 467802, 0, 0
0, 0, 0, 456461, 0, 0
0, 0, 0, 448662, 0, 0
0, 0, 0, 463674, 0, 0
0, 0, 0, 490978, 0, 0
0, 0, 0, 493074, 0, 0
0, 0, 0, 456889, 0, 0
0, 0, 0, 454455, 0, 0
0, 0, 0, 451395, 0, 0
0, 0, 0, 474585, 0, 0
0, 0, 0, 458660, 0, 0
0, 0, 0, 452423, 0, 0
0, 0, 0, 472644, 0, 0
0, 0, 0, 463907, 0, 0
0, 0, 0, 461837, 0, 0
0, 0, 0, 454402, 0, 0
0, 0, 0, 455612, 0, 0
0, 0, 0, 454428, 0, 0
0, 0, 0, 468190, 0, 0
0, 0, 0, 473932, 0, 0
0, 0, 0, 522706, 0, 0
0, 0, 0, 510073, 0, 0
0, 0, 0, 519785, 0, 0
0, 0, 0, 609654, 0, 0
0, 0, 0, 585200, 0, 0
0, 0, 0, 597152, 0, 0
0, 0, 0, 533947, 0, 0
0, 0, 0, 529805, 0, 0
0, 0, 0, 545194, 0, 0
0, 0, 0, 511624, 0, 0
0, 0, 0, 523472, 0, 0
0, 0, 0, 519590, 0, 0
0, 0, 0, 538937, 0, 0
0, 0, 0, 527764, 0, 0
0, 0, 0, 531018, 0, 0
0, 0, 0, 536198, 0, 0
0, 0, 0, 518046, 0, 0
0, 0, 0, 603955, 0, 0
0, 0, 0, 559449, 0, 0
0, 0, 0, 541870, 0, 0
0, 0, 0, 521842, 0, 0
0, 0, 0, 479887, 0, 0
0, 0, 0, 481786, 0, 0
0, 0, 0, 474050, 0, 0
0, 0, 0, 478502, 0, 0
0, 0, 0, 457068, 0, 0
0, 0, 0, 452977, 0, 0
0, 0, 0, 460865, 0, 0
0, 0, 0, 456723, 0, 0
0, 0, 0, 471331, 0, 0
0, 0, 0, 453126, 0, 0
0, 0, 0, 454973, 0, 0
0, 0, 0, 480414, 0, 0
0, 0, 0, 472521, 0, 0
0, 0, 0, 509316, 0, 0
0, 0, 0, 455279, 0, 0
0, 0, 0, 470563, 0, 0
0, 0, 0, 468295, 0, 0
0, 0, 0, 454413, 0, 0
0, 0, 0, 468395, 0, 0
0, 0, 0, 460138, 0, 0
0, 0, 0, 481309, 0, 0
0, 0, 0, 462740, 0, 0
0, 0, 0, 471930, 0, 0
0, 0, 0, 459454, 0, 0
0, 0, 0, 466302, 0, 0
0, 0, 0, 459659, 0, 0
0, 0, 0, 450256, 0, 0
0, 0, 0, 457363, 0, 0
0, 0, 0, 462908, 0, 0
0, 0, 0, 462100, 0, 0
0, 0, 0, 452748, 0, 0
0, 0, 0, 478710, 0, 0
0, 0, 0, 461443, 0, 0
0, 0, 0, 454488, 0, 0
0, 0, 0, 454095, 0, 0
0, 0, 0, 462817, 0, 0
0, 0, 0, 451956, 0, 0
0, 0, 0, 468126, 0, 0
0, 0, 0, 454453, 0, 0
0, 0, 0, 468643, 0, 0
0, 0, 0, 457678, 0, 0
0, 0, 0, 468067, 0, 0
0, 0, 0, 459237, 0, 0
0, 0, 0, 466813, 0, 0
0, 0, 0, 453816, 0, 0
0, 0, 0, 519570, 0, 0
0, 0, 0, 468709, 0, 0
0, 0, 0, 461650, 0, 0
0, 0, 0, 452507, 0, 0
0, 0, 0, 466646, 0, 0
0, 0, 0, 460264, 0, 0
0, 0, 0, 458882, 0, 0
0, 0, 0, 458125, 0, 0
0, 0, 0, 460545, 0, 0
0, 0, 0, 451351, 0, 0
0, 0, 0, 464396, 0, 0
0, 0, 0, 455357, 0, 0
0, 0, 0, 453089, 0, 0
0, 0, 0, 456499, 0, 0
0, 0, 0, 462773, 0, 0
0, 0, 0, 457224, 0, 0
0, 0, 0, 469592, 0, 0
0, 0, 0, 527845, 0, 0
0, 0, 0, 468651, 0, 0
0, 0, 0, 463310, 0, 0
0, 0, 0, 465158, 0, 0
0, 0, 0, 458515, 0, 0
0, 0, 0, 462915, 0, 0
0, 0, 0, 453095, 0, 0
0, 0, 0, 481974, 0, 0
0, 0, 0, 463976, 0, 0
0, 0, 0, 477855, 0, 0
0, 0, 0, 479234, 0, 0
0, 0, 0, 468841, 0, 0
0, 0, 0, 457355, 0, 0
0, 0, 0, 459254, 0, 0
0, 0, 0, 465737, 0, 0
0, 0, 0, 464490, 0, 0
0, 0, 0, 533293, 0, 0
0, 0, 0, 489095, 0, 0
0, 0, 0, 523226, 0, 0
0, 0, 0, 473400, 0, 0
0, 0, 0, 589718, 0, 0
0, 0, 0, 596454, 0, 0
0, 0, 0, 559803, 0, 0
0, 0, 0, 529612, 0, 0
0, 0, 0, 543743, 0, 0
0, 0, 0, 513812, 0, 0
0, 0, 0, 529610, 0, 0
0, 0, 0, 530199, 0, 0
0, 0, 0, 608029, 0, 0
0, 0, 0, 523827, 0, 0
0, 0, 0, 522125, 0, 0
0, 0, 0, 523443, 0, 0
0, 0, 0, 522732, 0, 0
0, 0, 0, 622488, 0, 0
0, 0, 0, 555838, 0, 0
0, 0, 0, 540386, 0, 0
0, 0, 0, 512330, 0, 0
0, 0, 0, 520679, 0, 0
0, 0, 0, 474082, 0, 0
0, 0, 0, 458943, 0, 0
0, 0, 0, 470522, 0, 0
0, 0, 0, 450435, 0, 0
0, 0, 0, 448787, 0, 0
0, 0, 0, 450106, 0, 0
0, 0, 0, 458925, 0, 0
0, 0, 0, 452276, 0, 0
0, 0, 0, 458490, 0, 0
0, 0, 0, 465486, 0, 0
0, 0, 0, 471389, 0, 0
0, 0, 0, 456251, 0, 0
