
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 504688, 0, 0
0, 0, 0, 490129, 0, 0
0, 0, 0, 507445, 0, 0
0, 0, 0, 503822, 0, 0
0, 0, 0, 506658, 0, 0
0, 0, 0, 496734, 0, 0
0, 0, 0, 492644, 0, 0
0, 0, 0, 493187, 0, 0
0, 0, 0, 501440, 0, 0
0, 0, 0, 518027, 0, 0
0, 0, 0, 503155, 0, 0
0, 0, 0, 499012, 0, 0
0, 0, 0, 564244, 0, 0
0, 0, 0, 500049, 0, 0
0, 0, 0, 495178, 0, 0
0, 0, 0, 462389, 0, 0
0, 0, 0, 441371, 0, 0
0, 0, 0, 428633, 0, 0
0, 0, 0, 429073, 0, 0
0, 0, 0, 432533, 0, 0
0, 0, 0, 445473, 0, 0
0, 0, 0, 454611, 0, 0
0, 0, 0, 447030, 0, 0
0, 0, 0, 438719, 0, 0
0, 0, 0, 434107, 0, 0
0, 0, 0, 437203, 0, 0
0, 0, 0, 444153, 0, 0
0, 0, 0, 455634, 0, 0
0, 0, 0, 437533, 0, 0
0, 0, 0, 429899, 0, 0
0, 0, 0, 427370, 0, 0
0, 0, 0, 435362, 0, 0
0, 0, 0, 433562, 0, 0
0, 0, 0, 454367, 0, 0
0, 0, 0, 431108, 0, 0
0, 0, 0, 426809, 0, 0
0, 0, 0, 428082, 0, 0
0, 0, 0, 438313, 0, 0
0, 0, 0, 445419, 0, 0
0, 0, 0, 442005, 0, 0
0, 0, 0, 429059, 0, 0
0, 0, 0, 435436, 0, 0
0, 0, 0, 435824, 0, 0
0, 0, 0, 449075, 0, 0
0, 0, 0, 461547, 0, 0
0, 0, 0, 442924, 0, 0
0, 0, 0, 442999, 0, 0
0, 0, 0, 433751, 0, 0
0, 0, 0, 443305, 0, 0
0, 0, 0, 447339, 0, 0
0, 0, 0, 425904, 0, 0
0, 0, 0, 430042, 0, 0
0, 0, 0, 432668, 0, 0
0, 0, 0, 439098, 0, 0
0, 0, 0, 444120, 0, 0
0, 0, 0, 486644, 0, 0
0, 0, 0, 442084, 0, 0
0, 0, 0, 447679, 0, 0
0, 0, 0, 437234, 0, 0
0, 0, 0, 445955, 0, 0
0, 0, 0, 492956, 0, 0
0, 0, 0, 444282, 0, 0
0, 0, 0, 460920, 0, 0
0, 0, 0, 437557, 0, 0
0, 0, 0, 807944, 0, 0
0, 0, 0, 437857, 0, 0
0, 0, 0, 497553, 0, 0
0, 0, 0, 478601, 0, 0
0, 0, 0, 464442, 0, 0
0, 0, 0, 571064, 0, 0
0, 0, 0, 553989, 0, 0
0, 0, 0, 553164, 0, 0
0, 0, 0, 539058, 0, 0
0, 0, 0, 503442, 0, 0
0, 0, 0, 495949, 0, 0
0, 0, 0, 503927, 0, 0
0, 0, 0, 493517, 0, 0
0, 0, 0, 498005, 0, 0
0, 0, 0, 515565, 0, 0
0, 0, 0, 498490, 0, 0
0, 0, 0, 529383, 0, 0
0, 0, 0, 504808, 0, 0
0, 0, 0, 510336, 0, 0
0, 0, 0, 581490, 0, 0
0, 0, 0, 518114, 0, 0
0, 0, 0, 502862, 0, 0
0, 0, 0, 511932, 0, 0
0, 0, 0, 467722, 0, 0
0, 0, 0, 434031, 0, 0
0, 0, 0, 429977, 0, 0
0, 0, 0, 440140, 0, 0
0, 0, 0, 435565, 0, 0
0, 0, 0, 435624, 0, 0
0, 0, 0, 445058, 0, 0
0, 0, 0, 437150, 0, 0
0, 0, 0, 428146, 0, 0
0, 0, 0, 429925, 0, 0
0, 0, 0, 503317, 0, 0
0, 0, 0, 457335, 0, 0
0, 0, 0, 465729, 0, 0
0, 0, 0, 442819, 0, 0
0, 0, 0, 438608, 0, 0
0, 0, 0, 433772, 0, 0
0, 0, 0, 455342, 0, 0
0, 0, 0, 445922, 0, 0
0, 0, 0, 447128, 0, 0
0, 0, 0, 444010, 0, 0
0, 0, 0, 445684, 0, 0
0, 0, 0, 502515, 0, 0
0, 0, 0, 564606, 0, 0
0, 0, 0, 485552, 0, 0
0, 0, 0, 533579, 0, 0
0, 0, 0, 524109, 0, 0
0, 0, 0, 571149, 0, 0
0, 0, 0, 507199, 0, 0
0, 0, 0, 516218, 0, 0
0, 0, 0, 511225, 0, 0
0, 0, 0, 524306, 0, 0
0, 0, 0, 511815, 0, 0
0, 0, 0, 529271, 0, 0
0, 0, 0, 518134, 0, 0
0, 0, 0, 502881, 0, 0
0, 0, 0, 516743, 0, 0
0, 0, 0, 504772, 0, 0
0, 0, 0, 505405, 0, 0
0, 0, 0, 514528, 0, 0
0, 0, 0, 607296, 0, 0
0, 0, 0, 527826, 0, 0
0, 0, 0, 493824, 0, 0
0, 0, 0, 449196, 0, 0
0, 0, 0, 438631, 0, 0
0, 0, 0, 437388, 0, 0
0, 0, 0, 445730, 0, 0
0, 0, 0, 453706, 0, 0
0, 0, 0, 446838, 0, 0
0, 0, 0, 448825, 0, 0
0, 0, 0, 432010, 0, 0
0, 0, 0, 547745, 0, 0
0, 0, 0, 452077, 0, 0
0, 0, 0, 436147, 0, 0
0, 0, 0, 436206, 0, 0
0, 0, 0, 445277, 0, 0
0, 0, 0, 451273, 0, 0
0, 0, 0, 446073, 0, 0
0, 0, 0, 444673, 0, 0
0, 0, 0, 450462, 0, 0
0, 0, 0, 445106, 0, 0
0, 0, 0, 431676, 0, 0
0, 0, 0, 445329, 0, 0
0, 0, 0, 453670, 0, 0
0, 0, 0, 441698, 0, 0
0, 0, 0, 436757, 0, 0
0, 0, 0, 430255, 0, 0
0, 0, 0, 436252, 0, 0
0, 0, 0, 449540, 0, 0
0, 0, 0, 446267, 0, 0
0, 0, 0, 445858, 0, 0
0, 0, 0, 437792, 0, 0
0, 0, 0, 509674, 0, 0
0, 0, 0, 442235, 0, 0
0, 0, 0, 444117, 0, 0
0, 0, 0, 462457, 0, 0
0, 0, 0, 468403, 0, 0
0, 0, 0, 447108, 0, 0
0, 0, 0, 437613, 0, 0
0, 0, 0, 503336, 0, 0
0, 0, 0, 487597, 0, 0
0, 0, 0, 468108, 0, 0
0, 0, 0, 508359, 0, 0
0, 0, 0, 550120, 0, 0
0, 0, 0, 585528, 0, 0
0, 0, 0, 496093, 0, 0
0, 0, 0, 506135, 0, 0
0, 0, 0, 494303, 0, 0
0, 0, 0, 501013, 0, 0
0, 0, 0, 518869, 0, 0
0, 0, 0, 491307, 0, 0
0, 0, 0, 500672, 0, 0
0, 0, 0, 508789, 0, 0
0, 0, 0, 497009, 0, 0
0, 0, 0, 525281, 0, 0
0, 0, 0, 566834, 0, 0
0, 0, 0, 598023, 0, 0
0, 0, 0, 539576, 0, 0
0, 0, 0, 532016, 0, 0
0, 0, 0, 490444, 0, 0
0, 0, 0, 450800, 0, 0
0, 0, 0, 453915, 0, 0
0, 0, 0, 453541, 0, 0
0, 0, 0, 444261, 0, 0
0, 0, 0, 437011, 0, 0
0, 0, 0, 433199, 0, 0
0, 0, 0, 446211, 0, 0
0, 0, 0, 468180, 0, 0
0, 0, 0, 438171, 0, 0
0, 0, 0, 433161, 0, 0
0, 0, 0, 445808, 0, 0
0, 0, 0, 457152, 0, 0
0, 0, 0, 459747, 0, 0
0, 0, 0, 446195, 0, 0
0, 0, 0, 438530, 0, 0
0, 0, 0, 442061, 0, 0
0, 0, 0, 449292, 0, 0
0, 0, 0, 475479, 0, 0
0, 0, 0, 446252, 0, 0
0, 0, 0, 455877, 0, 0
0, 0, 0, 471701, 0, 0
0, 0, 0, 441118, 0, 0
0, 0, 0, 493974, 0, 0
0, 0, 0, 437194, 0, 0
0, 0, 0, 457236, 0, 0
0, 0, 0, 460038, 0, 0
0, 0, 0, 445029, 0, 0
0, 0, 0, 447519, 0, 0
0, 0, 0, 435739, 0, 0
0, 0, 0, 433854, 0, 0
0, 0, 0, 450407, 0, 0
0, 0, 0, 449200, 0, 0
0, 0, 0, 466690, 0, 0
0, 0, 0, 449076, 0, 0
0, 0, 0, 449119, 0, 0
0, 0, 0, 449734, 0, 0
0, 0, 0, 446183, 0, 0
0, 0, 0, 458101, 0, 0
0, 0, 0, 499341, 0, 0
0, 0, 0, 475061, 0, 0
0, 0, 0, 445052, 0, 0
0, 0, 0, 536188, 0, 0
0, 0, 0, 533105, 0, 0
0, 0, 0, 561169, 0, 0
0, 0, 0, 514286, 0, 0
0, 0, 0, 499068, 0, 0
0, 0, 0, 510986, 0, 0
0, 0, 0, 520456, 0, 0
0, 0, 0, 496593, 0, 0
0, 0, 0, 507000, 0, 0
0, 0, 0, 528606, 0, 0
0, 0, 0, 493597, 0, 0
0, 0, 0, 522597, 0, 0
0, 0, 0, 502172, 0, 0
0, 0, 0, 514507, 0, 0
0, 0, 0, 586789, 0, 0
0, 0, 0, 519697, 0, 0
0, 0, 0, 508750, 0, 0
0, 0, 0, 506553, 0, 0
0, 0, 0, 531075, 0, 0
0, 0, 0, 450702, 0, 0
0, 0, 0, 447619, 0, 0
0, 0, 0, 440526, 0, 0
0, 0, 0, 440153, 0, 0
0, 0, 0, 449101, 0, 0
0, 0, 0, 453831, 0, 0
0, 0, 0, 444394, 0, 0
0, 0, 0, 439229, 0, 0
0, 0, 0, 437448, 0, 0
0, 0, 0, 452594, 0, 0
0, 0, 0, 464043, 0, 0
0, 0, 0, 462419, 0, 0
0, 0, 0, 443608, 0, 0
0, 0, 0, 452504, 0, 0
0, 0, 0, 450880, 0, 0
0, 0, 0, 463631, 0, 0
0, 0, 0, 463003, 0, 0
0, 0, 0, 503841, 0, 0
0, 0, 0, 479056, 0, 0
0, 0, 0, 449531, 0, 0
0, 0, 0, 536776, 0, 0
0, 0, 0, 534073, 0, 0
0, 0, 0, 567882, 0, 0
0, 0, 0, 512264, 0, 0
0, 0, 0, 523207, 0, 0
0, 0, 0, 501754, 0, 0
0, 0, 0, 505927, 0, 0
0, 0, 0, 499526, 0, 0
0, 0, 0, 508386, 0, 0
0, 0, 0, 502090, 0, 0
0, 0, 0, 513762, 0, 0
0, 0, 0, 510070, 0, 0
0, 0, 0, 514138, 0, 0
0, 0, 0, 520082, 0, 0
0, 0, 0, 589567, 0, 0
0, 0, 0, 517698, 0, 0
0, 0, 0, 517861, 0, 0
0, 0, 0, 509221, 0, 0
0, 0, 0, 444748, 0, 0
0, 0, 0, 438868, 0, 0
0, 0, 0, 435904, 0, 0
0, 0, 0, 450180, 0, 0
0, 0, 0, 443675, 0, 0
0, 0, 0, 461597, 0, 0
0, 0, 0, 447592, 0, 0
0, 0, 0, 435722, 0, 0
0, 0, 0, 435623, 0, 0
0, 0, 0, 441305, 0, 0
0, 0, 0, 445790, 0, 0
0, 0, 0, 457097, 0, 0
0, 0, 0, 447103, 0, 0
0, 0, 0, 443775, 0, 0
0, 0, 0, 438988, 0, 0
0, 0, 0, 455868, 0, 0
0, 0, 0, 452696, 0, 0
0, 0, 0, 453848, 0, 0
0, 0, 0, 439947, 0, 0
0, 0, 0, 436983, 0, 0
0, 0, 0, 435322, 0, 0
0, 0, 0, 443503, 0, 0
0, 0, 0, 451374, 0, 0
0, 0, 0, 448671, 0, 0
0, 0, 0, 438103, 0, 0
0, 0, 0, 439254, 0, 0
0, 0, 0, 441291, 0, 0
0, 0, 0, 444004, 0, 0
0, 0, 0, 450520, 0, 0
0, 0, 0, 439588, 0, 0
0, 0, 0, 434489, 0, 0
0, 0, 0, 437203, 0, 0
0, 0, 0, 454603, 0, 0
0, 0, 0, 458618, 0, 0
0, 0, 0, 453260, 0, 0
0, 0, 0, 438994, 0, 0
0, 0, 0, 438687, 0, 0
0, 0, 0, 445306, 0, 0
0, 0, 0, 454530, 0, 0
0, 0, 0, 493910, 0, 0
0, 0, 0, 454593, 0, 0
0, 0, 0, 442723, 0, 0
0, 0, 0, 444343, 0, 0
0, 0, 0, 446588, 0, 0
0, 0, 0, 451749, 0, 0
0, 0, 0, 455088, 0, 0
0, 0, 0, 443999, 0, 0
0, 0, 1, 1147926610, 0, 0
0, 0, 0, 450573, 0, 0
0, 0, 0, 446515, 0, 0
0, 0, 0, 457562, 0, 0
0, 0, 0, 449442, 0, 0
0, 0, 0, 452312, 0, 0
0, 0, 0, 450442, 0, 0
0, 0, 0, 459197, 0, 0
0, 0, 0, 450140, 0, 0
0, 0, 0, 442906, 0, 0
0, 0, 0, 457755, 0, 0
0, 0, 0, 453073, 0, 0
0, 0, 0, 454797, 0, 0
0, 0, 0, 454906, 0, 0
0, 0, 0, 441526, 0, 0
0, 0, 0, 440594, 0, 0
0, 0, 0, 442786, 0, 0
0, 0, 0, 451281, 0, 0
0, 0, 0, 451391, 0, 0
0, 0, 0, 442854, 0, 0
0, 0, 0, 491661, 0, 0
0, 0, 0, 463750, 0, 0
0, 0, 0, 439329, 0, 0
0, 0, 0, 441157, 0, 0
0, 0, 0, 447359, 0, 0
0, 0, 0, 532573, 0, 0
0, 0, 0, 475182, 0, 0
0, 0, 0, 451282, 0, 0
0, 0, 0, 449673, 0, 0
0, 0, 0, 464000, 0, 0
0, 0, 0, 475157, 0, 0
0, 0, 0, 517742, 0, 0
0, 0, 0, 502093, 0, 0
0, 0, 0, 476656, 0, 0
0, 0, 0, 541685, 0, 0
0, 0, 0, 543540, 0, 0
0, 0, 0, 562685, 0, 0
0, 0, 0, 509175, 0, 0
0, 0, 0, 520664, 0, 0
0, 0, 0, 501945, 0, 0
0, 0, 0, 517966, 0, 0
0, 0, 0, 501538, 0, 0
0, 0, 0, 509954, 0, 0
0, 0, 0, 516704, 0, 0
0, 0, 0, 508297, 0, 0
0, 0, 0, 536818, 0, 0
0, 0, 0, 518672, 0, 0
0, 0, 0, 523599, 0, 0
0, 0, 0, 591598, 0, 0
0, 0, 0, 545015, 0, 0
0, 0, 0, 517650, 0, 0
0, 0, 0, 508827, 0, 0
0, 0, 0, 446358, 0, 0
0, 0, 0, 452430, 0, 0
0, 0, 0, 437513, 0, 0
0, 0, 0, 437595, 0, 0
0, 0, 0, 443199, 0, 0
0, 0, 0, 452293, 0, 0
0, 0, 0, 449250, 0, 0
0, 0, 0, 452198, 0, 0
0, 0, 0, 441498, 0, 0
0, 0, 0, 437936, 0, 0
0, 0, 0, 526507, 0, 0
0, 0, 0, 458622, 0, 0
0, 0, 0, 454799, 0, 0
0, 0, 0, 449516, 0, 0
0, 0, 0, 456006, 0, 0
0, 0, 0, 463015, 0, 0
0, 0, 0, 456327, 0, 0
0, 0, 0, 463128, 0, 0
0, 0, 0, 459357, 0, 0
0, 0, 0, 447981, 0, 0
0, 0, 0, 447544, 0, 0
0, 0, 0, 462261, 0, 0
0, 0, 0, 502292, 0, 0
0, 0, 0, 458677, 0, 0
0, 0, 0, 445998, 0, 0
0, 0, 0, 445144, 0, 0
0, 0, 0, 448560, 0, 0
0, 0, 0, 452445, 0, 0
0, 0, 0, 458622, 0, 0
0, 0, 0, 445266, 0, 0
0, 0, 0, 457381, 0, 0
0, 0, 0, 441317, 0, 0
0, 0, 0, 459577, 0, 0
0, 0, 0, 465858, 0, 0
0, 0, 0, 466045, 0, 0
0, 0, 0, 449460, 0, 0
0, 0, 0, 447512, 0, 0
0, 0, 0, 461032, 0, 0
0, 0, 0, 501167, 0, 0
0, 0, 0, 481354, 0, 0
0, 0, 0, 456020, 0, 0
0, 0, 0, 573968, 0, 0
0, 0, 0, 554520, 0, 0
0, 0, 0, 564811, 0, 0
0, 0, 0, 570258, 0, 0
0, 0, 0, 501175, 0, 0
0, 0, 0, 518602, 0, 0
0, 0, 0, 502643, 0, 0
0, 0, 0, 510278, 0, 0
0, 0, 0, 500206, 0, 0
0, 0, 0, 509820, 0, 0
0, 0, 0, 522506, 0, 0
0, 0, 0, 507069, 0, 0
0, 0, 0, 523818, 0, 0
0, 0, 0, 522079, 0, 0
0, 0, 0, 589140, 0, 0
0, 0, 0, 522870, 0, 0
0, 0, 0, 523942, 0, 0
0, 0, 0, 496786, 0, 0
0, 0, 0, 447755, 0, 0
0, 0, 0, 441379, 0, 0
0, 0, 0, 441149, 0, 0
0, 0, 0, 449826, 0, 0
0, 0, 0, 447826, 0, 0
0, 0, 0, 446814, 0, 0
0, 0, 0, 437939, 0, 0
0, 0, 0, 442761, 0, 0
0, 0, 0, 445396, 0, 0
0, 0, 0, 447666, 0, 0
0, 0, 0, 450457, 0, 0
0, 0, 0, 438768, 0, 0
0, 0, 0, 493070, 0, 0
0, 0, 0, 452163, 0, 0
0, 0, 0, 458496, 0, 0
0, 0, 0, 454048, 0, 0
0, 0, 0, 462516, 0, 0
0, 0, 0, 458223, 0, 0
0, 0, 0, 508870, 0, 0
0, 0, 0, 480039, 0, 0
0, 0, 0, 473968, 0, 0
0, 0, 0, 536543, 0, 0
0, 0, 0, 547659, 0, 0
0, 0, 0, 585808, 0, 0
0, 0, 0, 513592, 0, 0
0, 0, 0, 511531, 0, 0
0, 0, 0, 518117, 0, 0
0, 0, 0, 511057, 0, 0
0, 0, 0, 518945, 0, 0
0, 0, 0, 514072, 0, 0
0, 0, 0, 519980, 0, 0
0, 0, 0, 528649, 0, 0
0, 0, 0, 514818, 0, 0
0, 0, 0, 511143, 0, 0
0, 0, 0, 510594, 0, 0
0, 0, 0, 563325, 0, 0
0, 0, 0, 561317, 0, 0
0, 0, 0, 530872, 0, 0
0, 0, 0, 498031, 0, 0
0, 0, 0, 455242, 0, 0
0, 0, 0, 453910, 0, 0
0, 0, 0, 446433, 0, 0
0, 0, 0, 449789, 0, 0
0, 0, 0, 454551, 0, 0
0, 0, 0, 454887, 0, 0
0, 0, 0, 437670, 0, 0
0, 0, 0, 441547, 0, 0
0, 0, 0, 455424, 0, 0
0, 0, 0, 447009, 0, 0
0, 0, 0, 453595, 0, 0
0, 0, 0, 449972, 0, 0
0, 0, 0, 449214, 0, 0
0, 0, 0, 452049, 0, 0
0, 0, 0, 459312, 0, 0
0, 0, 0, 461678, 0, 0
0, 0, 0, 469565, 0, 0
0, 0, 0, 452453, 0, 0
0, 0, 0, 497631, 0, 0
0, 0, 0, 455728, 0, 0
0, 0, 0, 451896, 0, 0
0, 0, 0, 437753, 0, 0
0, 0, 0, 451838, 0, 0
0, 0, 0, 444726, 0, 0
0, 0, 0, 467353, 0, 0
0, 0, 0, 441126, 0, 0
0, 0, 0, 439951, 0, 0
0, 0, 0, 439713, 0, 0
0, 0, 0, 446923, 0, 0
0, 0, 0, 437989, 0, 0
0, 0, 0, 452698, 0, 0
0, 0, 0, 466419, 0, 0
0, 0, 0, 487744, 0, 0
0, 0, 0, 485163, 0, 0
0, 0, 0, 505446, 0, 0
0, 0, 0, 490885, 0, 0
0, 0, 0, 470545, 0, 0
0, 0, 0, 574368, 0, 0
0, 0, 0, 555590, 0, 0
0, 0, 0, 577436, 0, 0
0, 0, 0, 517043, 0, 0
0, 0, 0, 537170, 0, 0
0, 0, 0, 504798, 0, 0
0, 0, 0, 505081, 0, 0
0, 0, 0, 518802, 0, 0
0, 0, 0, 497628, 0, 0
0, 0, 0, 504474, 0, 0
0, 0, 0, 511892, 0, 0
0, 0, 0, 510144, 0, 0
0, 0, 0, 493501, 0, 0
0, 0, 0, 508420, 0, 0
0, 0, 0, 589224, 0, 0
0, 0, 0, 550810, 0, 0
0, 0, 0, 517865, 0, 0
0, 0, 0, 498357, 0, 0
0, 0, 0, 456245, 0, 0
0, 0, 0, 461215, 0, 0
0, 0, 0, 470509, 0, 0
0, 0, 0, 460844, 0, 0
0, 0, 0, 452691, 0, 0
0, 0, 0, 507192, 0, 0
0, 0, 0, 453517, 0, 0
0, 0, 0, 445311, 0, 0
0, 0, 0, 453511, 0, 0
0, 0, 0, 450825, 0, 0
0, 0, 0, 440223, 0, 0
0, 0, 0, 445038, 0, 0
0, 0, 0, 443134, 0, 0
0, 0, 0, 457271, 0, 0
0, 0, 0, 438440, 0, 0
0, 0, 0, 447056, 0, 0
0, 0, 0, 455048, 0, 0
0, 0, 0, 461582, 0, 0
0, 0, 0, 466552, 0, 0
0, 0, 0, 447981, 0, 0
0, 0, 0, 445869, 0, 0
0, 0, 0, 451673, 0, 0
0, 0, 0, 462275, 0, 0
0, 0, 0, 497353, 0, 0
0, 0, 0, 503421, 0, 0
0, 0, 0, 467614, 0, 0
0, 0, 0, 536077, 0, 0
0, 0, 0, 549906, 0, 0
0, 0, 0, 522120, 0, 0
0, 0, 0, 519803, 0, 0
0, 0, 0, 503163, 0, 0
0, 0, 0, 509075, 0, 0
0, 0, 0, 501446, 0, 0
0, 0, 0, 507618, 0, 0
0, 0, 0, 496759, 0, 0
0, 0, 0, 512098, 0, 0
0, 0, 0, 514885, 0, 0
0, 0, 0, 509338, 0, 0
0, 0, 0, 519312, 0, 0
0, 0, 0, 522517, 0, 0
0, 0, 0, 574105, 0, 0
0, 0, 0, 523820, 0, 0
0, 0, 0, 524836, 0, 0
0, 0, 0, 499238, 0, 0
0, 0, 0, 456608, 0, 0
0, 0, 0, 440176, 0, 0
0, 0, 0, 448327, 0, 0
0, 0, 0, 440124, 0, 0
0, 0, 0, 454786, 0, 0
0, 0, 0, 439760, 0, 0
0, 0, 0, 439786, 0, 0
0, 0, 0, 442574, 0, 0
0, 0, 0, 452078, 0, 0
0, 0, 0, 444970, 0, 0
0, 0, 0, 450830, 0, 0
0, 0, 0, 444553, 0, 0
0, 0, 0, 446611, 0, 0
0, 0, 0, 457159, 0, 0
0, 0, 0, 456872, 0, 0
0, 0, 0, 460752, 0, 0
0, 0, 0, 445205, 0, 0
0, 0, 0, 451273, 0, 0
0, 0, 0, 448487, 0, 0
0, 0, 0, 463410, 0, 0
0, 0, 0, 472654, 0, 0
0, 0, 0, 466327, 0, 0
0, 0, 0, 459582, 0, 0
0, 0, 0, 443567, 0, 0
0, 0, 0, 447760, 0, 0
0, 0, 0, 446223, 0, 0
0, 0, 0, 457812, 0, 0
0, 0, 0, 444609, 0, 0
0, 0, 0, 444479, 0, 0
0, 0, 0, 455339, 0, 0
0, 0, 0, 488803, 0, 0
0, 0, 0, 500027, 0, 0
0, 0, 0, 518230, 0, 0
0, 0, 0, 496330, 0, 0
0, 0, 0, 497137, 0, 0
0, 0, 0, 495966, 0, 0
0, 0, 0, 516512, 0, 0
0, 0, 0, 517841, 0, 0
0, 0, 0, 456825, 0, 0
0, 0, 0, 505289, 0, 0
0, 0, 0, 449638, 0, 0
0, 0, 0, 447737, 0, 0
0, 0, 0, 454274, 0, 0
0, 0, 0, 447581, 0, 0
0, 0, 0, 445004, 0, 0
0, 0, 0, 451280, 0, 0
0, 0, 0, 444796, 0, 0
0, 0, 0, 453728, 0, 0
0, 0, 0, 445213, 0, 0
0, 0, 0, 438729, 0, 0
0, 0, 0, 456203, 0, 0
0, 0, 0, 513937, 0, 0
0, 0, 0, 477922, 0, 0
0, 0, 0, 487741, 0, 0
0, 0, 0, 480788, 0, 0
0, 0, 0, 477324, 0, 0
0, 0, 0, 475632, 0, 0
0, 0, 0, 487116, 0, 0
0, 0, 0, 482247, 0, 0
0, 0, 0, 465555, 0, 0
0, 0, 0, 449852, 0, 0
0, 0, 0, 438263, 0, 0
0, 0, 0, 451674, 0, 0
0, 0, 0, 455972, 0, 0
0, 0, 0, 448289, 0, 0
0, 0, 0, 453889, 0, 0
0, 0, 0, 439332, 0, 0
0, 0, 0, 483264, 0, 0
0, 0, 0, 441677, 0, 0
0, 0, 0, 439515, 0, 0
0, 0, 0, 454124, 0, 0
0, 0, 0, 472796, 0, 0
0, 0, 0, 539958, 0, 0
0, 0, 0, 466235, 0, 0
0, 0, 0, 451626, 0, 0
0, 0, 0, 456548, 0, 0
0, 0, 0, 464376, 0, 0
0, 0, 0, 509465, 0, 0
0, 0, 0, 532121, 0, 0
0, 0, 0, 493317, 0, 0
0, 0, 0, 529774, 0, 0
0, 0, 0, 553210, 0, 0
0, 0, 0, 576073, 0, 0
0, 0, 0, 519353, 0, 0
0, 0, 0, 506538, 0, 0
0, 0, 0, 500548, 0, 0
0, 0, 0, 511848, 0, 0
0, 0, 0, 514710, 0, 0
0, 0, 0, 520699, 0, 0
0, 0, 0, 495124, 0, 0
0, 0, 0, 505904, 0, 0
0, 0, 0, 497204, 0, 0
0, 0, 0, 511994, 0, 0
0, 0, 0, 504961, 0, 0
0, 0, 0, 517095, 0, 0
0, 0, 0, 623759, 0, 0
0, 0, 0, 520998, 0, 0
0, 0, 0, 533288, 0, 0
0, 0, 0, 547818, 0, 0
0, 0, 0, 572711, 0, 0
0, 0, 0, 579585, 0, 0
0, 0, 0, 522552, 0, 0
0, 0, 0, 509165, 0, 0
0, 0, 0, 517132, 0, 0
0, 0, 0, 525568, 0, 0
0, 0, 0, 500566, 0, 0
0, 0, 0, 510668, 0, 0
0, 0, 0, 504834, 0, 0
0, 0, 0, 513478, 0, 0
0, 0, 0, 580872, 0, 0
0, 0, 0, 513318, 0, 0
0, 0, 0, 513837, 0, 0
0, 0, 0, 526284, 0, 0
0, 0, 0, 582844, 0, 0
0, 0, 0, 515864, 0, 0
0, 0, 0, 526175, 0, 0
0, 0, 0, 499819, 0, 0
0, 0, 0, 453985, 0, 0
0, 0, 0, 454244, 0, 0
0, 0, 0, 445440, 0, 0
0, 0, 0, 457729, 0, 0
0, 0, 0, 519811, 0, 0
0, 0, 0, 441841, 0, 0
0, 0, 0, 445641, 0, 0
0, 0, 0, 445119, 0, 0
0, 0, 0, 446993, 0, 0
0, 0, 0, 450272, 0, 0
0, 0, 0, 445010, 0, 0
0, 0, 0, 438914, 0, 0
0, 0, 0, 454173, 0, 0
0, 0, 0, 447089, 0, 0
0, 0, 0, 454483, 0, 0
0, 0, 0, 460523, 0, 0
0, 0, 0, 443594, 0, 0
0, 0, 0, 442603, 0, 0
0, 0, 0, 455414, 0, 0
0, 0, 0, 454734, 0, 0
0, 0, 0, 455202, 0, 0
0, 0, 0, 454888, 0, 0
0, 0, 0, 446032, 0, 0
0, 0, 0, 438739, 0, 0
0, 0, 0, 454414, 0, 0
0, 0, 0, 440402, 0, 0
0, 0, 0, 451130, 0, 0
0, 0, 0, 441752, 0, 0
0, 0, 0, 438782, 0, 0
0, 0, 0, 443365, 0, 0
0, 0, 0, 450185, 0, 0
0, 0, 0, 437163, 0, 0
0, 0, 0, 460807, 0, 0
0, 0, 0, 452004, 0, 0
0, 0, 0, 444866, 0, 0
0, 0, 0, 443875, 0, 0
0, 0, 0, 457363, 0, 0
0, 0, 0, 443611, 0, 0
0, 0, 0, 456370, 0, 0
0, 0, 0, 446993, 0, 0
0, 0, 0, 495950, 0, 0
0, 0, 0, 496782, 0, 0
0, 0, 0, 474436, 0, 0
0, 0, 0, 454226, 0, 0
0, 0, 0, 530058, 0, 0
0, 0, 0, 538858, 0, 0
0, 0, 0, 512034, 0, 0
0, 0, 0, 496512, 0, 0
0, 0, 0, 511457, 0, 0
0, 0, 0, 510518, 0, 0
0, 0, 0, 504996, 0, 0
0, 0, 0, 514421, 0, 0
0, 0, 0, 525201, 0, 0
0, 0, 0, 534731, 0, 0
0, 0, 0, 511031, 0, 0
0, 0, 0, 506914, 0, 0
0, 0, 0, 512642, 0, 0
0, 0, 0, 511807, 0, 0
0, 0, 0, 598691, 0, 0
0, 0, 0, 516149, 0, 0
0, 0, 0, 521732, 0, 0
0, 0, 0, 515283, 0, 0
0, 0, 0, 540553, 0, 0
0, 0, 0, 545146, 0, 0
0, 0, 0, 585623, 0, 0
0, 0, 0, 499905, 0, 0
0, 0, 0, 500487, 0, 0
0, 0, 0, 497424, 0, 0
0, 0, 0, 514360, 0, 0
0, 0, 0, 510828, 0, 0
0, 0, 0, 500422, 0, 0
0, 0, 0, 496421, 0, 0
0, 0, 0, 508409, 0, 0
0, 0, 0, 452846, 0, 0
0, 0, 0, 518532, 0, 0
0, 0, 0, 498751, 0, 0
0, 0, 0, 598759, 0, 0
