Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,407808,0,0,,
0,0,0,412623,0,0,,
0,0,0,414680,0,0,,
0,0,0,406318,0,0,,
0,0,0,412644,0,0,,
0,0,0,394335,0,0,,
0,0,0,412484,0,0,,
0,0,0,406727,0,0,,
0,0,0,414147,0,0,,
0,0,0,396775,0,0,,
0,0,0,412581,0,0,,
0,0,0,397345,0,0,,
0,0,0,400182,0,0,,
0,0,0,400102,0,0,,
0,0,0,410334,0,0,,
0,0,0,408171,0,0,,
0,0,0,411892,0,0,,
0,0,0,392438,0,0,,
0,0,0,403712,0,0,,
0,0,0,412382,0,0,,
0,0,0,408656,0,0,,
0,0,0,408524,0,0,,
0,0,0,398392,0,0,,
0,0,0,405083,0,0,,
0,0,0,414586,0,0,,
0,0,0,395808,0,0,,
0,0,0,415155,0,0,,
0,0,0,461585,0,0,,
0,0,0,409735,0,0,,
0,0,0,404915,0,0,,
0,0,0,397387,0,0,,
0,0,0,401058,0,0,,
0,0,0,400092,0,0,,
0,0,0,405794,0,0,,
0,0,0,407224,0,0,,
0,0,0,409436,0,0,,
0,0,0,391543,0,0,,
0,0,0,392766,0,0,,
0,0,0,403519,0,0,,
0,0,0,402293,0,0,,
0,0,0,411744,0,0,,
0,0,0,393799,0,0,,
0,0,0,403928,0,0,,
0,0,0,629993,0,0,,
0,0,0,402310,0,0,,
0,0,0,410513,0,0,,
0,0,0,408199,0,0,,
0,0,0,394475,0,0,,
0,0,0,408515,0,0,,
0,0,0,411355,0,0,,
0,0,0,408935,0,0,,
0,0,0,405317,0,0,,
0,0,0,391959,0,0,,
0,0,0,393497,0,0,,
0,0,0,407952,0,0,,
0,0,0,394908,0,0,,
0,0,0,407592,0,0,,
0,0,0,389807,0,0,,
0,0,0,403168,0,0,,
0,0,0,399134,0,0,,
0,0,0,416089,0,0,,
0,0,0,398461,0,0,,
0,0,0,408019,0,0,,
0,0,0,401017,0,0,,
0,0,0,401774,0,0,,
0,0,0,400239,0,0,,
0,0,0,408340,0,0,,
0,0,0,401649,0,0,,
0,0,0,410479,0,0,,
0,0,0,392122,0,0,,
0,0,0,393816,0,0,,
0,0,0,396292,0,0,,
0,0,0,407726,0,0,,
0,0,0,392962,0,0,,
0,0,0,399657,0,0,,
0,0,0,391768,0,0,,
0,0,0,394504,0,0,,
0,0,0,392970,0,0,,
0,0,0,400654,0,0,,
0,0,0,401567,0,0,,
0,0,0,410605,0,0,,
0,0,0,397457,0,0,,
0,0,0,393369,0,0,,
0,0,0,401314,0,0,,
0,0,0,406342,0,0,,
0,0,0,399131,0,0,,
0,0,0,411085,0,0,,
0,0,0,396999,0,0,,
0,0,0,399319,0,0,,
0,0,0,402784,0,0,,
0,0,0,404427,0,0,,
0,0,0,408204,0,0,,
0,0,0,412763,0,0,,
0,0,0,398572,0,0,,
0,0,0,398653,0,0,,
0,0,0,409931,0,0,,
0,0,0,415167,0,0,,
0,0,0,409934,0,0,,
0,0,0,415275,0,0,,
0,0,0,402178,0,0,,
0,0,0,396372,0,0,,
0,0,0,403953,0,0,,
0,0,0,401845,0,0,,
0,0,0,414790,0,0,,
0,0,0,396432,0,0,,
0,0,0,398856,0,0,,
0,0,0,413102,0,0,,
0,0,0,403599,0,0,,
0,0,0,406752,0,0,,
0,0,0,398447,0,0,,
0,0,0,397589,0,0,,
0,0,0,405378,0,0,,
0,0,0,402437,0,0,,
0,0,0,404600,0,0,,
0,0,0,413950,0,0,,
0,0,0,399083,0,0,,
0,0,0,392548,0,0,,
0,0,0,403826,0,0,,
0,0,0,406145,0,0,,
0,0,0,403309,0,0,,
0,0,0,398910,0,0,,
0,0,0,402948,0,0,,
0,0,0,414695,0,0,,
0,0,0,395816,0,0,,
0,0,0,414125,0,0,,
0,0,0,403684,0,0,,
0,0,0,472410,0,0,,
0,0,0,442751,0,0,,
0,0,0,410852,0,0,,
0,0,0,414682,0,0,,
0,0,0,400959,0,0,,
0,0,0,392550,0,0,,
0,0,0,400912,0,0,,
0,0,0,409117,0,0,,
0,0,0,419249,0,0,,
0,0,0,395110,0,0,,
0,0,0,393836,0,0,,
0,0,0,398968,0,0,,
0,0,0,414099,0,0,,
0,0,0,404805,0,0,,
0,0,0,412489,0,0,,
0,0,0,401787,0,0,,
0,0,0,428846,0,0,,
0,0,0,418353,0,0,,
0,0,0,400670,0,0,,
0,0,0,412207,0,0,,
0,0,0,402285,0,0,,
0,0,0,400176,0,0,,
0,0,0,404160,0,0,,
0,0,0,397103,0,0,,
0,0,0,400046,0,0,,
0,0,0,441426,0,0,,
0,0,0,402286,0,0,,
0,0,0,400281,0,0,,
0,0,0,394214,0,0,,
0,0,0,602989,0,0,,
0,0,0,410985,0,0,,
0,0,0,398147,0,0,,
0,0,0,416350,0,0,,
0,0,0,416220,0,0,,
0,0,0,404214,0,0,,
0,0,0,400283,0,0,,
0,0,0,416664,0,0,,
0,0,0,404554,0,0,,
0,0,0,411768,0,0,,
0,0,0,396013,0,0,,
0,0,0,406768,0,0,,
0,0,0,403774,0,0,,
0,0,0,412238,0,0,,
0,0,0,397211,0,0,,
0,0,0,407446,0,0,,
0,0,0,392315,0,0,,
0,0,0,395988,0,0,,
0,0,0,398150,0,0,,
0,0,0,399322,0,0,,
0,0,0,438515,0,0,,
0,0,0,427551,0,0,,
0,0,0,412839,0,0,,
0,0,0,419479,0,0,,
0,0,0,405391,0,0,,
0,0,0,407969,0,0,,
0,0,0,399557,0,0,,
0,0,0,399584,0,0,,
0,0,0,406745,0,0,,
0,0,0,414844,0,0,,
0,0,0,414350,0,0,,
0,0,0,414636,0,0,,
0,0,0,398517,0,0,,
0,0,0,399689,0,0,,
0,0,0,414195,0,0,,
0,0,0,411982,0,0,,
0,0,0,405862,0,0,,
0,0,0,398023,0,0,,
0,0,0,398102,0,0,,
0,0,0,398285,0,0,,
0,0,0,419873,0,0,,
0,0,0,403649,0,0,,
0,0,0,413206,0,0,,
0,0,0,403025,0,0,,
0,0,0,393988,0,0,,
0,0,0,421150,0,0,,
0,0,0,400187,0,0,,
0,0,0,409587,0,0,,
0,0,0,394771,0,0,,
0,0,0,403859,0,0,,
0,0,0,412687,0,0,,
0,0,0,407401,0,0,,
0,0,0,407219,0,0,,
0,0,0,399172,0,0,,
0,0,0,402375,0,0,,
0,0,0,398755,0,0,,
0,0,0,408105,0,0,,
0,0,0,406100,0,0,,
0,0,0,411907,0,0,,
0,0,0,410787,0,0,,
0,0,0,393471,0,0,,
0,0,0,414330,0,0,,
0,0,0,410763,0,0,,
0,0,0,407143,0,0,,
0,0,0,408784,0,0,,
0,0,0,403497,0,0,,
0,0,0,409096,0,0,,
0,0,0,406310,0,0,,
0,0,0,406336,0,0,,
0,0,0,416779,0,0,,
0,0,0,397379,0,0,,
0,0,0,395269,0,0,,
0,0,0,397483,0,0,,
0,0,0,405999,0,0,,
0,0,0,410192,0,0,,
0,0,0,391780,0,0,,
0,0,0,391911,0,0,,
0,0,0,413031,0,0,,
0,0,0,402641,0,0,,
0,0,0,402875,0,0,,
0,0,0,392693,0,0,,
0,0,0,398188,0,0,,
0,0,0,409568,0,0,,
0,0,0,395584,0,0,,
0,0,0,414620,0,0,,
0,0,0,394230,0,0,,
0,0,0,402798,0,0,,
0,0,0,406576,0,0,,
0,0,0,408377,0,0,,
0,0,0,412730,0,0,,
0,0,0,393855,0,0,,
0,0,0,398938,0,0,,
0,0,0,407717,0,0,,
0,0,0,398321,0,0,,
0,0,0,392622,0,0,,
0,0,0,400881,0,0,,
0,0,0,401172,0,0,,
0,0,0,406775,0,0,,
0,0,0,406649,0,0,,
0,0,0,404023,0,0,,
0,0,0,395304,0,0,,
0,0,0,405334,0,0,,
0,0,0,405312,0,0,,
0,0,0,408779,0,0,,
0,0,0,406466,0,0,,
0,0,0,406705,0,0,,
0,0,0,402828,0,0,,
0,0,0,407338,0,0,,
0,0,0,405649,0,0,,
0,0,0,407658,0,0,,
0,0,0,415866,0,0,,
0,0,0,395792,0,0,,
0,0,0,392593,0,0,,
0,0,0,404134,0,0,,
0,0,0,401663,0,0,,
0,0,0,400756,0,0,,
0,0,0,406724,0,0,,
0,0,0,393265,0,0,,
0,0,0,393659,0,0,,
0,0,0,398273,0,0,,
0,0,0,478876,0,0,,
0,0,0,415730,0,0,,
0,0,0,404822,0,0,,
0,0,0,406675,0,0,,
0,0,0,400039,0,0,,
0,0,0,412881,0,0,,
0,0,0,399683,0,0,,
0,0,0,414244,0,0,,
0,0,0,419118,0,0,,
0,0,0,408315,0,0,,
0,0,0,401835,0,0,,
0,0,0,414729,0,0,,
0,0,0,411270,0,0,,
0,0,0,406248,0,0,,
0,0,0,401070,0,0,,
0,0,0,399225,0,0,,
0,0,0,407693,0,0,,
0,0,0,410900,0,0,,
0,0,0,410774,0,0,,
0,0,0,393512,0,0,,
0,0,0,398126,0,0,,
0,0,0,400553,0,0,,
0,0,0,420842,0,0,,
0,0,0,401342,0,0,,
0,0,0,415695,0,0,,
0,0,0,408069,0,0,,
0,0,0,402838,0,0,,
0,0,0,414223,0,0,,
0,0,0,422118,0,0,,
0,0,0,413398,0,0,,
0,0,0,396970,0,0,,
0,0,0,398146,0,0,,
0,0,0,402812,0,0,,
0,0,0,405238,0,0,,
0,0,0,414590,0,0,,
0,0,0,395038,0,0,,
0,0,0,398714,0,0,,
0,0,0,401348,0,0,,
0,0,0,415285,0,0,,
0,0,0,398544,0,0,,
0,0,0,407741,0,0,,
0,0,0,405427,0,0,,
0,0,0,401134,0,0,,
0,0,0,406165,0,0,,
0,0,0,415518,0,0,,
0,0,0,407788,0,0,,
0,0,0,397245,0,0,,
0,0,0,399306,0,0,,
0,0,0,411524,0,0,,
0,0,0,454940,0,0,,
0,0,0,402053,0,0,,
0,0,0,400626,0,0,,
0,0,0,406229,0,0,,
0,0,0,411936,0,0,,
0,0,0,393737,0,0,,
0,0,0,393663,0,0,,
0,0,0,400047,0,0,,
0,0,0,407213,0,0,,
0,0,0,402816,0,0,,
0,0,0,404252,0,0,,
0,0,0,398554,0,0,,
0,0,0,396656,0,0,,
0,0,0,408561,0,0,,
0,0,0,413071,0,0,,
0,0,0,408986,0,0,,
0,0,0,397767,0,0,,
0,0,0,400662,0,0,,
0,0,0,397173,0,0,,
0,0,0,419091,0,0,,
0,0,0,411217,0,0,,
0,0,0,404697,0,0,,
0,0,0,398282,0,0,,
0,0,0,400772,0,0,,
0,0,0,395710,0,0,,
0,0,0,402264,0,0,,
0,0,0,404181,0,0,,
0,0,0,408443,0,0,,
0,0,0,406975,0,0,,
0,0,0,401913,0,0,,
0,0,0,398571,0,0,,
0,0,0,415697,0,0,,
0,0,0,410166,0,0,,
0,0,0,410522,0,0,,
0,0,0,399835,0,0,,
0,0,0,404148,0,0,,
0,0,0,402160,0,0,,
0,0,0,414286,0,0,,
0,0,0,415006,0,0,,
0,0,0,409215,0,0,,
0,0,0,403893,0,0,,
0,0,0,403467,0,0,,
0,0,0,396166,0,0,,
0,0,0,407563,0,0,,
0,0,0,396408,0,0,,
0,0,0,404731,0,0,,
0,0,0,405972,0,0,,
0,0,0,395442,0,0,,
0,0,0,394287,0,0,,
0,0,0,407818,0,0,,
0,0,0,399216,0,0,,
0,0,0,403008,0,0,,
0,0,0,402218,0,0,,
0,0,0,404656,0,0,,
0,0,0,408500,0,0,,
0,0,0,406877,0,0,,
0,0,0,409888,0,0,,
0,0,0,417223,0,0,,
0,0,0,402160,0,0,,
0,0,0,405120,0,0,,
0,0,0,418079,0,0,,
0,0,0,414424,0,0,,
0,0,0,408529,0,0,,
0,0,0,399874,0,0,,
0,0,0,399396,0,0,,
0,0,0,408085,0,0,,
0,0,0,414221,0,0,,
0,0,0,408691,0,0,,
0,0,0,406858,0,0,,
0,0,0,393151,0,0,,
0,0,0,398298,0,0,,
0,0,0,418444,0,0,,
0,0,0,417446,0,0,,
0,0,0,413530,0,0,,
0,0,0,403312,0,0,,
0,0,0,407261,0,0,,
0,0,0,402096,0,0,,
0,0,0,413700,0,0,,
0,0,0,410982,0,0,,
0,0,0,660868,0,0,,
0,0,0,413620,0,0,,
0,0,0,402204,0,0,,
0,0,0,416778,0,0,,
0,0,0,407081,0,0,,
0,0,0,417852,0,0,,
0,0,0,405812,0,0,,
0,0,0,400178,0,0,,
0,0,0,414700,0,0,,
0,0,0,399117,0,0,,
0,0,0,401920,0,0,,
0,0,0,406442,0,0,,
0,0,0,407371,0,0,,
0,0,0,402413,0,0,,
0,0,0,405529,0,0,,
0,0,0,417862,0,0,,
0,0,0,408479,0,0,,
0,0,0,403678,0,0,,
0,0,0,399241,0,0,,
0,0,0,415273,0,0,,
0,0,0,450889,0,0,,
0,0,0,434525,0,0,,
0,0,0,393162,0,0,,
0,0,0,404922,0,0,,
0,0,0,436371,0,0,,
0,0,0,404956,0,0,,
0,0,0,409009,0,0,,
0,0,0,400978,0,0,,
0,0,0,394980,0,0,,
0,0,0,408980,0,0,,
0,0,0,397617,0,0,,
0,0,0,407191,0,0,,
0,0,0,409785,0,0,,
0,0,0,400506,0,0,,
0,0,0,417631,0,0,,
0,0,0,413768,0,0,,
0,0,0,408758,0,0,,
0,0,0,419402,0,0,,
0,0,0,412922,0,0,,
0,0,0,413106,0,0,,
0,0,0,403501,0,0,,
0,0,0,414831,0,0,,
0,0,0,412621,0,0,,
0,0,0,407858,0,0,,
0,0,0,411793,0,0,,
0,0,0,401561,0,0,,
0,0,0,396591,0,0,,
0,0,0,402505,0,0,,
0,0,0,402221,0,0,,
0,0,0,420792,0,0,,
0,0,0,494674,0,0,,
0,0,0,401683,0,0,,
0,0,0,403535,0,0,,
0,0,0,403825,0,0,,
0,0,0,406406,0,0,,
0,0,0,415445,0,0,,
0,0,0,414171,0,0,,
0,0,0,415451,0,0,,
0,0,0,402355,0,0,,
0,0,0,415248,0,0,,
0,0,0,418246,0,0,,
0,0,0,406816,0,0,,
0,0,0,401845,0,0,,
0,0,0,396198,0,0,,
0,0,0,396539,0,0,,
0,0,0,413390,0,0,,
0,0,0,401284,0,0,,
0,0,0,405115,0,0,,
0,0,0,397801,0,0,,
0,0,0,421996,0,0,,
0,0,0,447597,0,0,,
0,0,0,408304,0,0,,
0,0,0,408958,0,0,,
0,0,0,417372,0,0,,
0,0,0,421256,0,0,,
0,0,0,416492,0,0,,
0,0,0,409230,0,0,,
0,0,0,404050,0,0,,
0,0,0,410485,0,0,,
0,0,0,423275,0,0,,
0,0,0,410595,0,0,,
0,0,0,415260,0,0,,
0,0,0,402528,0,0,,
0,0,0,403964,0,0,,
0,0,0,407013,0,0,,
0,0,0,406938,0,0,,
0,0,0,411863,0,0,,
0,0,0,401996,0,0,,
0,0,0,404733,0,0,,
0,0,0,395908,0,0,,
0,0,0,409531,0,0,,
0,0,0,411695,0,0,,
0,0,0,420318,0,0,,
0,0,0,398419,0,0,,
0,0,0,407199,0,0,,
0,0,0,414207,0,0,,
0,0,0,421371,0,0,,
0,0,0,409420,0,0,,
0,0,0,401065,0,0,,
0,0,0,639478,0,0,,
0,0,0,410236,0,0,,
0,0,0,407765,0,0,,
0,0,0,409096,0,0,,
0,0,0,399699,0,0,,
0,0,0,394780,0,0,,
0,0,0,394080,0,0,,
0,0,0,413536,0,0,,
0,0,0,416689,0,0,,
0,0,0,395781,0,0,,
0,0,0,397216,0,0,,
0,0,0,400891,0,0,,
0,0,0,420347,0,0,,
0,0,0,401521,0,0,,
0,0,0,412696,0,0,,
0,0,0,404913,0,0,,
0,0,0,409264,0,0,,
0,0,0,412887,0,0,,
0,0,0,413958,0,0,,
0,0,0,409976,0,0,,
0,0,0,401256,0,0,,
0,0,0,403992,0,0,,
0,0,0,399022,0,0,,
0,0,0,415301,0,0,,
0,0,0,412673,0,0,,
0,0,0,396921,0,0,,
0,0,0,399085,0,0,,
0,0,0,400676,0,0,,
0,0,0,411539,0,0,,
0,0,0,404849,0,0,,
0,0,0,410242,0,0,,
0,0,0,408240,0,0,,
0,0,0,402227,0,0,,
0,0,0,404548,0,0,,
0,0,0,407858,0,0,,
0,0,0,401898,0,0,,
0,0,0,420312,0,0,,
0,0,0,414247,0,0,,
0,0,0,407846,0,0,,
0,0,0,405884,0,0,,
0,0,0,398239,0,0,,
0,0,0,403406,0,0,,
0,0,0,403575,0,0,,
0,0,0,407076,0,0,,
0,0,0,403493,0,0,,
0,0,0,394442,0,0,,
0,0,0,394766,0,0,,
0,0,0,397955,0,0,,
0,0,0,404425,0,0,,
0,0,0,403343,0,0,,
0,0,0,410854,0,0,,
0,0,0,403209,0,0,,
0,0,0,403794,0,0,,
0,0,0,402399,0,0,,
0,0,0,401733,0,0,,
0,0,0,408724,0,0,,
0,0,0,411704,0,0,,
0,0,0,414789,0,0,,
0,0,0,398030,0,0,,
0,0,0,406739,0,0,,
0,0,0,412376,0,0,,
0,0,0,411241,0,0,,
0,0,0,408023,0,0,,
0,0,0,396941,0,0,,
0,0,0,397265,0,0,,
0,0,0,394516,0,0,,
0,0,0,409476,0,0,,
0,0,0,403602,0,0,,
0,0,0,414603,0,0,,
0,0,0,397532,0,0,,
0,0,0,467439,0,0,,
0,0,0,402555,0,0,,
0,0,0,431472,0,0,,
0,0,0,408723,0,0,,
0,0,0,419359,0,0,,
0,0,0,403642,0,0,,
0,0,0,405581,0,0,,
0,0,0,414916,0,0,,
0,0,0,424094,0,0,,
0,0,0,416709,0,0,,
0,0,0,416460,0,0,,
0,0,0,406733,0,0,,
0,0,0,404296,0,0,,
0,0,0,414412,0,0,,
0,0,0,414892,0,0,,
0,0,0,405320,0,0,,
0,0,0,407518,0,0,,
0,0,0,407062,0,0,,
0,0,0,413167,0,0,,
0,0,0,395834,0,0,,
0,0,0,404128,0,0,,
0,0,0,408827,0,0,,
0,0,0,408942,0,0,,
0,0,0,408850,0,0,,
0,0,0,413444,0,0,,
0,0,0,405904,0,0,,
0,0,0,402426,0,0,,
0,0,0,400823,0,0,,
0,0,0,422189,0,0,,
0,0,0,455168,0,0,,
0,0,0,471065,0,0,,
0,0,0,402275,0,0,,
0,0,0,409526,0,0,,
0,0,0,416882,0,0,,
0,0,0,407674,0,0,,
0,0,0,396228,0,0,,
0,0,0,403687,0,0,,
0,0,0,402552,0,0,,
0,0,0,410012,0,0,,
0,0,0,404451,0,0,,
0,0,0,420348,0,0,,
0,0,0,405620,0,0,,
0,0,0,403027,0,0,,
0,0,0,407153,0,0,,
0,0,0,418102,0,0,,
0,0,0,414676,0,0,,
0,0,0,397188,0,0,,
0,0,0,404126,0,0,,
0,0,0,402211,0,0,,
0,0,0,455347,0,0,,
0,0,0,402441,0,0,,
0,0,0,403235,0,0,,
0,0,0,410329,0,0,,
0,0,0,410914,0,0,,
0,0,0,394676,0,0,,
0,0,0,394687,0,0,,
0,0,0,401157,0,0,,
0,0,0,405439,0,0,,
0,0,0,408836,0,0,,
0,0,0,405254,0,0,,
0,0,0,420578,0,0,,
0,0,0,405016,0,0,,
0,0,0,402216,0,0,,
0,0,0,401967,0,0,,
0,0,0,410103,0,0,,
0,0,0,424490,0,0,,
0,0,0,416191,0,0,,
0,0,0,413826,0,0,,
0,0,0,408908,0,0,,
0,0,0,398885,0,0,,
0,0,0,409488,0,0,,
0,0,0,416809,0,0,,
0,0,0,401839,0,0,,
0,0,0,393848,0,0,,
0,0,0,393617,0,0,,
0,0,0,394897,0,0,,
0,0,0,396802,0,0,,
0,0,0,407561,0,0,,
0,0,0,404048,0,0,,
0,0,0,493193,0,0,,
0,0,0,399837,0,0,,
0,0,0,400909,0,0,,
0,0,0,418335,0,0,,
0,0,0,412687,0,0,,
0,0,0,408603,0,0,,
0,0,0,401028,0,0,,
0,0,0,404965,0,0,,
0,0,0,410306,0,0,,
0,0,0,413149,0,0,,
0,0,0,419845,0,0,,
0,0,0,419615,0,0,,
0,0,0,400582,0,0,,
0,0,0,400038,0,0,,
0,0,0,401110,0,0,,
0,0,0,414890,0,0,,
0,0,0,412367,0,0,,
0,0,0,414742,0,0,,
0,0,0,399823,0,0,,
0,0,0,400998,0,0,,
0,0,0,400768,0,0,,
0,0,0,407360,0,0,,
0,0,0,415880,0,0,,
0,0,0,405545,0,0,,
0,0,0,403752,0,0,,
0,0,0,401750,0,0,,
0,0,0,416363,0,0,,
0,0,0,402383,0,0,,
0,0,0,421631,0,0,,
0,0,0,407546,0,0,,
0,0,0,405910,0,0,,
0,0,0,405054,0,0,,
0,0,0,407271,0,0,,
0,0,0,407822,0,0,,
0,0,0,400351,0,0,,
0,0,0,396214,0,0,,
0,0,0,399057,0,0,,
0,0,0,414659,0,0,,
0,0,0,411824,0,0,,
0,0,0,400605,0,0,,
0,0,0,399853,0,0,,
0,0,0,402487,0,0,,
0,0,0,408923,0,0,,
0,0,0,407287,0,0,,
0,0,0,409816,0,0,,
0,0,0,404221,0,0,,
0,0,0,411386,0,0,,
0,0,0,400010,0,0,,
0,0,0,419935,0,0,,
0,0,0,418351,0,0,,
0,0,0,458067,0,0,,
0,0,0,397576,0,0,,
0,0,0,405575,0,0,,
0,0,0,417897,0,0,,
0,0,0,411572,0,0,,
0,0,0,410820,0,0,,
0,0,0,401580,0,0,,
0,0,0,401037,0,0,,
0,0,0,404504,0,0,,
0,0,0,409221,0,0,,
0,0,0,409407,0,0,,
0,0,0,411989,0,0,,
0,0,0,399623,0,0,,
0,0,0,413975,0,0,,
0,0,0,424318,0,0,,
0,0,0,420545,0,0,,
0,0,0,401981,0,0,,
0,0,0,400032,0,0,,
0,0,0,407719,0,0,,
0,0,0,433581,0,0,,
0,0,0,460121,0,0,,
0,0,0,414006,0,0,,
0,0,0,403410,0,0,,
0,0,0,399273,0,0,,
0,0,0,401126,0,0,,
0,0,0,412719,0,0,,
0,0,0,421498,0,0,,
0,0,0,405070,0,0,,
0,0,0,396037,0,0,,
0,0,0,396432,0,0,,
0,0,0,408544,0,0,,
0,0,0,419512,0,0,,
0,0,0,405479,0,0,,
0,0,0,413738,0,0,,
0,0,0,401632,0,0,,
0,0,0,403224,0,0,,
0,0,0,408098,0,0,,
0,0,0,410616,0,0,,
0,0,0,415067,0,0,,
0,0,0,412329,0,0,,
0,0,0,395477,0,0,,
0,0,0,397167,0,0,,
0,0,0,395419,0,0,,
0,0,0,404192,0,0,,
0,0,0,401610,0,0,,
0,0,0,412154,0,0,,
0,0,0,397178,0,0,,
0,0,0,395951,0,0,,
0,0,0,396651,0,0,,
0,0,0,941829,0,0,,
0,0,0,423624,0,0,,
0,0,0,422606,0,0,,
0,0,0,404764,0,0,,
0,0,0,400308,0,0,,
0,0,0,403039,0,0,,
0,0,0,411865,0,0,,
0,0,0,422825,0,0,,
0,0,0,418370,0,0,,
0,0,0,441934,0,0,,
0,0,0,407946,0,0,,
0,0,0,404375,0,0,,
0,0,0,419764,0,0,,
0,0,0,414161,0,0,,
0,0,0,400174,0,0,,
0,0,0,403583,0,0,,
0,0,0,401158,0,0,,
0,0,0,403525,0,0,,
0,0,0,415735,0,0,,
0,0,0,417685,0,0,,
0,0,0,460885,0,0,,
0,0,0,423097,0,0,,
0,0,0,420931,0,0,,
0,0,0,401372,0,0,,
0,0,0,405718,0,0,,
0,0,0,396887,0,0,,
0,0,0,419879,0,0,,
0,0,0,411880,0,0,,
0,0,0,405601,0,0,,
0,0,0,407083,0,0,,
0,0,0,404867,0,0,,
0,0,0,407650,0,0,,
0,0,0,413558,0,0,,
0,0,0,415613,0,0,,
0,0,0,402250,0,0,,
0,0,0,395190,0,0,,
0,0,0,401046,0,0,,
0,0,0,413518,0,0,,
0,0,0,410937,0,0,,
0,0,0,393928,0,0,,
0,0,0,401191,0,0,,
0,0,0,409443,0,0,,
0,0,0,420404,0,0,,
0,0,0,411937,0,0,,
0,0,0,404304,0,0,,
0,0,0,406515,0,0,,
0,0,0,400287,0,0,,
0,0,0,409581,0,0,,
0,0,0,419553,0,0,,
0,0,0,432961,0,0,,
0,0,0,401943,0,0,,
0,0,0,398788,0,0,,
0,0,0,409228,0,0,,
0,0,0,408939,0,0,,
0,0,0,401461,0,0,,
0,0,0,396693,0,0,,
0,0,0,400674,0,0,,
0,0,0,404656,0,0,,
0,0,0,410147,0,0,,
0,0,0,407306,0,0,,
0,0,0,398788,0,0,,
0,0,0,403759,0,0,,
0,0,0,401594,0,0,,
0,0,0,413857,0,0,,
0,0,0,414193,0,0,,
0,0,0,411663,0,0,,
0,0,0,403614,0,0,,
0,0,0,398220,0,0,,
0,0,0,417149,0,0,,
0,0,0,414620,0,0,,
0,0,0,402195,0,0,,
0,0,0,392115,0,0,,
0,0,0,400315,0,0,,
0,0,0,394036,0,0,,
0,0,0,398225,0,0,,
0,0,0,408249,0,0,,
0,0,0,417438,0,0,,
0,0,0,394076,0,0,,
0,0,0,397901,0,0,,
0,0,0,394227,0,0,,
0,0,0,403884,0,0,,
0,0,0,412397,0,0,,
0,0,0,407160,0,0,,
0,0,0,407964,0,0,,
0,0,0,406268,0,0,,
0,0,0,403427,0,0,,
0,0,0,399156,0,0,,
0,0,0,406511,0,0,,
0,0,0,412147,0,0,,
0,0,0,418198,0,0,,
0,0,0,415241,0,0,,
0,0,0,404886,0,0,,
0,0,0,393439,0,0,,
0,0,0,396626,0,0,,
0,0,0,408095,0,0,,
0,0,0,414407,0,0,,
0,0,0,395460,0,0,,
0,0,0,394116,0,0,,
0,0,0,394960,0,0,,
0,0,0,404450,0,0,,
0,0,0,408418,0,0,,
0,0,0,410096,0,0,,
0,0,0,401304,0,0,,
0,0,0,418867,0,0,,
0,0,0,406534,0,0,,
0,0,0,415555,0,0,,
0,0,0,419992,0,0,,
0,0,0,410159,0,0,,
0,0,0,402618,0,0,,
0,0,0,402941,0,0,,
0,0,0,401493,0,0,,
0,0,0,415201,0,0,,
0,0,0,416878,0,0,,
0,0,0,400743,0,0,,
0,0,0,402004,0,0,,
0,0,0,399931,0,0,,
0,0,0,404524,0,0,,
0,0,0,414327,0,0,,
0,0,0,409858,0,0,,
0,0,0,468932,0,0,,
0,0,0,404411,0,0,,
0,0,0,413380,0,0,,
0,0,0,428859,0,0,,
0,0,0,413505,0,0,,
0,0,0,410755,0,0,,
0,0,0,402640,0,0,,
0,0,0,404682,0,0,,
0,0,0,405110,0,0,,
0,0,0,409443,0,0,,
0,0,0,426953,0,0,,
0,0,0,401391,0,0,,
0,0,0,399058,0,0,,
0,0,0,398704,0,0,,
0,0,0,407568,0,0,,
0,0,0,407996,0,0,,
0,0,0,405924,0,0,,
0,0,0,400256,0,0,,
0,0,0,400632,0,0,,
0,0,0,592881,0,0,,
0,0,0,411434,0,0,,
0,0,0,411289,0,0,,
0,0,0,419997,0,0,,
0,0,0,400476,0,0,,
0,0,0,404497,0,0,,
0,0,0,421382,0,0,,
0,0,0,412279,0,0,,
0,0,0,415102,0,0,,
0,0,0,394748,0,0,,
0,0,0,406061,0,0,,
0,0,0,410915,0,0,,
0,0,0,406602,0,0,,
0,0,0,398227,0,0,,
0,0,0,400426,0,0,,
0,0,0,397311,0,0,,
0,0,0,399925,0,0,,
0,0,0,403634,0,0,,
0,0,0,411666,0,0,,
0,0,0,393447,0,0,,
0,0,0,398093,0,0,,
0,0,0,398364,0,0,,
0,0,0,409103,0,0,,
0,0,0,409323,0,0,,
0,0,0,399489,0,0,,
0,0,0,394448,0,0,,
0,0,0,398989,0,0,,
0,0,0,410615,0,0,,
0,0,0,414323,0,0,,
0,0,0,413188,0,0,,
0,0,0,403928,0,0,,
0,0,0,452116,0,0,,
0,0,0,399209,0,0,,
0,0,0,402657,0,0,,
0,0,0,394907,0,0,,
0,0,0,399970,0,0,,
0,0,0,398991,0,0,,
0,0,0,400408,0,0,,
0,0,0,393231,0,0,,
0,0,0,392825,0,0,,
0,0,0,393147,0,0,,
0,0,0,421335,0,0,,
