
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 470166, 0, 0
0, 0, 0, 451785, 0, 0
0, 0, 0, 442778, 0, 0
0, 0, 0, 443668, 0, 0
0, 0, 0, 457525, 0, 0
0, 0, 0, 444092, 0, 0
0, 0, 0, 451179, 0, 0
0, 0, 0, 463006, 0, 0
0, 0, 0, 442020, 0, 0
0, 0, 0, 440357, 0, 0
0, 0, 0, 516350, 0, 0
0, 0, 0, 447344, 0, 0
0, 0, 0, 474223, 0, 0
0, 0, 0, 453549, 0, 0
0, 0, 0, 441783, 0, 0
0, 0, 0, 441422, 0, 0
0, 0, 0, 441530, 0, 0
0, 0, 0, 451013, 0, 0
0, 0, 0, 477319, 0, 0
0, 0, 0, 449771, 0, 0
0, 0, 0, 455504, 0, 0
0, 0, 0, 439311, 0, 0
0, 0, 0, 440720, 0, 0
0, 0, 0, 441765, 0, 0
0, 0, 0, 460051, 0, 0
0, 0, 0, 462711, 0, 0
0, 0, 0, 446569, 0, 0
0, 0, 0, 440792, 0, 0
0, 0, 0, 442827, 0, 0
0, 0, 0, 439706, 0, 0
0, 0, 0, 462886, 0, 0
0, 0, 0, 464922, 0, 0
0, 0, 0, 441488, 0, 0
0, 0, 0, 444877, 0, 0
0, 0, 0, 441339, 0, 0
0, 0, 0, 439573, 0, 0
0, 0, 0, 460202, 0, 0
0, 0, 0, 459580, 0, 0
0, 0, 0, 449792, 0, 0
0, 0, 0, 451932, 0, 0
0, 0, 0, 449801, 0, 0
0, 0, 0, 447512, 0, 0
0, 0, 0, 457048, 0, 0
0, 0, 0, 471426, 0, 0
0, 0, 0, 453462, 0, 0
0, 0, 0, 450496, 0, 0
0, 0, 0, 453313, 0, 0
0, 0, 0, 448942, 0, 0
0, 0, 0, 460717, 0, 0
0, 0, 0, 463845, 0, 0
0, 0, 0, 445881, 0, 0
0, 0, 0, 446822, 0, 0
0, 0, 0, 444742, 0, 0
0, 0, 0, 448965, 0, 0
0, 0, 0, 466834, 0, 0
0, 0, 0, 468712, 0, 0
0, 0, 0, 447675, 0, 0
0, 0, 0, 451012, 0, 0
0, 0, 0, 448258, 0, 0
0, 0, 0, 576025, 0, 0
0, 0, 0, 520616, 0, 0
0, 0, 0, 473331, 0, 0
0, 0, 0, 453338, 0, 0
0, 0, 0, 463814, 0, 0
0, 0, 0, 448195, 0, 0
0, 0, 0, 448463, 0, 0
0, 0, 0, 464927, 0, 0
0, 0, 0, 469882, 0, 0
0, 0, 0, 448118, 0, 0
0, 0, 0, 448333, 0, 0
0, 0, 0, 451569, 0, 0
0, 0, 0, 450691, 0, 0
0, 0, 0, 468145, 0, 0
0, 0, 0, 442266, 0, 0
0, 0, 0, 441752, 0, 0
0, 0, 0, 446863, 0, 0
0, 0, 0, 456141, 0, 0
0, 0, 0, 530782, 0, 0
0, 0, 0, 470060, 0, 0
0, 0, 0, 448869, 0, 0
0, 0, 0, 450647, 0, 0
0, 0, 0, 449872, 0, 0
0, 0, 0, 496963, 0, 0
0, 0, 0, 471552, 0, 0
0, 0, 0, 444841, 0, 0
0, 0, 0, 451879, 0, 0
0, 0, 0, 442147, 0, 0
0, 0, 0, 457778, 0, 0
0, 0, 0, 469034, 0, 0
0, 0, 0, 456697, 0, 0
0, 0, 0, 444049, 0, 0
0, 0, 0, 446191, 0, 0
0, 0, 0, 442187, 0, 0
0, 0, 0, 467662, 0, 0
0, 0, 0, 469857, 0, 0
0, 0, 0, 446478, 0, 0
0, 0, 0, 447005, 0, 0
0, 0, 0, 447637, 0, 0
0, 0, 0, 456811, 0, 0
0, 0, 0, 467703, 0, 0
0, 0, 0, 497814, 0, 0
0, 0, 0, 464071, 0, 0
0, 0, 0, 466629, 0, 0
0, 0, 0, 462157, 0, 0
0, 0, 0, 449925, 0, 0
0, 0, 0, 448160, 0, 0
0, 0, 0, 443637, 0, 0
0, 0, 0, 471508, 0, 0
0, 0, 0, 441774, 0, 0
0, 0, 0, 453291, 0, 0
0, 0, 0, 441111, 0, 0
0, 0, 0, 447368, 0, 0
0, 0, 0, 458833, 0, 0
0, 0, 0, 463892, 0, 0
0, 0, 0, 447597, 0, 0
0, 0, 0, 444062, 0, 0
0, 0, 0, 453808, 0, 0
0, 0, 0, 446106, 0, 0
0, 0, 0, 451374, 0, 0
0, 0, 0, 479974, 0, 0
0, 0, 0, 452846, 0, 0
0, 0, 0, 442853, 0, 0
0, 0, 0, 446766, 0, 0
0, 0, 0, 445783, 0, 0
0, 0, 0, 452977, 0, 0
0, 0, 0, 474338, 0, 0
0, 0, 0, 450699, 0, 0
0, 0, 0, 445602, 0, 0
0, 0, 0, 446702, 0, 0
0, 0, 0, 443115, 0, 0
0, 0, 0, 457705, 0, 0
0, 0, 0, 465889, 0, 0
0, 0, 0, 451104, 0, 0
0, 0, 0, 445955, 0, 0
0, 0, 0, 445076, 0, 0
0, 0, 0, 443364, 0, 0
0, 0, 0, 457850, 0, 0
0, 0, 0, 469627, 0, 0
0, 0, 0, 455468, 0, 0
0, 0, 0, 447141, 0, 0
0, 0, 0, 455690, 0, 0
0, 0, 0, 446425, 0, 0
0, 0, 0, 457578, 0, 0
0, 0, 0, 479720, 0, 0
0, 0, 0, 451707, 0, 0
0, 0, 0, 458900, 0, 0
0, 0, 0, 450314, 0, 0
0, 0, 0, 449436, 0, 0
0, 0, 0, 464442, 0, 0
0, 0, 0, 465542, 0, 0
0, 0, 0, 452112, 0, 0
0, 0, 0, 508160, 0, 0
0, 0, 0, 557698, 0, 0
0, 0, 0, 541506, 0, 0
0, 0, 0, 578701, 0, 0
0, 0, 0, 598291, 0, 0
0, 0, 0, 572100, 0, 0
0, 0, 0, 556777, 0, 0
0, 0, 0, 553299, 0, 0
0, 0, 0, 571928, 0, 0
0, 0, 0, 541173, 0, 0
0, 0, 0, 576045, 0, 0
0, 0, 0, 549717, 0, 0
0, 0, 0, 577453, 0, 0
0, 0, 0, 576022, 0, 0
0, 0, 0, 562456, 0, 0
0, 0, 0, 581651, 0, 0
0, 0, 0, 476887, 0, 0
0, 0, 0, 459050, 0, 0
0, 0, 0, 447932, 0, 0
0, 0, 0, 451501, 0, 0
0, 0, 0, 466269, 0, 0
0, 0, 0, 471609, 0, 0
0, 0, 0, 452678, 0, 0
0, 0, 0, 449320, 0, 0
0, 0, 0, 456171, 0, 0
0, 0, 0, 445834, 0, 0
0, 0, 0, 470080, 0, 0
0, 0, 0, 470628, 0, 0
0, 0, 0, 466750, 0, 0
0, 0, 0, 449070, 0, 0
0, 0, 0, 453836, 0, 0
0, 0, 0, 457874, 0, 0
0, 0, 0, 483475, 0, 0
0, 0, 0, 450690, 0, 0
0, 0, 0, 445197, 0, 0
0, 0, 0, 450016, 0, 0
0, 0, 0, 447961, 0, 0
0, 0, 0, 471738, 0, 0
0, 0, 0, 443588, 0, 0
0, 0, 0, 450595, 0, 0
0, 0, 0, 444946, 0, 0
0, 0, 0, 447057, 0, 0
0, 0, 0, 454740, 0, 0
0, 0, 0, 473518, 0, 0
0, 0, 0, 446828, 0, 0
0, 0, 0, 451438, 0, 0
0, 0, 0, 444643, 0, 0
0, 0, 0, 462118, 0, 0
0, 0, 0, 468292, 0, 0
0, 0, 0, 457538, 0, 0
0, 0, 0, 444962, 0, 0
0, 0, 0, 455354, 0, 0
0, 0, 0, 452204, 0, 0
0, 0, 0, 470513, 0, 0
0, 0, 0, 477624, 0, 0
0, 0, 0, 460204, 0, 0
0, 0, 0, 445232, 0, 0
0, 0, 0, 446353, 0, 0
0, 0, 0, 450963, 0, 0
0, 0, 0, 467711, 0, 0
0, 0, 0, 453259, 0, 0
0, 0, 0, 443235, 0, 0
0, 0, 0, 444460, 0, 0
0, 0, 0, 443862, 0, 0
0, 0, 0, 464619, 0, 0
0, 0, 0, 527250, 0, 0
0, 0, 0, 485455, 0, 0
0, 0, 0, 454702, 0, 0
0, 0, 0, 451188, 0, 0
0, 0, 0, 445018, 0, 0
0, 0, 0, 444837, 0, 0
0, 0, 0, 462209, 0, 0
0, 0, 0, 475830, 0, 0
0, 0, 0, 444972, 0, 0
0, 0, 0, 453177, 0, 0
0, 0, 0, 517996, 0, 0
0, 0, 0, 446409, 0, 0
0, 0, 0, 447895, 0, 0
0, 0, 0, 471829, 0, 0
0, 0, 0, 460502, 0, 0
0, 0, 0, 445947, 0, 0
0, 0, 0, 446183, 0, 0
0, 0, 0, 447772, 0, 0
0, 0, 0, 456082, 0, 0
0, 0, 0, 480432, 0, 0
0, 0, 0, 455147, 0, 0
0, 0, 0, 457414, 0, 0
0, 0, 0, 453900, 0, 0
0, 0, 0, 448511, 0, 0
0, 0, 0, 456455, 0, 0
0, 0, 0, 481379, 0, 0
0, 0, 0, 484271, 0, 0
0, 0, 0, 458934, 0, 0
0, 0, 0, 466722, 0, 0
0, 0, 0, 458937, 0, 0
0, 0, 0, 461100, 0, 0
0, 0, 0, 475295, 0, 0
0, 0, 0, 451885, 0, 0
0, 0, 0, 514204, 0, 0
0, 0, 0, 464128, 0, 0
0, 0, 0, 452281, 0, 0
0, 0, 0, 444808, 0, 0
0, 0, 0, 449471, 0, 0
0, 0, 0, 450020, 0, 0
0, 0, 0, 466660, 0, 0
0, 0, 0, 474029, 0, 0
0, 0, 0, 457284, 0, 0
0, 0, 0, 591945, 0, 0
0, 0, 0, 461398, 0, 0
0, 0, 0, 458715, 0, 0
0, 0, 0, 481448, 0, 0
0, 0, 0, 454599, 0, 0
0, 0, 0, 467646, 0, 0
0, 0, 0, 444858, 0, 0
0, 0, 0, 621810, 0, 0
0, 0, 0, 469180, 0, 0
0, 0, 0, 454466, 0, 0
0, 0, 0, 449388, 0, 0
0, 0, 0, 448319, 0, 0
0, 0, 0, 449439, 0, 0
0, 0, 0, 454152, 0, 0
0, 0, 0, 462407, 0, 0
0, 0, 0, 448474, 0, 0
0, 0, 0, 450791, 0, 0
0, 0, 0, 451024, 0, 0
0, 0, 0, 445998, 0, 0
0, 0, 0, 468472, 0, 0
0, 0, 0, 470216, 0, 0
0, 0, 0, 450710, 0, 0
0, 0, 0, 444746, 0, 0
0, 0, 0, 455293, 0, 0
0, 0, 0, 459485, 0, 0
0, 0, 0, 468000, 0, 0
0, 0, 0, 455786, 0, 0
0, 0, 0, 456540, 0, 0
0, 0, 0, 446462, 0, 0
0, 0, 0, 447842, 0, 0
0, 0, 0, 460575, 0, 0
0, 0, 0, 448570, 0, 0
0, 0, 0, 443959, 0, 0
0, 0, 0, 443568, 0, 0
0, 0, 0, 447448, 0, 0
0, 0, 0, 460807, 0, 0
0, 0, 0, 471457, 0, 0
0, 0, 0, 452629, 0, 0
0, 0, 0, 448540, 0, 0
0, 0, 0, 452107, 0, 0
0, 0, 0, 458956, 0, 0
0, 0, 0, 474711, 0, 0
0, 0, 0, 451299, 0, 0
0, 0, 0, 452209, 0, 0
0, 0, 0, 452495, 0, 0
0, 0, 0, 453041, 0, 0
0, 0, 0, 458693, 0, 0
0, 0, 0, 470176, 0, 0
0, 0, 0, 442337, 0, 0
0, 0, 0, 444862, 0, 0
0, 0, 0, 442648, 0, 0
0, 0, 0, 447101, 0, 0
0, 0, 0, 450252, 0, 0
0, 0, 0, 459236, 0, 0
0, 0, 0, 451292, 0, 0
0, 0, 0, 450016, 0, 0
0, 0, 0, 454312, 0, 0
0, 0, 0, 539337, 0, 0
0, 0, 0, 454832, 0, 0
0, 0, 0, 474545, 0, 0
0, 0, 0, 473581, 0, 0
0, 0, 0, 457773, 0, 0
0, 0, 0, 453423, 0, 0
0, 0, 0, 447980, 0, 0
0, 0, 0, 454621, 0, 0
0, 0, 0, 451677, 0, 0
0, 0, 0, 470973, 0, 0
0, 0, 0, 452614, 0, 0
0, 0, 0, 445347, 0, 0
0, 0, 0, 447196, 0, 0
0, 0, 0, 446648, 0, 0
0, 0, 0, 462924, 0, 0
0, 0, 0, 468262, 0, 0
0, 0, 0, 445944, 0, 0
0, 0, 0, 445136, 0, 0
0, 0, 0, 451255, 0, 0
0, 0, 0, 453313, 0, 0
0, 0, 0, 452348, 0, 0
0, 0, 0, 469561, 0, 0
0, 0, 0, 460577, 0, 0
0, 0, 0, 454404, 0, 0
0, 0, 0, 454793, 0, 0
0, 0, 0, 451747, 0, 0
0, 0, 0, 455730, 0, 0
0, 0, 0, 477162, 0, 0
0, 0, 0, 461823, 0, 0
0, 0, 0, 451588, 0, 0
0, 0, 0, 451145, 0, 0
0, 0, 0, 450806, 0, 0
0, 0, 0, 458591, 0, 0
0, 0, 0, 470388, 0, 0
0, 0, 0, 461820, 0, 0
0, 0, 0, 449814, 0, 0
0, 0, 0, 444111, 0, 0
0, 0, 0, 448564, 0, 0
0, 0, 0, 450307, 0, 0
0, 0, 1, 1147953033, 0, 0
0, 0, 0, 463384, 0, 0
0, 0, 0, 455886, 0, 0
0, 0, 0, 449991, 0, 0
0, 0, 0, 455715, 0, 0
0, 0, 0, 458000, 0, 0
0, 0, 0, 480129, 0, 0
0, 0, 0, 454133, 0, 0
0, 0, 0, 445065, 0, 0
0, 0, 0, 449537, 0, 0
0, 0, 0, 574166, 0, 0
0, 0, 0, 511139, 0, 0
0, 0, 0, 455716, 0, 0
0, 0, 0, 455345, 0, 0
0, 0, 0, 446433, 0, 0
0, 0, 0, 448718, 0, 0
0, 0, 0, 455795, 0, 0
0, 0, 0, 467664, 0, 0
0, 0, 0, 458126, 0, 0
0, 0, 0, 457442, 0, 0
0, 0, 0, 483947, 0, 0
0, 0, 0, 487013, 0, 0
0, 0, 0, 469611, 0, 0
0, 0, 0, 482469, 0, 0
0, 0, 0, 449910, 0, 0
0, 0, 0, 446050, 0, 0
0, 0, 0, 463492, 0, 0
0, 0, 0, 453746, 0, 0
0, 0, 0, 466031, 0, 0
0, 0, 0, 443837, 0, 0
0, 0, 0, 448675, 0, 0
0, 0, 0, 451325, 0, 0
0, 0, 0, 455693, 0, 0
0, 0, 0, 469124, 0, 0
0, 0, 0, 450003, 0, 0
0, 0, 0, 444216, 0, 0
0, 0, 0, 444939, 0, 0
0, 0, 0, 448475, 0, 0
0, 0, 0, 460083, 0, 0
0, 0, 0, 477784, 0, 0
0, 0, 0, 449705, 0, 0
0, 0, 0, 444074, 0, 0
0, 0, 0, 453963, 0, 0
0, 0, 0, 451717, 0, 0
0, 0, 0, 490148, 0, 0
0, 0, 0, 462746, 0, 0
0, 0, 0, 481021, 0, 0
0, 0, 0, 450806, 0, 0
0, 0, 0, 451425, 0, 0
0, 0, 0, 451835, 0, 0
0, 0, 0, 444329, 0, 0
0, 0, 0, 449063, 0, 0
0, 0, 0, 461139, 0, 0
0, 0, 0, 446810, 0, 0
0, 0, 0, 448158, 0, 0
0, 0, 0, 443776, 0, 0
0, 0, 0, 443041, 0, 0
0, 0, 0, 442514, 0, 0
0, 0, 0, 454851, 0, 0
0, 0, 0, 472501, 0, 0
0, 0, 0, 543952, 0, 0
0, 0, 0, 451915, 0, 0
0, 0, 0, 455764, 0, 0
0, 0, 0, 452632, 0, 0
0, 0, 0, 463355, 0, 0
0, 0, 0, 466317, 0, 0
0, 0, 0, 457405, 0, 0
0, 0, 0, 455627, 0, 0
0, 0, 0, 449839, 0, 0
0, 0, 0, 448636, 0, 0
0, 0, 0, 450139, 0, 0
0, 0, 0, 455706, 0, 0
0, 0, 0, 449554, 0, 0
0, 0, 0, 450849, 0, 0
0, 0, 0, 444332, 0, 0
0, 0, 0, 442296, 0, 0
0, 0, 0, 444632, 0, 0
0, 0, 0, 462959, 0, 0
0, 0, 0, 478526, 0, 0
0, 0, 0, 456124, 0, 0
0, 0, 0, 451482, 0, 0
0, 0, 0, 453872, 0, 0
0, 0, 0, 454490, 0, 0
0, 0, 0, 464745, 0, 0
0, 0, 0, 467915, 0, 0
0, 0, 0, 451658, 0, 0
0, 0, 0, 455923, 0, 0
0, 0, 0, 449667, 0, 0
0, 0, 0, 451535, 0, 0
0, 0, 0, 476009, 0, 0
0, 0, 0, 457356, 0, 0
0, 0, 0, 446621, 0, 0
0, 0, 0, 442500, 0, 0
0, 0, 0, 446035, 0, 0
0, 0, 0, 456758, 0, 0
0, 0, 0, 472220, 0, 0
0, 0, 0, 457006, 0, 0
0, 0, 0, 447937, 0, 0
0, 0, 0, 441837, 0, 0
0, 0, 0, 452352, 0, 0
0, 0, 0, 457816, 0, 0
0, 0, 0, 470309, 0, 0
0, 0, 0, 448117, 0, 0
0, 0, 0, 463111, 0, 0
0, 0, 0, 446179, 0, 0
0, 0, 0, 451225, 0, 0
0, 0, 0, 470490, 0, 0
0, 0, 0, 472307, 0, 0
0, 0, 0, 439698, 0, 0
0, 0, 0, 453286, 0, 0
0, 0, 0, 504686, 0, 0
0, 0, 0, 459993, 0, 0
0, 0, 0, 468738, 0, 0
0, 0, 0, 460243, 0, 0
0, 0, 0, 452165, 0, 0
0, 0, 0, 442263, 0, 0
0, 0, 0, 442466, 0, 0
0, 0, 0, 461574, 0, 0
0, 0, 0, 456829, 0, 0
0, 0, 0, 453074, 0, 0
0, 0, 0, 444526, 0, 0
0, 0, 0, 453531, 0, 0
0, 0, 0, 455870, 0, 0
0, 0, 0, 456020, 0, 0
0, 0, 0, 447837, 0, 0
0, 0, 0, 448509, 0, 0
0, 0, 0, 440795, 0, 0
0, 0, 0, 462404, 0, 0
0, 0, 0, 475106, 0, 0
0, 0, 0, 447132, 0, 0
0, 0, 0, 442543, 0, 0
0, 0, 0, 439830, 0, 0
0, 0, 0, 449251, 0, 0
0, 0, 0, 467214, 0, 0
0, 0, 0, 446167, 0, 0
0, 0, 0, 439131, 0, 0
0, 0, 0, 440271, 0, 0
0, 0, 0, 450057, 0, 0
0, 0, 0, 488748, 0, 0
0, 0, 0, 456556, 0, 0
0, 0, 0, 467591, 0, 0
0, 0, 0, 471284, 0, 0
0, 0, 0, 448414, 0, 0
0, 0, 0, 476742, 0, 0
0, 0, 0, 450173, 0, 0
0, 0, 0, 449908, 0, 0
0, 0, 0, 446361, 0, 0
0, 0, 0, 446771, 0, 0
0, 0, 0, 454474, 0, 0
0, 0, 0, 463062, 0, 0
0, 0, 0, 441703, 0, 0
0, 0, 0, 439718, 0, 0
0, 0, 0, 439348, 0, 0
0, 0, 0, 440957, 0, 0
0, 0, 0, 454597, 0, 0
0, 0, 0, 467716, 0, 0
0, 0, 0, 440992, 0, 0
0, 0, 0, 443226, 0, 0
0, 0, 0, 442491, 0, 0
0, 0, 0, 456861, 0, 0
0, 0, 0, 458262, 0, 0
0, 0, 0, 469349, 0, 0
0, 0, 0, 456531, 0, 0
0, 0, 0, 443661, 0, 0
0, 0, 0, 442875, 0, 0
0, 0, 0, 445994, 0, 0
0, 0, 0, 449842, 0, 0
0, 0, 0, 463170, 0, 0
0, 0, 0, 457227, 0, 0
0, 0, 0, 513888, 0, 0
0, 0, 0, 446330, 0, 0
0, 0, 0, 437575, 0, 0
0, 0, 0, 462048, 0, 0
0, 0, 0, 473918, 0, 0
0, 0, 0, 461256, 0, 0
0, 0, 0, 447813, 0, 0
0, 0, 0, 445151, 0, 0
0, 0, 0, 448895, 0, 0
0, 0, 0, 470400, 0, 0
0, 0, 0, 476697, 0, 0
0, 0, 0, 450181, 0, 0
0, 0, 0, 449030, 0, 0
0, 0, 0, 444649, 0, 0
0, 0, 0, 447248, 0, 0
0, 0, 0, 462554, 0, 0
0, 0, 0, 485673, 0, 0
0, 0, 0, 446814, 0, 0
0, 0, 0, 440454, 0, 0
0, 0, 0, 444823, 0, 0
0, 0, 0, 444662, 0, 0
0, 0, 0, 462677, 0, 0
0, 0, 0, 461577, 0, 0
0, 0, 0, 495946, 0, 0
0, 0, 0, 455264, 0, 0
0, 0, 0, 473384, 0, 0
0, 0, 0, 442597, 0, 0
0, 0, 0, 445040, 0, 0
0, 0, 0, 441544, 0, 0
0, 0, 0, 444403, 0, 0
0, 0, 0, 455816, 0, 0
0, 0, 0, 465885, 0, 0
0, 0, 0, 454752, 0, 0
0, 0, 0, 444921, 0, 0
0, 0, 0, 443841, 0, 0
0, 0, 0, 450261, 0, 0
0, 0, 0, 461524, 0, 0
0, 0, 0, 447527, 0, 0
0, 0, 0, 445665, 0, 0
0, 0, 0, 448023, 0, 0
0, 0, 0, 445484, 0, 0
0, 0, 0, 458102, 0, 0
0, 0, 0, 468948, 0, 0
0, 0, 0, 439274, 0, 0
0, 0, 0, 440069, 0, 0
0, 0, 0, 439093, 0, 0
0, 0, 0, 449262, 0, 0
0, 0, 0, 465578, 0, 0
0, 0, 0, 469809, 0, 0
0, 0, 0, 443782, 0, 0
0, 0, 0, 447024, 0, 0
0, 0, 0, 449017, 0, 0
0, 0, 0, 451895, 0, 0
0, 0, 0, 465866, 0, 0
0, 0, 0, 444838, 0, 0
0, 0, 0, 445841, 0, 0
0, 0, 0, 448458, 0, 0
0, 0, 0, 455086, 0, 0
0, 0, 0, 467391, 0, 0
0, 0, 0, 447874, 0, 0
0, 0, 0, 439137, 0, 0
0, 0, 0, 438161, 0, 0
0, 0, 0, 447289, 0, 0
0, 0, 0, 445010, 0, 0
0, 0, 0, 448410, 0, 0
0, 0, 0, 454257, 0, 0
0, 0, 0, 464895, 0, 0
0, 0, 0, 456158, 0, 0
0, 0, 0, 446849, 0, 0
0, 0, 0, 447227, 0, 0
0, 0, 0, 438021, 0, 0
0, 0, 0, 453972, 0, 0
0, 0, 0, 466538, 0, 0
0, 0, 0, 475197, 0, 0
0, 0, 0, 438908, 0, 0
0, 0, 0, 446630, 0, 0
0, 0, 0, 445810, 0, 0
0, 0, 0, 451084, 0, 0
0, 0, 0, 465160, 0, 0
0, 0, 0, 445329, 0, 0
0, 0, 0, 444509, 0, 0
0, 0, 0, 438741, 0, 0
0, 0, 0, 438026, 0, 0
0, 0, 0, 442831, 0, 0
0, 0, 0, 455135, 0, 0
0, 0, 0, 465201, 0, 0
0, 0, 0, 452923, 0, 0
0, 0, 0, 439499, 0, 0
0, 0, 0, 446544, 0, 0
0, 0, 0, 451140, 0, 0
0, 0, 0, 450789, 0, 0
0, 0, 0, 472885, 0, 0
0, 0, 0, 440556, 0, 0
0, 0, 0, 444059, 0, 0
0, 0, 0, 444540, 0, 0
0, 0, 0, 444501, 0, 0
0, 0, 0, 460088, 0, 0
0, 0, 0, 473487, 0, 0
0, 0, 0, 456990, 0, 0
0, 0, 0, 444295, 0, 0
0, 0, 0, 444568, 0, 0
0, 0, 0, 447915, 0, 0
0, 0, 0, 454595, 0, 0
0, 0, 0, 469088, 0, 0
0, 0, 0, 447279, 0, 0
0, 0, 0, 455313, 0, 0
0, 0, 0, 442826, 0, 0
0, 0, 0, 443882, 0, 0
0, 0, 0, 465926, 0, 0
0, 0, 0, 464637, 0, 0
0, 0, 0, 445900, 0, 0
0, 0, 0, 445029, 0, 0
0, 0, 0, 447854, 0, 0
0, 0, 0, 446461, 0, 0
0, 0, 0, 460172, 0, 0
0, 0, 0, 474717, 0, 0
0, 0, 0, 456033, 0, 0
0, 0, 0, 445942, 0, 0
0, 0, 0, 449758, 0, 0
0, 0, 0, 453573, 0, 0
0, 0, 0, 452336, 0, 0
0, 0, 0, 451360, 0, 0
0, 0, 0, 438197, 0, 0
0, 0, 0, 442012, 0, 0
0, 0, 0, 443692, 0, 0
0, 0, 0, 445529, 0, 0
0, 0, 0, 459708, 0, 0
0, 0, 0, 459149, 0, 0
0, 0, 0, 445516, 0, 0
0, 0, 0, 441883, 0, 0
0, 0, 0, 452832, 0, 0
0, 0, 0, 457793, 0, 0
0, 0, 0, 446451, 0, 0
0, 0, 0, 441568, 0, 0
0, 0, 0, 446997, 0, 0
0, 0, 0, 449718, 0, 0
0, 0, 0, 448168, 0, 0
0, 0, 0, 461878, 0, 0
0, 0, 0, 448662, 0, 0
0, 0, 0, 446175, 0, 0
0, 0, 0, 441291, 0, 0
0, 0, 0, 444949, 0, 0
0, 0, 0, 459285, 0, 0
0, 0, 0, 439818, 0, 0
0, 0, 0, 445456, 0, 0
0, 0, 0, 440312, 0, 0
0, 0, 0, 458449, 0, 0
0, 0, 0, 463097, 0, 0
0, 0, 0, 478058, 0, 0
0, 0, 0, 485049, 0, 0
0, 0, 0, 447145, 0, 0
0, 0, 0, 450804, 0, 0
0, 0, 0, 457066, 0, 0
0, 0, 0, 475776, 0, 0
0, 0, 0, 451413, 0, 0
0, 0, 0, 440489, 0, 0
0, 0, 0, 444199, 0, 0
0, 0, 0, 446139, 0, 0
0, 0, 0, 485422, 0, 0
0, 0, 0, 456059, 0, 0
0, 0, 0, 455552, 0, 0
0, 0, 0, 437752, 0, 0
0, 0, 0, 442191, 0, 0
0, 0, 0, 437203, 0, 0
0, 0, 0, 439560, 0, 0
0, 0, 0, 446395, 0, 0
0, 0, 0, 464897, 0, 0
0, 0, 0, 526315, 0, 0
0, 0, 0, 518724, 0, 0
0, 0, 0, 536184, 0, 0
0, 0, 0, 536822, 0, 0
0, 0, 0, 510064, 0, 0
0, 0, 0, 500440, 0, 0
0, 0, 0, 450610, 0, 0
0, 0, 0, 454997, 0, 0
0, 0, 0, 466833, 0, 0
0, 0, 0, 437002, 0, 0
0, 0, 0, 438212, 0, 0
0, 0, 0, 434891, 0, 0
0, 0, 0, 441883, 0, 0
0, 0, 0, 446322, 0, 0
0, 0, 0, 444199, 0, 0
0, 0, 0, 442284, 0, 0
0, 0, 0, 435892, 0, 0
0, 0, 0, 435643, 0, 0
0, 0, 0, 452843, 0, 0
0, 0, 0, 449105, 0, 0
0, 0, 0, 466514, 0, 0
0, 0, 0, 510641, 0, 0
0, 0, 0, 518987, 0, 0
0, 0, 0, 445614, 0, 0
0, 0, 0, 451929, 0, 0
0, 0, 0, 481889, 0, 0
0, 0, 0, 477422, 0, 0
0, 0, 0, 457486, 0, 0
0, 0, 0, 453698, 0, 0
0, 0, 0, 468658, 0, 0
0, 0, 0, 463201, 0, 0
0, 0, 0, 467068, 0, 0
0, 0, 0, 444841, 0, 0
0, 0, 0, 443083, 0, 0
0, 0, 0, 444919, 0, 0
0, 0, 0, 454775, 0, 0
0, 0, 0, 455204, 0, 0
0, 0, 0, 445685, 0, 0
0, 0, 0, 439812, 0, 0
0, 0, 0, 477012, 0, 0
0, 0, 0, 474056, 0, 0
0, 0, 0, 475110, 0, 0
0, 0, 0, 491997, 0, 0
0, 0, 0, 486384, 0, 0
0, 0, 0, 486918, 0, 0
0, 0, 0, 479795, 0, 0
0, 0, 0, 477933, 0, 0
0, 0, 0, 485080, 0, 0
0, 0, 0, 493687, 0, 0
0, 0, 0, 436511, 0, 0
0, 0, 0, 441212, 0, 0
0, 0, 0, 441381, 0, 0
0, 0, 0, 452487, 0, 0
0, 0, 0, 461301, 0, 0
0, 0, 0, 443918, 0, 0
0, 0, 0, 443619, 0, 0
0, 0, 0, 436964, 0, 0
0, 0, 0, 441716, 0, 0
0, 0, 0, 459645, 0, 0
0, 0, 0, 497783, 0, 0
0, 0, 0, 514165, 0, 0
0, 0, 0, 523124, 0, 0
0, 0, 0, 504583, 0, 0
0, 0, 0, 497606, 0, 0
0, 0, 0, 499013, 0, 0
0, 0, 0, 512661, 0, 0
0, 0, 0, 520996, 0, 0
0, 0, 0, 516935, 0, 0
0, 0, 0, 501989, 0, 0
0, 0, 0, 506052, 0, 0
0, 0, 0, 511211, 0, 0
0, 0, 0, 531628, 0, 0
0, 0, 0, 446891, 0, 0
0, 0, 0, 445800, 0, 0
0, 0, 0, 463301, 0, 0
0, 0, 0, 449709, 0, 0
0, 0, 0, 437627, 0, 0
0, 0, 0, 440337, 0, 0
0, 0, 0, 453932, 0, 0
0, 0, 0, 509350, 0, 0
0, 0, 0, 522738, 0, 0
0, 0, 0, 522114, 0, 0
0, 0, 0, 523939, 0, 0
0, 0, 0, 441337, 0, 0
