
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 395750, 0, 0
0, 0, 0, 390560, 0, 0
0, 0, 0, 410370, 0, 0
0, 0, 0, 401847, 0, 0
0, 0, 0, 405876, 0, 0
0, 0, 0, 396051, 0, 0
0, 0, 0, 396851, 0, 0
0, 0, 0, 407545, 0, 0
0, 0, 0, 408346, 0, 0
0, 0, 0, 403937, 0, 0
0, 0, 0, 399424, 0, 0
0, 0, 0, 399182, 0, 0
0, 0, 0, 393471, 0, 0
0, 0, 0, 399896, 0, 0
0, 0, 0, 403247, 0, 0
0, 0, 0, 407745, 0, 0
0, 0, 0, 393440, 0, 0
0, 0, 0, 394917, 0, 0
0, 0, 0, 415456, 0, 0
0, 0, 0, 399642, 0, 0
0, 0, 0, 398098, 0, 0
0, 0, 0, 393481, 0, 0
0, 0, 0, 399333, 0, 0
0, 0, 0, 417840, 0, 0
0, 0, 0, 396505, 0, 0
0, 0, 0, 407565, 0, 0
0, 0, 0, 450239, 0, 0
0, 0, 0, 395779, 0, 0
0, 0, 0, 413245, 0, 0
0, 0, 0, 397535, 0, 0
0, 0, 0, 404064, 0, 0
0, 0, 0, 394343, 0, 0
0, 0, 0, 468736, 0, 0
0, 0, 0, 400785, 0, 0
0, 0, 0, 415335, 0, 0
0, 0, 0, 407280, 0, 0
0, 0, 0, 396101, 0, 0
0, 0, 0, 400130, 0, 0
0, 0, 0, 401242, 0, 0
0, 0, 0, 399854, 0, 0
0, 0, 0, 401227, 0, 0
0, 0, 0, 405204, 0, 0
0, 0, 0, 404754, 0, 0
0, 0, 0, 392897, 0, 0
0, 0, 0, 406821, 0, 0
0, 0, 0, 395746, 0, 0
0, 0, 0, 406910, 0, 0
0, 0, 0, 403700, 0, 0
0, 0, 0, 392311, 0, 0
0, 0, 0, 395351, 0, 0
0, 0, 0, 406255, 0, 0
0, 0, 0, 397054, 0, 0
0, 0, 0, 400303, 0, 0
0, 0, 0, 390789, 0, 0
0, 0, 0, 391745, 0, 0
0, 0, 0, 394420, 0, 0
0, 0, 0, 407199, 0, 0
0, 0, 0, 394248, 0, 0
0, 0, 0, 396819, 0, 0
0, 0, 0, 391108, 0, 0
0, 0, 0, 398054, 0, 0
0, 0, 0, 393072, 0, 0
0, 0, 0, 405591, 0, 0
0, 0, 0, 395088, 0, 0
0, 0, 0, 412242, 0, 0
0, 0, 0, 408299, 0, 0
0, 0, 0, 393004, 0, 0
0, 0, 0, 401510, 0, 0
0, 0, 0, 403871, 0, 0
0, 0, 0, 402533, 0, 0
0, 0, 0, 399217, 0, 0
0, 0, 0, 403870, 0, 0
0, 0, 0, 395710, 0, 0
0, 0, 0, 393696, 0, 0
0, 0, 0, 403087, 0, 0
0, 0, 0, 404927, 0, 0
0, 0, 0, 403225, 0, 0
0, 0, 0, 400951, 0, 0
0, 0, 0, 552894, 0, 0
0, 0, 0, 393067, 0, 0
0, 0, 0, 413033, 0, 0
0, 0, 0, 406331, 0, 0
0, 0, 0, 400567, 0, 0
0, 0, 0, 399125, 0, 0
0, 0, 0, 402319, 0, 0
0, 0, 0, 400148, 0, 0
0, 0, 0, 416155, 0, 0
0, 0, 0, 402630, 0, 0
0, 0, 0, 397647, 0, 0
0, 0, 0, 397716, 0, 0
0, 0, 0, 397368, 0, 0
0, 0, 0, 404209, 0, 0
0, 0, 0, 399798, 0, 0
0, 0, 0, 410597, 0, 0
0, 0, 0, 397280, 0, 0
0, 0, 0, 396985, 0, 0
0, 0, 0, 392210, 0, 0
0, 0, 0, 417434, 0, 0
0, 0, 0, 402139, 0, 0
0, 0, 0, 411687, 0, 0
0, 0, 0, 392954, 0, 0
0, 0, 0, 396096, 0, 0
0, 0, 0, 407103, 0, 0
0, 0, 0, 416912, 0, 0
0, 0, 0, 404168, 0, 0
0, 0, 0, 411946, 0, 0
0, 0, 0, 407067, 0, 0
0, 0, 0, 392344, 0, 0
0, 0, 0, 406527, 0, 0
0, 0, 0, 440242, 0, 0
0, 0, 0, 403697, 0, 0
0, 0, 0, 409026, 0, 0
0, 0, 0, 398418, 0, 0
0, 0, 0, 403591, 0, 0
0, 0, 0, 395952, 0, 0
0, 0, 0, 392375, 0, 0
0, 0, 0, 414736, 0, 0
0, 0, 0, 399805, 0, 0
0, 0, 0, 403363, 0, 0
0, 0, 0, 395203, 0, 0
0, 0, 0, 391835, 0, 0
0, 0, 0, 403622, 0, 0
0, 0, 0, 394630, 0, 0
0, 0, 0, 409958, 0, 0
0, 0, 0, 390913, 0, 0
0, 0, 0, 396711, 0, 0
0, 0, 0, 412405, 0, 0
0, 0, 0, 391953, 0, 0
0, 0, 0, 580980, 0, 0
0, 0, 0, 398810, 0, 0
0, 0, 0, 395597, 0, 0
0, 0, 0, 410615, 0, 0
0, 0, 0, 393809, 0, 0
0, 0, 0, 397472, 0, 0
0, 0, 0, 393686, 0, 0
0, 0, 0, 407193, 0, 0
0, 0, 0, 407626, 0, 0
0, 0, 0, 405665, 0, 0
0, 0, 0, 390681, 0, 0
0, 0, 0, 393458, 0, 0
0, 0, 0, 404413, 0, 0
0, 0, 0, 390211, 0, 0
0, 0, 0, 401790, 0, 0
0, 0, 0, 391964, 0, 0
0, 0, 0, 394377, 0, 0
0, 0, 0, 390748, 0, 0
0, 0, 0, 409411, 0, 0
0, 0, 0, 401719, 0, 0
0, 0, 0, 401059, 0, 0
0, 0, 0, 409617, 0, 0
0, 0, 0, 398072, 0, 0
0, 0, 0, 394392, 0, 0
0, 0, 0, 393731, 0, 0
0, 0, 0, 406560, 0, 0
0, 0, 0, 397827, 0, 0
0, 0, 0, 406542, 0, 0
0, 0, 0, 398486, 0, 0
0, 0, 0, 393087, 0, 0
0, 0, 0, 392426, 0, 0
0, 0, 0, 400152, 0, 0
0, 0, 0, 399856, 0, 0
0, 0, 0, 400393, 0, 0
0, 0, 0, 391973, 0, 0
0, 0, 0, 396938, 0, 0
0, 0, 0, 394339, 0, 0
0, 0, 0, 406850, 0, 0
0, 0, 0, 401183, 0, 0
0, 0, 0, 405256, 0, 0
0, 0, 0, 392453, 0, 0
0, 0, 0, 396474, 0, 0
0, 0, 0, 403099, 0, 0
0, 0, 0, 391598, 0, 0
0, 0, 0, 392754, 0, 0
0, 0, 0, 393597, 0, 0
0, 0, 0, 404754, 0, 0
0, 0, 0, 389712, 0, 0
0, 0, 0, 447899, 0, 0
0, 0, 0, 501556, 0, 0
0, 0, 0, 455420, 0, 0
0, 0, 0, 407774, 0, 0
0, 0, 0, 479867, 0, 0
0, 0, 0, 405815, 0, 0
0, 0, 0, 403742, 0, 0
0, 0, 0, 395211, 0, 0
0, 0, 0, 397721, 0, 0
0, 0, 0, 402992, 0, 0
0, 0, 0, 419096, 0, 0
0, 0, 0, 401241, 0, 0
0, 0, 0, 409949, 0, 0
0, 0, 0, 396001, 0, 0
0, 0, 0, 396949, 0, 0
0, 0, 0, 405292, 0, 0
0, 0, 0, 395876, 0, 0
0, 0, 0, 410053, 0, 0
0, 0, 0, 402614, 0, 0
0, 0, 0, 394188, 0, 0
0, 0, 0, 403260, 0, 0
0, 0, 0, 409364, 0, 0
0, 0, 0, 401301, 0, 0
0, 0, 0, 399957, 0, 0
0, 0, 0, 395176, 0, 0
0, 0, 0, 396644, 0, 0
0, 0, 0, 403946, 0, 0
0, 0, 0, 404113, 0, 0
0, 0, 0, 403342, 0, 0
0, 0, 0, 401321, 0, 0
0, 0, 0, 395446, 0, 0
0, 0, 0, 392904, 0, 0
0, 0, 0, 409060, 0, 0
0, 0, 0, 405529, 0, 0
0, 0, 0, 405955, 0, 0
0, 0, 0, 393101, 0, 0
0, 0, 0, 394778, 0, 0
0, 0, 0, 408538, 0, 0
0, 0, 0, 394329, 0, 0
0, 0, 0, 408142, 0, 0
0, 0, 0, 397162, 0, 0
0, 0, 0, 406860, 0, 0
0, 0, 0, 404839, 0, 0
0, 0, 0, 390475, 0, 0
0, 0, 0, 408245, 0, 0
0, 0, 0, 389036, 0, 0
0, 0, 0, 392901, 0, 0
0, 0, 0, 398744, 0, 0
0, 0, 0, 406879, 0, 0
0, 0, 0, 407879, 0, 0
0, 0, 0, 388410, 0, 0
0, 0, 0, 403317, 0, 0
0, 0, 0, 393640, 0, 0
0, 0, 0, 398545, 0, 0
0, 0, 0, 405587, 0, 0
0, 0, 0, 390389, 0, 0
0, 0, 0, 395139, 0, 0
0, 0, 0, 389576, 0, 0
0, 0, 0, 411722, 0, 0
0, 0, 0, 404908, 0, 0
0, 0, 0, 405596, 0, 0
0, 0, 0, 388262, 0, 0
0, 0, 0, 391814, 0, 0
0, 0, 0, 391513, 0, 0
0, 0, 0, 405220, 0, 0
0, 0, 0, 391845, 0, 0
0, 0, 0, 401855, 0, 0
0, 0, 0, 395668, 0, 0
0, 0, 0, 391460, 0, 0
0, 0, 0, 397147, 0, 0
0, 0, 0, 404969, 0, 0
0, 0, 0, 403574, 0, 0
0, 0, 0, 399208, 0, 0
0, 0, 0, 392969, 0, 0
0, 0, 0, 389281, 0, 0
0, 0, 0, 392572, 0, 0
0, 0, 0, 398937, 0, 0
0, 0, 0, 401655, 0, 0
0, 0, 0, 404322, 0, 0
0, 0, 0, 414384, 0, 0
0, 0, 0, 394603, 0, 0
0, 0, 0, 389301, 0, 0
0, 0, 0, 431550, 0, 0
0, 0, 0, 392602, 0, 0
0, 0, 0, 394540, 0, 0
0, 0, 0, 401581, 0, 0
0, 0, 0, 408623, 0, 0
0, 0, 0, 401505, 0, 0
0, 0, 0, 390945, 0, 0
0, 0, 0, 393824, 0, 0
0, 0, 0, 395089, 0, 0
0, 0, 0, 406249, 0, 0
0, 0, 0, 398711, 0, 0
0, 0, 0, 405236, 0, 0
0, 0, 0, 390406, 0, 0
0, 0, 0, 391619, 0, 0
0, 0, 0, 404550, 0, 0
0, 0, 0, 407949, 0, 0
0, 0, 0, 406193, 0, 0
0, 0, 0, 409541, 0, 0
0, 0, 0, 397264, 0, 0
0, 0, 0, 394414, 0, 0
0, 0, 0, 403803, 0, 0
0, 0, 0, 412151, 0, 0
0, 0, 0, 407061, 0, 0
0, 0, 0, 397597, 0, 0
0, 0, 0, 391205, 0, 0
0, 0, 0, 398146, 0, 0
0, 0, 0, 410088, 0, 0
0, 0, 0, 404582, 0, 0
0, 0, 0, 399751, 0, 0
0, 0, 0, 394141, 0, 0
0, 0, 0, 394208, 0, 0
0, 0, 0, 405732, 0, 0
0, 0, 0, 401476, 0, 0
0, 0, 0, 410657, 0, 0
0, 0, 0, 393171, 0, 0
0, 0, 0, 397301, 0, 0
0, 0, 0, 394659, 0, 0
0, 0, 0, 408423, 0, 0
0, 0, 0, 403229, 0, 0
0, 0, 0, 400379, 0, 0
0, 0, 0, 388049, 0, 0
0, 0, 0, 400772, 0, 0
0, 0, 0, 402610, 0, 0
0, 0, 0, 398562, 0, 0
0, 0, 0, 396806, 0, 0
0, 0, 0, 394060, 0, 0
0, 0, 0, 397146, 0, 0
0, 0, 0, 389817, 0, 0
0, 0, 0, 407957, 0, 0
0, 0, 0, 406044, 0, 0
0, 0, 0, 395225, 0, 0
0, 0, 0, 388313, 0, 0
0, 0, 0, 386817, 0, 0
0, 0, 0, 409539, 0, 0
0, 0, 0, 398616, 0, 0
0, 0, 0, 398057, 0, 0
0, 0, 0, 390260, 0, 0
0, 0, 0, 392358, 0, 0
0, 0, 0, 401747, 0, 0
0, 0, 0, 402751, 0, 0
0, 0, 0, 401412, 0, 0
0, 0, 0, 397103, 0, 0
0, 0, 0, 387586, 0, 0
0, 0, 0, 393954, 0, 0
0, 0, 0, 399177, 0, 0
0, 0, 0, 404139, 0, 0
0, 0, 0, 390612, 0, 0
0, 0, 0, 387449, 0, 0
0, 0, 0, 397151, 0, 0
0, 0, 0, 393780, 0, 0
0, 0, 0, 403951, 0, 0
0, 0, 0, 463340, 0, 0
0, 0, 0, 389240, 0, 0
0, 0, 0, 402901, 0, 0
0, 0, 0, 408905, 0, 0
0, 0, 0, 401940, 0, 0
0, 0, 0, 403309, 0, 0
0, 0, 0, 399104, 0, 0
0, 0, 0, 397296, 0, 0
0, 0, 0, 398612, 0, 0
0, 0, 0, 403002, 0, 0
0, 0, 0, 395256, 0, 0
0, 0, 0, 398083, 0, 0
0, 0, 0, 390597, 0, 0
0, 0, 0, 389778, 0, 0
0, 0, 0, 391043, 0, 0
0, 0, 0, 416005, 0, 0
0, 0, 0, 390186, 0, 0
0, 0, 0, 397753, 0, 0
0, 0, 0, 388809, 0, 0
0, 0, 0, 390906, 0, 0
0, 0, 0, 392535, 0, 0
0, 0, 0, 400779, 0, 0
0, 0, 0, 398814, 0, 0
0, 0, 0, 396485, 0, 0
0, 0, 0, 391395, 0, 0
0, 0, 0, 402920, 0, 0
0, 0, 0, 389132, 0, 0
0, 0, 0, 404616, 0, 0
0, 0, 0, 396036, 0, 0
0, 0, 0, 400217, 0, 0
0, 0, 0, 387315, 0, 0
0, 0, 0, 388944, 0, 0
0, 0, 0, 400990, 0, 0
0, 0, 0, 396678, 0, 0
0, 0, 0, 398357, 0, 0
0, 0, 0, 406129, 0, 0
0, 0, 0, 401922, 0, 0
0, 0, 0, 389070, 0, 0
0, 0, 0, 388665, 0, 0
0, 0, 0, 402270, 0, 0
0, 0, 0, 402647, 0, 0
0, 0, 0, 409533, 0, 0
0, 0, 0, 393556, 0, 0
0, 0, 0, 393776, 0, 0
0, 0, 0, 401549, 0, 0
0, 0, 0, 399113, 0, 0
0, 0, 0, 406884, 0, 0
0, 0, 0, 404136, 0, 0
0, 0, 0, 393627, 0, 0
0, 0, 0, 397232, 0, 0
0, 0, 0, 396515, 0, 0
0, 0, 0, 407933, 0, 0
0, 0, 0, 402424, 0, 0
0, 0, 0, 409207, 0, 0
0, 0, 0, 395730, 0, 0
0, 0, 0, 394648, 0, 0
0, 0, 0, 391118, 0, 0
0, 0, 0, 409203, 0, 0
0, 0, 0, 404058, 0, 0
0, 0, 0, 406153, 0, 0
0, 0, 0, 389030, 0, 0
0, 0, 0, 393886, 0, 0
0, 0, 0, 400407, 0, 0
0, 0, 0, 401096, 0, 0
0, 0, 0, 406212, 0, 0
0, 0, 0, 393725, 0, 0
0, 0, 0, 396809, 0, 0
0, 0, 0, 389165, 0, 0
0, 0, 0, 401885, 0, 0
0, 0, 0, 399657, 0, 0
0, 0, 0, 403002, 0, 0
0, 0, 0, 390671, 0, 0
0, 0, 0, 387401, 0, 0
0, 0, 0, 403663, 0, 0
0, 0, 0, 411123, 0, 0
0, 0, 0, 392854, 0, 0
0, 0, 0, 389480, 0, 0
0, 0, 0, 394543, 0, 0
0, 0, 0, 438826, 0, 0
0, 0, 0, 390505, 0, 0
0, 0, 0, 390569, 0, 0
0, 0, 0, 409070, 0, 0
0, 0, 0, 398093, 0, 0
0, 0, 0, 398052, 0, 0
0, 0, 0, 407283, 0, 0
0, 0, 0, 392347, 0, 0
0, 0, 0, 388661, 0, 0
0, 0, 0, 389870, 0, 0
0, 0, 0, 403216, 0, 0
0, 0, 0, 401300, 0, 0
0, 0, 0, 402302, 0, 0
0, 0, 0, 389241, 0, 0
0, 0, 0, 390347, 0, 0
0, 0, 0, 404994, 0, 0
0, 0, 0, 393286, 0, 0
0, 0, 0, 394392, 0, 0
0, 0, 0, 407790, 0, 0
0, 0, 0, 440926, 0, 0
0, 0, 0, 403543, 0, 0
0, 0, 0, 401784, 0, 0
0, 0, 0, 389868, 0, 0
0, 0, 0, 416443, 0, 0
0, 0, 0, 399944, 0, 0
0, 0, 0, 397404, 0, 0
0, 0, 0, 403509, 0, 0
0, 0, 0, 388365, 0, 0
0, 0, 0, 389054, 0, 0
0, 0, 0, 402920, 0, 0
0, 0, 0, 400432, 0, 0
0, 0, 0, 399767, 0, 0
0, 0, 0, 390248, 0, 0
0, 0, 0, 388592, 0, 0
0, 0, 0, 386886, 0, 0
0, 0, 0, 395231, 0, 0
0, 0, 0, 401285, 0, 0
0, 0, 0, 393797, 0, 0
0, 0, 0, 392089, 0, 0
0, 0, 0, 391477, 0, 0
0, 0, 0, 389613, 0, 0
0, 0, 0, 393584, 0, 0
0, 0, 0, 394376, 0, 0
0, 0, 0, 401888, 0, 0
0, 0, 0, 392316, 0, 0
0, 0, 0, 388995, 0, 0
0, 0, 0, 390830, 0, 0
0, 0, 0, 390217, 0, 0
0, 0, 0, 393510, 0, 0
0, 0, 0, 395761, 0, 0
0, 0, 0, 387544, 0, 0
0, 0, 0, 387817, 0, 0
0, 0, 0, 390744, 0, 0
0, 0, 0, 406486, 0, 0
0, 0, 0, 398217, 0, 0
0, 0, 0, 397603, 0, 0
0, 0, 0, 400636, 0, 0
0, 0, 0, 398668, 0, 0
0, 0, 0, 394721, 0, 0
0, 0, 0, 405307, 0, 0
0, 0, 0, 408808, 0, 0
0, 0, 0, 405538, 0, 0
0, 0, 0, 392738, 0, 0
0, 0, 0, 391083, 0, 0
0, 0, 0, 395366, 0, 0
0, 0, 0, 401211, 0, 0
0, 0, 0, 402577, 0, 0
0, 0, 0, 385714, 0, 0
0, 0, 0, 485985, 0, 0
0, 0, 0, 393810, 0, 0
0, 0, 0, 500019, 0, 0
0, 0, 0, 431073, 0, 0
0, 0, 0, 402022, 0, 0
0, 0, 0, 391201, 0, 0
0, 0, 0, 390379, 0, 0
0, 0, 0, 398360, 0, 0
0, 0, 0, 415038, 0, 0
0, 0, 0, 392967, 0, 0
0, 0, 0, 402197, 0, 0
0, 0, 0, 393772, 0, 0
0, 0, 0, 405606, 0, 0
0, 0, 0, 396139, 0, 0
0, 0, 0, 404536, 0, 0
0, 0, 0, 402881, 0, 0
0, 0, 0, 392059, 0, 0
0, 0, 0, 391551, 0, 0
0, 0, 0, 393854, 0, 0
0, 0, 0, 407720, 0, 0
0, 0, 0, 396534, 0, 0
0, 0, 0, 403890, 0, 0
0, 0, 0, 393120, 0, 0
0, 0, 0, 392455, 0, 0
0, 0, 0, 399915, 0, 0
0, 0, 0, 402947, 0, 0
0, 0, 0, 394000, 0, 0
0, 0, 0, 402554, 0, 0
0, 0, 0, 387150, 0, 0
0, 0, 0, 395025, 0, 0
0, 0, 0, 402329, 0, 0
0, 0, 0, 404788, 0, 0
0, 0, 0, 390582, 0, 0
0, 0, 0, 391270, 0, 0
0, 0, 0, 389720, 0, 0
0, 0, 0, 498845, 0, 0
0, 0, 0, 403390, 0, 0
0, 0, 0, 395484, 0, 0
0, 0, 0, 389038, 0, 0
0, 0, 0, 391290, 0, 0
0, 0, 0, 405051, 0, 0
0, 0, 0, 396156, 0, 0
0, 0, 0, 404710, 0, 0
0, 0, 0, 390035, 0, 0
0, 0, 0, 387286, 0, 0
0, 0, 0, 399017, 0, 0
0, 0, 0, 414340, 0, 0
0, 0, 0, 403675, 0, 0
0, 0, 0, 389051, 0, 0
0, 0, 0, 398595, 0, 0
0, 0, 0, 390169, 0, 0
0, 0, 0, 415701, 0, 0
0, 0, 0, 400349, 0, 0
0, 0, 0, 394839, 0, 0
0, 0, 0, 385581, 0, 0
0, 0, 0, 387832, 0, 0
0, 0, 0, 387635, 0, 0
0, 0, 0, 407074, 0, 0
0, 0, 0, 399326, 0, 0
0, 0, 0, 385380, 0, 0
0, 0, 0, 388204, 0, 0
0, 0, 0, 390403, 0, 0
0, 0, 0, 385571, 0, 0
0, 0, 0, 399853, 0, 0
0, 0, 0, 396011, 0, 0
0, 0, 0, 395293, 0, 0
0, 0, 0, 385826, 0, 0
0, 0, 0, 388442, 0, 0
0, 0, 0, 387881, 0, 0
0, 0, 0, 400080, 0, 0
0, 0, 0, 394468, 0, 0
0, 0, 0, 491197, 0, 0
0, 0, 0, 526626, 0, 0
0, 0, 0, 514138, 0, 0
0, 0, 0, 517535, 0, 0
0, 0, 0, 538484, 0, 0
0, 0, 0, 524016, 0, 0
0, 0, 0, 518299, 0, 0
0, 0, 0, 490811, 0, 0
0, 0, 0, 509990, 0, 0
0, 0, 0, 537762, 0, 0
0, 0, 0, 513867, 0, 0
0, 0, 0, 591067, 0, 0
0, 0, 0, 604672, 0, 0
0, 0, 0, 541929, 0, 0
0, 0, 0, 622629, 0, 0
0, 0, 0, 438793, 0, 0
0, 0, 0, 410011, 0, 0
0, 0, 0, 396958, 0, 0
0, 0, 0, 395206, 0, 0
0, 0, 0, 407569, 0, 0
0, 0, 0, 407849, 0, 0
0, 0, 0, 407557, 0, 0
0, 0, 0, 394191, 0, 0
0, 0, 0, 392961, 0, 0
0, 0, 0, 393969, 0, 0
0, 0, 0, 402374, 0, 0
0, 0, 0, 399894, 0, 0
0, 0, 0, 401997, 0, 0
0, 0, 0, 407172, 0, 0
0, 0, 0, 387765, 0, 0
0, 0, 0, 396118, 0, 0
0, 0, 0, 398273, 0, 0
0, 0, 0, 401522, 0, 0
0, 0, 0, 390968, 0, 0
0, 0, 0, 394321, 0, 0
0, 0, 0, 392414, 0, 0
0, 0, 0, 403528, 0, 0
0, 0, 0, 398911, 0, 0
0, 0, 0, 397316, 0, 0
0, 0, 0, 391294, 0, 0
0, 0, 0, 388293, 0, 0
0, 0, 0, 391594, 0, 0
0, 0, 0, 407655, 0, 0
0, 0, 0, 411112, 0, 0
0, 0, 0, 390246, 0, 0
0, 0, 0, 396255, 0, 0
0, 0, 0, 395025, 0, 0
0, 0, 0, 400982, 0, 0
0, 0, 0, 399178, 0, 0
0, 0, 0, 394563, 0, 0
0, 0, 0, 391665, 0, 0
0, 0, 0, 388977, 0, 0
0, 0, 0, 387487, 0, 0
0, 0, 0, 394901, 0, 0
0, 0, 0, 407161, 0, 0
0, 0, 0, 399836, 0, 0
0, 0, 0, 387669, 0, 0
0, 0, 0, 387793, 0, 0
0, 0, 0, 406458, 0, 0
0, 0, 0, 398612, 0, 0
0, 0, 0, 388267, 0, 0
0, 0, 0, 387038, 0, 0
0, 0, 0, 390025, 0, 0
0, 0, 0, 399056, 0, 0
0, 0, 0, 398190, 0, 0
0, 0, 0, 402115, 0, 0
0, 0, 0, 391354, 0, 0
0, 0, 0, 388352, 0, 0
0, 0, 0, 396861, 0, 0
0, 0, 0, 394121, 0, 0
0, 0, 0, 402734, 0, 0
0, 0, 0, 386712, 0, 0
0, 0, 0, 385950, 0, 0
0, 0, 0, 429667, 0, 0
0, 0, 0, 390729, 0, 0
0, 0, 0, 394447, 0, 0
0, 0, 0, 400195, 0, 0
0, 0, 0, 396204, 0, 0
0, 0, 0, 470911, 0, 0
0, 0, 0, 400150, 0, 0
0, 0, 0, 463763, 0, 0
0, 0, 0, 387793, 0, 0
0, 0, 0, 398542, 0, 0
0, 0, 0, 401947, 0, 0
0, 0, 0, 407071, 0, 0
0, 0, 0, 396257, 0, 0
0, 0, 0, 388828, 0, 0
0, 0, 0, 401765, 0, 0
0, 0, 0, 386003, 0, 0
0, 0, 0, 386283, 0, 0
0, 0, 0, 385938, 0, 0
0, 0, 0, 398978, 0, 0
0, 0, 0, 406498, 0, 0
0, 0, 0, 398080, 0, 0
0, 0, 0, 386329, 0, 0
0, 0, 0, 387807, 0, 0
0, 0, 0, 384858, 0, 0
0, 0, 0, 394617, 0, 0
0, 0, 0, 391980, 0, 0
0, 0, 0, 402572, 0, 0
0, 0, 0, 388686, 0, 0
0, 0, 0, 386414, 0, 0
0, 0, 0, 390756, 0, 0
0, 0, 0, 397599, 0, 0
0, 0, 0, 391941, 0, 0
0, 0, 0, 409044, 0, 0
0, 0, 0, 385209, 0, 0
0, 0, 0, 391270, 0, 0
0, 0, 0, 392123, 0, 0
0, 0, 0, 400424, 0, 0
0, 0, 0, 407787, 0, 0
0, 0, 0, 401557, 0, 0
0, 0, 0, 399754, 0, 0
0, 0, 0, 396464, 0, 0
0, 0, 0, 392231, 0, 0
0, 0, 0, 410394, 0, 0
0, 0, 0, 397307, 0, 0
0, 0, 0, 405783, 0, 0
0, 0, 0, 391758, 0, 0
0, 0, 0, 391224, 0, 0
0, 0, 0, 388658, 0, 0
0, 0, 0, 404842, 0, 0
0, 0, 0, 407068, 0, 0
0, 0, 0, 402627, 0, 0
0, 0, 0, 393967, 0, 0
0, 0, 0, 394840, 0, 0
0, 0, 0, 388940, 0, 0
0, 0, 0, 499811, 0, 0
0, 0, 0, 410891, 0, 0
0, 0, 0, 407701, 0, 0
0, 0, 0, 392687, 0, 0
0, 0, 0, 392621, 0, 0
0, 0, 0, 398544, 0, 0
0, 0, 0, 406760, 0, 0
0, 0, 0, 417476, 0, 0
0, 0, 0, 396941, 0, 0
0, 0, 0, 387448, 0, 0
0, 0, 0, 392070, 0, 0
0, 0, 0, 406222, 0, 0
0, 0, 0, 405323, 0, 0
0, 0, 0, 388539, 0, 0
0, 0, 0, 392171, 0, 0
0, 0, 0, 395699, 0, 0
0, 0, 0, 398080, 0, 0
0, 0, 0, 405254, 0, 0
0, 0, 0, 402896, 0, 0
0, 0, 0, 392049, 0, 0
0, 0, 0, 389379, 0, 0
0, 0, 0, 394522, 0, 0
0, 0, 0, 402998, 0, 0
0, 0, 0, 399911, 0, 0
0, 0, 0, 388282, 0, 0
0, 0, 0, 386394, 0, 0
0, 0, 0, 391119, 0, 0
0, 0, 0, 399751, 0, 0
0, 0, 0, 403956, 0, 0
0, 0, 0, 385766, 0, 0
0, 0, 0, 391638, 0, 0
0, 0, 0, 436363, 0, 0
0, 0, 0, 388902, 0, 0
0, 0, 0, 389878, 0, 0
0, 0, 0, 391530, 0, 0
0, 0, 0, 400631, 0, 0
0, 0, 0, 393221, 0, 0
0, 0, 0, 391697, 0, 0
0, 0, 0, 390225, 0, 0
0, 0, 0, 387868, 0, 0
0, 0, 0, 401917, 0, 0
0, 0, 0, 392736, 0, 0
0, 0, 0, 393139, 0, 0
0, 0, 0, 402032, 0, 0
0, 0, 0, 404049, 0, 0
0, 0, 0, 390701, 0, 0
0, 0, 0, 397771, 0, 0
0, 0, 0, 386664, 0, 0
0, 0, 0, 385400, 0, 0
0, 0, 0, 410334, 0, 0
0, 0, 0, 469174, 0, 0
0, 0, 0, 393119, 0, 0
0, 0, 0, 391699, 0, 0
0, 0, 0, 398717, 0, 0
0, 0, 0, 387141, 0, 0
0, 0, 0, 396137, 0, 0
0, 0, 0, 394769, 0, 0
0, 0, 0, 407880, 0, 0
0, 0, 0, 400627, 0, 0
0, 0, 0, 389832, 0, 0
0, 0, 0, 386485, 0, 0
0, 0, 0, 388711, 0, 0
0, 0, 0, 402343, 0, 0
0, 0, 0, 402224, 0, 0
0, 0, 0, 401742, 0, 0
0, 0, 0, 397458, 0, 0
0, 0, 0, 390829, 0, 0
0, 0, 0, 391701, 0, 0
0, 0, 0, 402000, 0, 0
0, 0, 0, 397351, 0, 0
0, 0, 0, 397024, 0, 0
0, 0, 0, 395968, 0, 0
0, 0, 0, 387466, 0, 0
0, 0, 0, 385993, 0, 0
0, 0, 0, 408636, 0, 0
0, 0, 0, 407475, 0, 0
0, 0, 0, 404493, 0, 0
0, 0, 0, 394948, 0, 0
0, 0, 0, 393111, 0, 0
0, 0, 0, 396535, 0, 0
0, 0, 0, 408814, 0, 0
0, 0, 0, 408070, 0, 0
0, 0, 0, 392692, 0, 0
0, 0, 0, 391844, 0, 0
0, 0, 0, 411373, 0, 0
0, 0, 0, 397113, 0, 0
0, 0, 0, 406537, 0, 0
0, 0, 0, 403620, 0, 0
0, 0, 0, 389871, 0, 0
0, 0, 0, 393465, 0, 0
0, 0, 0, 395289, 0, 0
0, 0, 0, 400707, 0, 0
0, 0, 0, 405864, 0, 0
0, 0, 0, 409927, 0, 0
0, 0, 0, 395345, 0, 0
0, 0, 0, 392638, 0, 0
0, 0, 0, 393889, 0, 0
0, 0, 0, 407847, 0, 0
0, 0, 0, 404411, 0, 0
0, 0, 0, 1131753, 0, 0
0, 0, 0, 402902, 0, 0
0, 0, 0, 494830, 0, 0
